Date,Open,High,Low,Close,Volume
,^KS200,^KS200,^KS200,^KS200,^KS200
2021-03-26,409.1600036621094,413.0400085449219,409.1300048828125,412.8900146484375,305200000
2021-03-29,413.8999938964844,414.7200012207031,410.45001220703125,412.04998779296875,312500000
2021-03-30,412.32000732421875,417.44000244140625,412.32000732421875,416.6099853515625,207500000
2021-03-31,417.1199951171875,420.17999267578125,415.0400085449219,415.0400085449219,225900000
2021-04-01,416.989990234375,419.7799987792969,416.510009765625,419.4200134277344,184600000
2021-04-02,422.19000244140625,425.1300048828125,422.0199890136719,423.739990234375,163100000
2021-04-05,425.1499938964844,426.30999755859375,422.1600036621094,424.8500061035156,157700000
2021-04-06,425.17999267578125,427.67999267578125,423.3500061035156,425.8800048828125,163000000
2021-04-07,426.2200012207031,428.3800048828125,424.9599914550781,426.70001220703125,176700000
2021-04-08,426.7300109863281,427.32000732421875,424.3599853515625,426.8599853515625,221900000
2021-04-09,427.260009765625,428.6499938964844,423.3299865722656,424.29998779296875,167000000
2021-04-12,424.7300109863281,426.6199951171875,423.1000061035156,424.2200012207031,135000000
2021-04-13,424.3999938964844,429.8399963378906,423.8900146484375,429.0799865722656,162000000
2021-04-14,429.1400146484375,431.6499938964844,428.0400085449219,430.7099914550781,154400000
2021-04-15,430.4100036621094,434.3999938964844,430.3900146484375,432.6600036621094,189500000
2021-04-16,432.42999267578125,434.57000732421875,430.9800109863281,432.42999267578125,188100000
2021-04-19,432.739990234375,434.2799987792969,431.1600036621094,431.9599914550781,172900000
2021-04-20,431.8999938964844,434.70001220703125,431.3800048828125,434.6000061035156,185700000
2021-04-21,433.3999938964844,433.4700012207031,425.92999267578125,426.75,187800000
2021-04-22,427.05999755859375,430.44000244140625,427.05999755859375,427.3699951171875,202900000
2021-04-23,426.67999267578125,428.3299865722656,422.9200134277344,427.760009765625,160900000
2021-04-26,428.8900146484375,432.3599853515625,428.67999267578125,432.3599853515625,244100000
2021-04-27,432.4599914550781,433.42999267578125,430.3599853515625,432.1400146484375,216200000
2021-04-28,432.20001220703125,432.82000732421875,426.8800048828125,427.4800109863281,261400000
2021-04-29,428.07000732421875,430.1400146484375,424.8299865722656,426.2799987792969,231900000
2021-04-30,426.6099853515625,426.8299865722656,421.7300109863281,422.3599853515625,255800000
2021-05-03,422.5400085449219,426.29998779296875,419.29998779296875,420.3599853515625,234400000
2021-05-04,420.989990234375,423.57000732421875,418.5299987792969,423.57000732421875,209000000
2021-05-06,423.6199951171875,426.2900085449219,421.25,424.05999755859375,313800000
2021-05-07,426.510009765625,429.94000244140625,426.0,428.55999755859375,229100000
2021-05-10,429.0400085449219,436.7300109863281,429.0400085449219,435.6300048828125,255400000
2021-05-11,434.1400146484375,434.1400146484375,427.2099914550781,428.7699890136719,301800000
2021-05-12,428.739990234375,428.9599914550781,419.1099853515625,421.8599853515625,295200000
2021-05-13,419.6000061035156,421.07000732421875,414.2799987792969,416.07000732421875,379100000
2021-05-14,417.5,421.75,417.5,420.1700134277344,199300000
2021-05-17,421.9700012207031,423.19000244140625,416.0799865722656,418.2699890136719,207000000
2021-05-18,418.2799987792969,423.92999267578125,418.2799987792969,423.0899963378906,174900000
2021-05-20,423.3800048828125,423.3800048828125,419.07000732421875,421.67999267578125,181900000
2021-05-21,423.1199951171875,427.75,420.70001220703125,422.0799865722656,196300000
2021-05-24,421.9200134277344,423.0899963378906,419.3800048828125,420.57000732421875,177700000
2021-05-25,421.9100036621094,424.8299865722656,421.20001220703125,424.3500061035156,176000000
2021-05-26,424.4599914550781,426.04998779296875,422.54998779296875,423.5400085449219,199300000
2021-05-27,423.9200134277344,424.3800048828125,419.7799987792969,423.0,311200000
2021-05-28,423.8800048828125,427.510009765625,423.5799865722656,425.95001220703125,203200000
2021-05-31,426.30999755859375,428.17999267578125,424.2900085449219,427.9100036621094,230900000
2021-06-01,428.0799865722656,432.17999267578125,426.94000244140625,430.32000732421875,225700000
2021-06-02,430.6000061035156,433.05999755859375,429.1400146484375,430.1499938964844,292500000
2021-06-03,430.20001220703125,435.6000061035156,430.20001220703125,433.8699951171875,219800000
2021-06-04,433.70001220703125,433.70001220703125,429.3299865722656,432.2200012207031,290300000
2021-06-07,432.82000732421875,435.7699890136719,430.760009765625,433.260009765625,337900000
2021-06-08,433.2099914550781,435.0199890136719,431.7099914550781,432.8800048828125,323700000
2021-06-09,432.3500061035156,432.5299987792969,428.1600036621094,428.1600036621094,248500000
2021-06-10,428.2300109863281,430.8699951171875,427.5,429.3500061035156,267100000
2021-06-11,429.6099853515625,433.4200134277344,429.6099853515625,432.7799987792969,328900000
2021-06-14,432.70001220703125,433.5899963378906,431.2799987792969,433.2200012207031,236300000
2021-06-15,433.4100036621094,434.989990234375,432.4800109863281,434.1300048828125,336100000
2021-06-16,434.19000244140625,437.4700012207031,433.8800048828125,436.9599914550781,306900000
2021-06-17,436.6099853515625,436.6300048828125,432.7799987792969,434.7300109863281,200500000
2021-06-18,434.82000732421875,436.69000244140625,434.3900146484375,435.0199890136719,230200000
2021-06-21,434.57000732421875,434.57000732421875,429.5199890136719,431.4599914550781,242400000
2021-06-22,432.1000061035156,435.04998779296875,432.1000061035156,434.4200134277344,483800000
2021-06-23,434.6499938964844,437.3699951171875,434.6199951171875,436.7300109863281,372100000
2021-06-24,437.5400085449219,439.3699951171875,436.9599914550781,438.3800048828125,299700000
2021-06-25,438.760009765625,442.30999755859375,438.75,440.3999938964844,367200000
2021-06-28,440.7799987792969,441.5400085449219,438.54998779296875,439.9800109863281,237800000
2021-06-29,440.4800109863281,440.6000061035156,436.1700134277344,437.5400085449219,231800000
2021-06-30,437.760009765625,440.3999938964844,437.70001220703125,438.8399963378906,167400000
2021-07-01,439.010009765625,439.260009765625,435.79998779296875,436.3399963378906,172600000
2021-07-02,436.30999755859375,438.07000732421875,435.5400085449219,436.0,197300000
2021-07-05,436.5299987792969,438.9200134277344,436.5299987792969,437.6600036621094,180200000
2021-07-06,437.9599914550781,440.67999267578125,437.9599914550781,439.5,194200000
2021-07-07,439.2900085449219,439.2900085449219,435.7799987792969,436.9700012207031,178300000
2021-07-08,437.20001220703125,438.55999755859375,432.6000061035156,432.6300048828125,216900000
2021-07-09,431.6400146484375,431.6499938964844,424.260009765625,427.8399963378906,238800000
2021-07-12,429.3299865722656,432.0199890136719,429.29998779296875,431.2799987792969,135000000
2021-07-13,432.3900146484375,435.2099914550781,432.3599853515625,434.7099914550781,148600000
2021-07-14,434.4700012207031,434.57000732421875,431.75,433.57000732421875,147000000
2021-07-15,434.239990234375,436.8500061035156,433.1199951171875,436.760009765625,152500000
2021-07-16,436.239990234375,436.239990234375,432.8500061035156,434.82000732421875,149500000
2021-07-19,432.25,432.25,428.94000244140625,429.8900146484375,152000000
2021-07-20,427.1400146484375,428.7799987792969,425.989990234375,428.54998779296875,164000000
2021-07-21,430.989990234375,431.2900085449219,425.82000732421875,426.0,212100000
2021-07-22,428.75,431.92999267578125,428.6499938964844,431.3800048828125,182100000
2021-07-23,431.75,433.2300109863281,430.2699890136719,431.54998779296875,173100000
2021-07-26,433.1400146484375,433.2799987792969,427.4599914550781,427.4700012207031,146200000
2021-07-27,430.1400146484375,431.1499938964844,427.8900146484375,428.2200012207031,142500000
2021-07-28,427.29998779296875,429.7099914550781,425.3399963378906,429.1499938964844,133000000
2021-07-29,430.5799865722656,431.19000244140625,428.17999267578125,429.489990234375,112400000
2021-07-30,428.1199951171875,428.2099914550781,423.9100036621094,423.9100036621094,143600000
2021-08-02,426.2900085449219,426.8500061035156,422.8599853515625,426.7900085449219,117300000
2021-08-03,426.6499938964844,429.9800109863281,426.4200134277344,429.9800109863281,151100000
2021-08-04,431.6000061035156,436.7099914550781,430.1600036621094,436.04998779296875,166700000
2021-08-05,436.4599914550781,437.8500061035156,434.239990234375,434.739990234375,268000000
2021-08-06,434.8500061035156,436.6099853515625,432.2699890136719,433.2900085449219,143700000
2021-08-09,431.57000732421875,433.1600036621094,430.04998779296875,431.6499938964844,141000000
2021-08-10,433.010009765625,433.1099853515625,427.2799987792969,428.55999755859375,174100000
2021-08-11,427.1600036621094,428.8800048828125,424.29998779296875,424.739990234375,170700000
2021-08-12,423.1700134277344,425.5299987792969,421.4200134277344,422.3800048828125,251300000
2021-08-13,421.3800048828125,422.0400085449219,413.6400146484375,416.05999755859375,221100000
2021-08-17,415.5,417.2300109863281,410.30999755859375,411.30999755859375,207900000
2021-08-18,410.9200134277344,415.3800048828125,408.4599914550781,413.3599853515625,184500000
2021-08-19,410.8399963378906,412.92999267578125,404.9100036621094,404.9599914550781,192900000
2021-08-20,406.6400146484375,408.3500061035156,399.17999267578125,400.7799987792969,197100000
2021-08-23,404.32000732421875,407.82000732421875,401.6300048828125,404.5799865722656,166000000
2021-08-24,408.4700012207031,412.94000244140625,408.260009765625,412.4800109863281,165700000
2021-08-25,414.010009765625,416.0299987792969,410.6300048828125,413.95001220703125,176200000
2021-08-26,414.489990234375,415.739990234375,409.7900085449219,410.3800048828125,174300000
2021-08-27,408.6300048828125,411.7900085449219,406.80999755859375,410.239990234375,132400000
2021-08-30,414.1499938964844,414.8500061035156,410.0400085449219,411.5,145600000
2021-08-31,411.69000244140625,419.8999938964844,409.6700134277344,419.7900085449219,171000000
2021-09-01,419.1700134277344,421.30999755859375,417.1600036621094,419.9200134277344,151600000
2021-09-02,419.19000244140625,420.20001220703125,414.989990234375,415.8900146484375,146900000
2021-09-03,417.6700134277344,419.7799987792969,416.3999938964844,419.2200012207031,147700000
2021-09-06,418.989990234375,420.739990234375,417.8500061035156,420.3699951171875,151600000
2021-09-07,419.8500061035156,419.8800048828125,416.2799987792969,417.79998779296875,134500000
2021-09-08,416.3500061035156,417.6199951171875,413.3399963378906,414.5400085449219,182500000
2021-09-09,411.9800109863281,413.6400146484375,406.67999267578125,407.2799987792969,189600000
2021-09-10,407.989990234375,409.7799987792969,405.989990234375,408.70001220703125,145000000
2021-09-13,407.3299865722656,410.8699951171875,406.42999267578125,409.70001220703125,152900000
2021-09-14,411.05999755859375,414.8500061035156,410.9800109863281,412.3599853515625,179800000
2021-09-15,412.04998779296875,414.6099853515625,410.75,412.8500061035156,193200000
2021-09-16,414.2200012207031,414.67999267578125,408.7900085449219,409.2200012207031,166100000
2021-09-17,408.8999938964844,411.3599853515625,407.07000732421875,410.989990234375,165800000
2021-09-23,409.0400085449219,410.9200134277344,407.3900146484375,410.4599914550781,164500000
2021-09-24,412.010009765625,412.79998779296875,409.0899963378906,409.8399963378906,153800000
2021-09-27,409.2799987792969,412.7200012207031,408.9700012207031,410.9700012207031,153100000
2021-09-28,410.739990234375,411.1000061035156,405.7900085449219,406.20001220703125,175600000
2021-09-29,400.44000244140625,402.2799987792969,396.7799987792969,400.0899963378906,180600000
2021-09-30,399.4100036621094,402.8999938964844,397.9800109863281,401.29998779296875,182800000
2021-10-01,399.5299987792969,400.5199890136719,394.1400146484375,394.7900085449219,155600000
2021-10-05,391.95001220703125,392.0199890136719,384.9200134277344,388.010009765625,202500000
2021-10-06,391.010009765625,392.3699951171875,381.92999267578125,381.92999267578125,229500000
2021-10-07,385.8699951171875,388.7799987792969,384.5899963378906,388.1400146484375,173700000
2021-10-08,390.4200134277344,390.70001220703125,386.5400085449219,387.4200134277344,150200000
2021-10-12,386.2699890136719,386.6000061035156,379.0799865722656,380.69000244140625,158600000
2021-10-13,380.1199951171875,385.7200012207031,379.30999755859375,384.1000061035156,154300000
2021-10-14,387.3900146484375,389.6300048828125,386.4800109863281,389.5899963378906,170100000
2021-10-15,392.94000244140625,394.5799865722656,391.3599853515625,393.19000244140625,170800000
2021-10-18,393.3900146484375,394.1600036621094,389.739990234375,392.0199890136719,126700000
2021-10-19,394.260009765625,395.9200134277344,393.2699890136719,395.4100036621094,113900000
2021-10-20,397.4800109863281,398.0899963378906,393.6000061035156,393.739990234375,129200000
2021-10-21,393.55999755859375,395.510009765625,392.3800048828125,393.17999267578125,136400000
2021-10-22,392.82000732421875,394.9100036621094,391.5400085449219,393.3399963378906,108300000
2021-10-25,392.45001220703125,395.989990234375,390.0199890136719,395.010009765625,152100000
2021-10-26,397.75,399.6700134277344,396.2799987792969,399.07000732421875,135400000
2021-10-27,398.30999755859375,398.82000732421875,394.4100036621094,395.4800109863281,193900000
2021-10-28,394.8699951171875,397.7900085449219,393.8900146484375,393.8900146484375,180700000
2021-10-29,396.0799865722656,396.9200134277344,387.82000732421875,388.4700012207031,146500000
2021-11-01,390.3399963378906,391.6499938964844,389.1400146484375,389.80999755859375,121400000
2021-11-02,392.17999267578125,398.1000061035156,392.17999267578125,394.82000732421875,126800000
2021-11-03,395.7300109863281,395.8500061035156,388.5199890136719,389.4800109863281,137200000
2021-11-04,393.1600036621094,395.1499938964844,390.75,391.5400085449219,185400000
2021-11-05,394.6499938964844,394.80999755859375,387.6600036621094,389.8599853515625,139100000
2021-11-08,390.1000061035156,390.7099914550781,385.5,389.5899963378906,126100000
2021-11-09,389.1700134277344,393.1300048828125,388.25,390.3599853515625,127600000
2021-11-10,388.3699951171875,390.3599853515625,385.57000732421875,386.239990234375,117600000
2021-11-11,383.8399963378906,386.0299987792969,382.57000732421875,385.9700012207031,212900000
2021-11-12,389.1300048828125,391.7699890136719,387.4599914550781,390.3800048828125,166300000
2021-11-15,393.3599853515625,395.55999755859375,392.1600036621094,394.3599853515625,174900000
