Price,Close,High,Low,Open,Volume
Ticker,035720.KQ,035720.KQ,035720.KQ,035720.KQ,035720.KQ
Date,,,,,
2019-12-24,29141.775390625,29837.995280503415,28743.93545355162,29440.155343430037,1839085
2019-12-26,29440.15625,29440.15625,29042.316300675677,29042.316300675677,1604605
2019-12-27,30560.44140625,30659.986817996745,29664.53270052932,29764.07811227606,3452740
2019-12-30,30560.44140625,30859.07764149023,30460.89599450326,30659.986817996745,2142935
2020-01-02,30361.3515625,30759.533222336067,30261.806147540985,30659.987807377052,1205235
2020-01-03,30361.3515625,30859.078637295082,30062.71531762295,30560.442392418034,1574240
2020-01-06,30759.533203125,30859.078618021846,29863.6244690534,29963.169883950242,1968575
2020-01-07,31854.533203125,31854.533203125,30759.53362426758,30859.079040527344,4200930
2020-01-08,31754.98828125,32252.715370297807,31157.715774392633,31555.89744563088,4258095
2020-01-09,32650.892578125,32949.528790729804,32352.256365520196,32551.347173923397,4391595
2020-01-10,32849.98046875,33148.616654829544,32451.798887310608,32849.98046875,2009530
2020-01-13,33248.16796875,33347.713381830086,32849.98631642964,32949.53172950973,2378335
2020-01-14,33248.16796875,33546.804207990266,32949.53172950973,33347.713381830086,2116430
2020-01-15,33845.44140625,33944.986822150735,33148.62349494485,33248.16891084559,2310595
2020-01-16,34144.07421875,34243.61962463557,33845.438001093295,33845.438001093295,1300245
2020-01-17,33546.8046875,34343.16800352374,33447.259272997035,34144.077174517806,1773620
2020-01-20,33546.8046875,33845.4409310089,33248.1684439911,33646.350102002965,1902550
2020-01-21,32849.98046875,33646.34363162879,32551.344282670456,33546.79823626894,1945775
2020-01-22,33049.078125,33646.35062123494,32750.44187688253,33049.078125,2521750
2020-01-23,32949.53125,33447.2583081571,32750.44042673716,33447.2583081571,1617100
2020-01-28,32352.2578125,32551.348629807693,31754.985360576924,31854.53076923077,2566140
2020-01-29,32551.34765625,33049.07468463303,32352.256844896787,32949.52927895642,1275835
2020-01-30,32252.71484375,32949.5327570409,31954.07859519676,32451.805676118827,2094540
2020-01-31,31655.44140625,32650.895538522014,31555.8959930228,32352.25929884041,1730335
2020-02-03,31754.98828125,31954.079116869125,31058.170356583072,31058.170356583072,2119535
2020-02-04,32750.4453125,32949.53616546353,31954.0819006459,32153.172753609422,1973865
2020-02-05,32451.802734375,33248.16599166027,32153.16651289302,33148.620584499615,2284770
2020-02-06,33049.078125,33447.259789156626,32551.351044804218,32949.53270896085,2760220
2020-02-07,33347.71484375,33944.98734841418,33049.07859141791,33248.16942630597,2610500
2020-02-10,33646.3515625,33745.89698132396,33049.07904955621,33347.715306028105,1876045
2020-02-11,33845.44140625,33845.44140625,33447.25974264706,33646.35057444853,1535600
2020-02-12,34243.625,34243.625,33447.26162790698,33745.89789244186,2039585
2020-02-13,35637.2578125,36134.98487692039,34542.25827077514,34741.349096543294,9389900
2020-02-14,35836.34375,36732.25234375,35637.25295138889,36035.43454861111,4740425
2020-02-17,35935.890625,36234.526835180055,35637.254414819945,35836.34522160665,1647040
2020-02-18,36234.53125,36533.16749656593,35637.258756868134,35935.89500343407,2936265
2020-02-19,37827.25390625,37926.79931126645,36533.16364103618,36632.70904605263,6814990
2020-02-20,37926.8046875,38125.89552575459,37429.07759186352,37926.8046875,2737025
2020-02-21,37727.71484375,38125.89653075528,37329.53315674472,37528.624000247364,2792485
2020-02-24,36533.16796875,37030.89505279292,36234.53171832425,36732.25880236717,3963665
2020-02-25,36931.34765625,37030.893067722376,35836.348130053906,36234.529775943396,2983815
2020-02-26,36632.71484375,36931.35110606318,36134.9877398947,36533.169422978935,2581890
2020-02-27,35537.7109375,36931.34666053922,35139.52930234594,36632.71043417367,3925310
2020-02-28,34243.625,35139.53379360465,33944.988735465115,34741.35210755814,5114585
2020-03-02,34840.89453125,35139.53077008929,33745.89498883928,34741.34911830357,3967475
2020-03-03,34840.89453125,36035.439486607145,34840.89453125,35935.89407366071,3145085
2020-03-04,35736.8046875,36035.44093837048,34641.80510097493,34641.80510097493,3545940
2020-03-05,35736.8046875,36433.62260619777,35139.53218575905,36334.07718924095,4108720
2020-03-06,34940.4375,35537.70993589744,34641.80128205128,35139.52831196581,2842120
2020-03-09,34940.4375,34940.4375,34940.4375,34940.4375,0
2020-03-10,34442.71484375,34741.35109962067,32650.89730852601,32750.442727149566,4754375
2020-03-11,33646.3515625,34741.35116956361,33248.16988720414,34243.62407544378,2751135
2020-03-12,32053.623046875,33646.349657899846,31555.895980929738,33248.168005143634,6090350
2020-03-13,31655.44140625,32153.16847238601,28868.169835888366,29863.62396816038,8009925
2020-03-16,29365.89453125,32650.892902542375,29365.89453125,32252.711281779662,6262420
2020-03-17,29365.89453125,29963.16696239407,27872.71345338983,28071.804263771188,6105230
2020-03-18,28071.80859375,30261.807845744683,27972.26317320479,29564.98990192819,5537635
2020-03-19,26678.169921875,29266.3505859375,25384.07958984375,28967.71435546875,10785705
2020-03-20,29764.078125,30062.714360367892,26777.71577132107,27474.533653846152,8828780
2020-03-23,28569.533203125,29465.441909843204,27374.98826083406,27474.533672691636,7846890
2020-03-24,30759.533203125,30859.078618021846,29266.35197967233,29963.169883950242,6356935
2020-03-25,30759.533203125,32352.259841474515,30062.715298847088,31954.078181887136,6451880
2020-03-26,29963.16796875,31058.167462624584,29863.622560215947,30859.07664555648,4468440
2020-03-27,30361.3515625,31257.26029713115,29664.533657786887,31157.71488217213,4794940
2020-03-30,30460.896484375,30759.53272441789,29365.89693755106,29764.078590941586,3341270
2020-03-31,30958.623046875,31655.440928959004,30261.805164790996,30859.07763514871,5212370
2020-04-01,29963.16796875,31555.89450529485,29863.622560215947,31058.167462624584,3971475
2020-04-02,31257.259765625,31257.259765625,29664.533153363853,30261.805632961783,5218950
2020-04-03,31356.8046875,31655.440922619047,30859.077628968254,31555.8955109127,2728745
2020-04-06,31954.078125,32053.623539719625,31356.805636682242,31555.896466121496,4039025
2020-04-07,31854.533203125,32750.441949462893,31555.896954345706,32551.351116943362,4603990
2020-04-08,31456.349609375,31954.07666015625,31456.349609375,31655.4404296875,3691515
2020-04-09,31456.349609375,32053.6220703125,31356.80419921875,32053.6220703125,3634600
2020-04-10,32053.623046875,32153.168460064055,31257.25974136258,31555.895980929738,3766615
2020-04-13,31356.8046875,32053.622569444444,31257.25927579365,32053.622569444444,2351255
2020-04-14,31754.98828125,31954.079116869125,31456.35202782132,31754.98828125,2153795
2020-04-16,32949.53125,33248.167484894264,31555.895487160124,31655.44089879154,5027665
2020-04-17,34243.625,34343.170421511626,33347.71620639535,33646.35247093023,4738970
2020-04-20,34840.89453125,35637.25783482143,34243.62205357143,34343.16746651786,4296515
2020-04-21,34940.4375,35338.619123931625,33546.80181623932,35139.52831196581,6160630
2020-04-22,35239.078125,35239.078125,34144.07852224576,34641.80561440678,3430730
2020-04-23,36931.34765625,37130.438479194745,35935.89354152628,36134.98436447103,7548995
2020-04-24,36433.625,37528.62465846995,36234.534153005465,36732.26127049181,5368420
2020-04-27,36632.71484375,37229.98736837636,36134.9877398947,36433.62400220788,3609815
2020-04-28,36831.8046875,37130.44094172297,36134.98676097973,36931.350105574325,3343190
2020-04-29,36632.71484375,37130.4419476053,36334.07858143682,36632.71484375,3297560
2020-05-04,37130.43359375,37827.251382372655,35836.34341487936,36134.979610003356,5097045
2020-05-06,39718.6171875,39818.16259398496,37429.07283834586,37628.16365131579,10179735
2020-05-07,41012.70703125,41311.34324749697,39519.52595001517,39718.61676084648,13148545
2020-05-08,41012.70703125,41809.07027457524,40614.52540958738,41112.25243666566,7027020
2020-05-11,41311.34375,42107.70700301205,41112.25293674699,41211.7983433735,5242065
2020-05-12,42704.98046875,43103.16210482226,41012.70851544289,41609.98096955128,7815475
2020-05-13,43103.1640625,43103.1640625,42107.70992710739,42107.70992710739,5568040
2020-05-14,44795.43359375,45392.706041666665,42605.43461805556,43003.61625,7299065
2020-05-15,44098.6171875,46089.5254126693,43003.617663656885,45492.25294511851,7620415
2020-05-18,43999.0703125,44894.978984021494,43501.34327276584,44098.61572044683,3722665
2020-05-19,43799.984375,44297.711470170456,42605.43934659091,44098.62063210228,6544515
2020-05-20,46089.52734375,46686.7998363256,44198.164450593955,44496.80069688175,8869800
2020-05-21,47284.0703125,47781.79736842105,46686.797845394736,47284.0703125,7043685
2020-05-22,49175.43359375,49474.06983014929,46786.34370255567,47284.070763221156,9435320
2020-05-25,53356.33984375,53754.521484375,49573.6142578125,49971.7958984375,13268880
2020-05-26,53754.51953125,55645.88225549769,51962.70221354167,54451.33737702546,16371465
2020-05-27,51863.1640625,53157.25452855086,51166.34611924184,52161.80032389635,10079870
2020-05-28,53157.25390625,53754.52642205056,50270.43674654728,51265.89093954822,12475240
2020-05-29,52460.4296875,53256.792946513284,51265.88479898008,52460.4296875,8229110
2020-06-01,52559.9765625,52958.158203125,51664.06787109375,52460.43115234375,5418490
2020-06-02,51664.0703125,52360.88821652216,51166.34323819846,52261.34280166185,4894230
2020-06-03,49673.16015625,52062.25002348447,49274.97851171092,51664.06837894539,11511955
2020-06-04,50569.0703125,51166.34279650591,49175.434516486224,49274.97993048721,6144750
2020-06-05,49971.80078125,50469.527880664835,49274.98284206922,50369.98246078187,5036320
2020-06-08,51066.796875,51365.433114035084,49474.070266812865,50270.43357090643,7085390
2020-06-09,50668.609375,51664.063390225936,50270.42776890963,50867.70017804519,4174310
2020-06-10,52161.79296875,52460.42918803673,51066.79349803196,51066.79349803196,7877260
2020-06-11,52759.0703125,53356.342806603774,51962.7069870283,52559.979481132075,8622755
2020-06-12,52958.16015625,53356.34181156015,50967.25187969925,51066.79729352679,8444875
2020-06-15,50270.4296875,53953.60968440594,49772.70266089109,52958.15563118812,7746150
2020-06-16,52360.8828125,52360.8828125,51365.428766634985,51863.15578956749,4577280
2020-06-17,52360.8828125,53356.33685836502,51365.428766634985,52062.246598740494,5811020
2020-06-18,52460.4296875,53157.247539136624,51863.15724324004,52659.52050225332,4905720
2020-06-19,52460.4296875,53654.97457601992,52161.79346537002,53256.792946513284,4600630
2020-06-22,54550.8828125,54949.06443886861,51863.156834511865,52460.42927406478,10043280
2020-06-23,56044.06640625,57537.24757160302,55148.15770703819,55546.33935113233,10831335
2020-06-24,56243.15625,56541.79247787611,54749.975110619474,56044.06543141593,5406165
2020-06-25,54650.4296875,56143.610826502736,54451.338868966304,55446.79296163479,4501290
2020-06-26,54650.4296875,55745.42918943534,53356.33936703097,55645.883780168486,4063630
2020-06-29,53256.79296875,54451.33785776869,52958.156746495326,53555.429191004674,3894090
2020-06-30,53256.79296875,54351.79245035047,53256.79296875,54152.701635514015,3120445
2020-07-01,53654.97265625,54749.97209821428,53256.79104099026,54053.15427150974,2890115
2020-07-02,56840.4296875,56840.4296875,54351.79441221541,54451.339823226794,6892725
2020-07-03,58532.703125,59129.975605867345,56541.794855442175,57636.79440369898,8022465
2020-07-06,59826.79296875,61220.428745060315,59129.97508059484,59329.06590578203,6724255
2020-07-07,61817.69921875,63310.88035929952,60523.60889694042,61021.33594379026,7764100
2020-07-08,65301.78515625,65301.78515625,60722.69656297637,62116.33222179878,9348315
2020-07-09,70776.796875,70776.796875,66098.16191983123,66695.43446729958,12317515
2020-07-10,70776.796875,73265.43248945147,68785.88838343883,69880.88805379746,12834675
2020-07-13,70079.9609375,71871.77812056108,68686.32535067471,71473.59652432529,6958720
2020-07-14,68288.1484375,68984.96627869898,67690.87600218659,67790.42140807216,6062595
2020-07-15,67193.1484375,69582.23815972221,66098.14898148148,68487.2387037037,7437085
2020-07-16,64107.24609375,66794.97224985443,63509.97361461569,66098.15435753106,9707540
2020-07-17,64704.515625,65102.69725961539,62514.516634615386,63509.97072115385,6342935
2020-07-20,61718.15625,64704.518649193546,61718.15625,64704.518649193546,7672110
2020-07-21,62912.69921875,64903.607421875,62016.79052734375,64405.88037109375,8383150
2020-07-22,63310.8828125,64007.700705090414,60921.792895047176,61817.70161409199,5796490
2020-07-23,65600.421875,65600.421875,62713.60513088012,63012.24134578907,6302175
2020-07-24,64604.9765625,66297.24867584746,64107.24947033898,64704.52198093221,4538215
2020-07-27,65003.15625,65600.42874234304,63808.61126531394,63908.156680704444,3016610
2020-07-28,65600.421875,66894.51213960546,65401.331065060695,66098.14889984825,4365315
2020-07-29,65998.609375,66297.24561651584,64704.51899509804,65500.88230580694,3092175
2020-07-30,66098.15625,67093.61041039157,65998.61083396085,66894.51957831325,3079360
2020-07-31,68387.6953125,68487.24072052402,66794.96878411571,66894.51419213974,5394185
2020-08-03,72867.25,72867.25,69084.52390710382,69184.0693306011,8184015
2020-08-04,73663.609375,76450.88108108108,71871.79184966216,75355.88148226352,8573210
2020-08-05,73763.1484375,73862.6938469973,72170.42188554318,72867.2397520243,5379395
2020-08-06,72469.0625,74161.33456387362,71174.97209821429,71374.06292925825,9244490
2020-08-07,70279.0625,73663.60658640227,69781.33542847025,73265.42492917847,9495555
2020-08-10,70876.328125,71374.05514834971,67989.51138957162,68885.42003160113,5431955
2020-08-11,70179.515625,71075.42433510638,69184.06150265958,69980.42480053191,3751425
2020-08-12,70478.15625,70975.88334216102,69184.06581038136,69383.15664724576,3647170
2020-08-13,71772.234375,72668.14298717059,70975.87116418169,71473.59817094314,5589295
2020-08-14,72170.421875,72867.23974137931,71274.51318965518,71871.78564655173,4129010
2020-08-18,75256.328125,77545.87249917327,73165.87456597222,73962.23782655424,15160185
2020-08-19,74957.6953125,76649.96731822709,74061.78660358566,76550.4219061255,6796330
2020-08-20,72568.6015625,76251.781614369,71573.14749442729,74858.14591906722,8433700
2020-08-21,73663.609375,74360.42730152026,72070.88268581081,73663.609375,5107300
2020-08-24,75654.5078125,76152.23483758223,73165.8726870888,74559.50835731908,4848240
2020-08-25,75853.609375,76649.97272801837,75057.24602198163,76550.42730889107,4438665
2020-08-26,78043.6015625,78441.783203125,75256.330078125,75754.05712890625,6755145
2020-08-27,81726.78125,82224.50829780755,78839.9643727162,78939.50978227772,9909200
2020-08-28,80731.3359375,82821.78976572133,79636.33631319359,82324.06266376388,7534980
2020-08-31,81029.96875,83717.69498617935,79835.42375614251,81726.78666308353,8148755
2020-09-01,79934.96875,82821.78580323786,79636.33250311333,82324.0587250934,5503680
2020-09-02,82025.4140625,82124.95946791566,79934.96054877124,80731.32379209647,4608275
2020-09-03,81627.2421875,82821.78719512194,80432.69717987804,82722.24177782012,3696075
2020-09-04,80034.515625,80532.24271222015,77545.88018889925,77645.42560634328,5842645
2020-09-07,78043.6015625,79934.96435546875,77844.5107421875,79934.96435546875,4644695
2020-09-08,77645.4140625,79337.68590745193,75754.05141225962,78342.23188100962,5102695
2020-09-09,76450.8671875,77247.2303873698,75455.41318766277,75953.14018758138,4677865
2020-09-10,76749.515625,78939.51477383268,76450.8793774319,78043.60603112841,4683540
2020-09-11,75455.4296875,76450.8839050132,74758.61173524076,76052.70221800792,3964200
2020-09-14,74360.421875,75256.33057228915,73464.51317771085,75057.23975066934,4151155
2020-09-15,75853.609375,76649.97272801837,73464.51931594488,73862.70099245406,4300190
2020-09-16,75057.234375,76550.41543020557,75057.234375,76450.8700265252,2428715
2020-09-17,73862.6953125,74459.96778133423,73464.51366661051,74360.42236986186,3088510
2020-09-18,74260.8671875,75057.23037449732,72867.23161025469,73464.50400050268,2476355
2020-09-21,72568.6015625,74459.96429183813,72469.05615569273,73962.23725780178,2651275
2020-09-22,70279.0625,73464.51575779037,69880.8808427762,71871.78912889518,4401590
2020-09-23,72767.6953125,73066.33154497264,70279.06004189467,71374.05956096102,4651970
2020-09-24,70079.9609375,71971.32351962003,69880.87013938211,71871.77812056108,3818190
2020-09-25,69980.421875,71274.51217994309,68984.96779427453,70876.33054765292,2248505
2020-09-28,73464.5078125,74061.78023373983,70478.14570630081,70975.87272400067,3373525
2020-09-29,72568.6015625,74659.05510545267,72469.05615569273,74559.5096986454,3060270
2020-10-05,73763.1484375,73763.1484375,71274.51320006748,71772.24024755397,2611140
2020-10-06,75953.1484375,76351.3300806848,73663.60398918742,74360.42186476082,3826695
2020-10-07,75754.0546875,75953.1455013962,74858.14602496715,75256.32765275953,1991425
2020-10-08,75455.4296875,77048.15643552112,75455.4296875,76351.33848326188,3123290
2020-10-12,73962.2421875,76251.78669666892,73862.69677405787,76251.78669666892,2358120
2020-10-13,74061.7890625,75057.24321656587,73962.24364709342,74459.97072412635,1511585
2020-10-14,73364.9609375,74659.05115756445,72867.2339297829,73663.59714213025,1665040
2020-10-15,72070.875,73364.96529696132,71672.69337016575,73265.41988950277,2112830
2020-10-16,71174.96875,72070.87744755246,70677.2416958042,71871.78662587413,2002025
2020-10-19,70279.0625,72170.42537181303,70079.9716713881,71274.51664305948,1812010
2020-10-20,70179.515625,70279.06103723405,67690.88031914894,69283.60691489362,3799865
2020-10-21,70378.609375,71871.79062057992,69880.88229314004,69880.88229314004,2581410
2020-10-22,69482.6875,70079.95988538682,68785.86971704871,69980.41448782235,1881900
2020-10-23,67690.8828125,69681.7911305147,67690.8828125,69383.1548828125,3112960
2020-10-26,65600.421875,67889.96618930197,65301.785660091045,67093.60294954476,3573610
2020-10-27,66496.3359375,68387.6987860217,64604.973088978295,64604.973088978295,4063050
2020-10-28,68984.9765625,68984.9765625,66695.43188582252,66794.97730654762,3147835
2020-10-29,68288.1484375,68785.87546692784,67392.23978452988,68089.05762572886,2457730
2020-10-30,65699.9609375,68487.23200757576,65699.9609375,68288.14121685606,2768740
2020-11-02,66595.8828125,66794.97364303065,65301.792414050826,65799.51949037744,1599280
2020-11-03,66994.0625,67491.78956166419,66098.15378900446,66595.88085066865,2018930
2020-11-04,71573.15625,71871.79250695411,67690.88490959666,67790.43032858137,7155130
2020-11-05,72269.9765625,73364.97620738637,70279.06811725207,71473.61318440083,5306835
2020-11-06,73763.1484375,75754.05662744601,72767.69434252699,73066.33057101889,6577860
2020-11-09,73962.2421875,74858.15090847915,73165.87887996298,74659.06008159489,2968675
2020-11-10,70876.328125,71971.32757636938,70478.14650632022,71174.96433900982,5525500
2020-11-11,70776.796875,71374.06942246835,69184.07008175105,69980.43347837553,3569215
2020-11-12,71174.96875,72568.60450174825,70677.2416958042,71672.69580419581,2776395
2020-11-13,72767.6953125,72867.24072332421,70677.24168519152,70677.24168519152,2691030
2020-11-16,72070.875,73962.23774171271,71573.14796270718,73862.69233425414,2789935
2020-11-17,72070.875,72668.14744475139,70876.33011049723,71274.5117403315,2261375
2020-11-18,72767.6953125,73364.96777744529,71573.15038260944,71672.69579343365,2422465
2020-11-19,72767.6953125,73962.24024239056,72767.6953125,73165.87695579686,2150600
2020-11-20,72767.6953125,73265.42236662107,72070.8774367305,72966.78613414842,1336330
2020-11-23,73066.3359375,73464.51760473434,72668.15427026567,73364.97218792576,1815980
2020-11-24,74260.8671875,75057.23037449732,72966.77700862936,72966.77700862936,3248775
2020-11-25,73066.3359375,75156.78969048025,72867.24510388283,75156.78969048025,3516395
2020-11-26,74459.9765625,74559.5219857119,72966.79521432152,73165.88606074532,2697850
2020-11-27,74260.8671875,75156.77577287199,73862.68559400135,74758.59417937332,1679180
2020-11-30,73265.4296875,74459.97473675272,73265.4296875,74260.8838952106,2724950
2020-12-01,74559.515625,74659.06103971963,73464.51606308411,73564.06147780374,2263615
2020-12-02,74260.8671875,74758.59417937332,73862.68559400135,74758.59417937332,2202500
2020-12-03,74459.9765625,74459.9765625,73464.52233038102,74260.8857160762,2321855
2020-12-04,77545.8828125,78143.15533737163,73862.70224245828,74459.97476732991,7808725
2020-12-07,76649.9765625,78640.88504464286,75754.0677455357,78640.88504464286,4473715
2020-12-08,74559.515625,77247.2418224299,74459.97021028037,77147.69640771027,3843000
2020-12-09,74659.0625,75256.33499999999,74260.88083333333,74659.0625,2899525
2020-12-10,73763.1484375,75256.3295799595,73165.8759805162,73862.6938469973,4092785
2020-12-11,74559.515625,75654.51518691589,74260.87938084113,74459.97021028037,2192025
2020-12-14,74360.421875,75853.6030371486,74161.33105338019,74957.69433985943,2401440
2020-12-15,73862.6953125,74758.60401575135,73464.51366661051,74360.42236986186,1965785
2020-12-16,74061.7890625,74659.06155493952,73862.69823168682,74360.42530871976,1346265
2020-12-17,73464.5078125,74459.96184789973,73364.96240896003,74459.96184789973,2275655
2020-12-18,73066.3359375,73564.06302154291,72767.69968707426,73464.51760473434,2137165
2020-12-21,75554.96875,75654.51416337286,73066.33341567853,73066.33341567853,4099395
2020-12-22,74858.1484375,77545.87451171875,74758.60302734375,75654.51171875,4382580
2020-12-23,75156.7890625,76749.51571812914,75057.24364652319,75853.60697433774,3149760
2020-12-24,74459.9765625,75654.52164104278,74061.79486965241,75355.88537140709,2325660
2020-12-28,74260.8671875,75057.23037449732,73564.04939887735,74559.503382624,3232320
2020-12-29,76581.21875,76780.38967002601,75286.60776983095,75884.12052990898,4287020
2020-12-30,77577.078125,78473.34732028241,76382.05253129012,76581.2234635751,4065710
2021-01-04,78871.6875,78971.27296401515,76780.39275568182,78075.00378787878,4268700
2021-01-05,78274.171875,78772.09917700382,77079.14635019084,78274.171875,3742795
2021-01-06,78772.09375,81660.07190265486,78572.92284292035,78672.50829646018,7178575
2021-01-07,80166.2890625,80365.4599670031,78274.1654697205,80066.70361024846,3875955
2021-01-08,86440.1796875,86838.52152937787,80564.63751980127,82257.59034778226,12333575
2021-01-11,90224.4296875,92216.13895212472,85444.32745240067,87834.37856995034,15788735
2021-01-12,91120.703125,91618.63046448087,86241.01519808744,88830.23736338798,7889360
2021-01-13,90523.1796875,92016.96153052805,89527.3251254813,91319.86333711496,4032010
2021-01-14,89925.671875,92216.13749307863,89626.91549003322,90423.59918327795,4010380
2021-01-15,87137.2734375,91419.44801785714,86938.10252678572,90025.25164285714,4978630
2021-01-18,85145.578125,87933.97132675438,85045.99265350877,86340.60378289474,4199920
2021-01-19,87635.2109375,88531.48014026988,85245.15973011364,85245.15973011364,2919985
2021-01-20,88431.8828125,89626.90825591216,87037.68646185247,89228.56644144144,2981700
2021-01-21,90423.59375,91817.79012940529,90025.25192731277,90124.83738298458,3395465
2021-01-22,92216.140625,94805.36271598272,90124.84585920625,90821.94411447084,5811975
2021-01-25,94307.4296875,94705.77152356124,91618.62229408658,94008.67331045406,3600850
2021-01-26,91817.8046875,95402.88166011388,91718.2192160385,95402.88166011388,4061330
2021-01-27,92614.484375,95004.53558467742,91817.80063844087,92216.14250672043,3599070
2021-01-28,91220.2734375,93311.56791587063,90025.24802128821,90423.58982669214,4609060
2021-01-29,87834.375,91718.20790816327,86838.52040816327,91618.6224489796,5350465
2021-02-01,87933.9609375,88232.7173166761,84647.64076656285,86838.52088052095,4550505
2021-02-02,88730.640625,91021.10609567902,88332.29880401235,89626.90972222222,3314525
2021-02-03,92016.9609375,92016.9609375,89029.39727069806,89726.49545961851,3790485
2021-02-04,90523.1796875,92216.13244293179,89427.73966927943,92216.13244293179,2584185
2021-02-05,90622.765625,91817.79110576923,89128.98377403845,91021.10745192308,2042080
2021-02-08,91021.109375,92016.96396334792,89626.9129513129,90622.76753966082,2580575
2021-02-09,91817.8046875,93112.41581649946,90124.85167265455,91618.633744577,3677825
2021-02-10,97494.1640625,97693.33497989019,92813.64750383043,92813.64750383043,9072415
2021-02-15,99983.8046875,100581.31746451693,97992.0954307769,99386.29191048307,5262740
2021-02-16,102373.84375,103369.69826118677,99485.86566755836,100382.13472762646,5380240
2021-02-17,101377.9921875,102573.01763568271,100182.9667393173,102573.01763568271,2812860
2021-02-18,99784.625,102971.35953093813,99784.625,100780.47954091817,2334610
2021-02-19,100382.1484375,100780.49029637898,97593.75542534722,98987.95193142361,3478320
2021-02-22,97693.3359375,101577.1688646789,97593.75047782874,100581.31426796636,3204965
2021-02-23,96996.2421875,98091.68229434035,95004.53290233573,95900.80208065965,3327085
2021-02-24,94307.4296875,98091.67713008184,94108.25876946938,96996.2370809134,3336045
2021-02-25,96498.3125,96498.3125,94307.43234004127,95203.70149638802,2812745
2021-02-26,97195.40625,99983.7990522541,95701.62439164959,99087.52993724385,8086380
2021-03-02,97892.5078125,100382.14432858596,97593.75143056968,99386.28972215157,4610170
2021-03-03,98290.8515625,98589.60795022796,97195.41147416412,97693.33878704406,2641605
2021-03-04,96000.390625,97593.75810425311,95801.21969009336,97095.83076698652,3474450
2021-03-05,93809.5078125,94407.02060111465,92216.14037619426,93411.16595342357,3563165
2021-03-08,90423.59375,94506.59743254405,90423.59375,94008.67015418502,3407620
2021-03-09,87834.375,89925.66964285714,86539.76403061225,89328.1568877551,5343350
2021-03-10,91618.625,92514.8941576087,89427.74483695652,90124.84307065218,4498345
2021-03-11,95402.8671875,96498.30720739823,91021.1071079071,91718.2053023878,4640455
2021-03-12,95801.203125,97593.74122920998,95004.5195231289,97394.5703287422,2175315
2021-03-15,95402.8671875,96000.37992562632,94008.67079853863,95602.03810020877,1729905
2021-03-16,95402.8671875,96597.89266375262,95203.69627479123,95801.20901291755,1354265
2021-03-17,96597.890625,97792.91607603093,95203.69426546391,95402.86517396907,2019765
2021-03-18,99187.1171875,100382.14269578314,96797.06617093374,97294.9934660517,3858485
2021-03-19,98091.671875,98987.94095812184,96398.71916243655,97294.98824555839,2584905
2021-03-22,98390.4375,98888.36481528339,97195.41194331984,98191.26657388663,1575175
2021-03-23,97693.3359375,100182.97242928133,96697.48134078746,98788.77599388378,1899820
2021-03-24,97992.0859375,97992.0859375,96000.37687372968,96896.64595242632,1442815
2021-03-25,96597.890625,97792.91607603093,96000.37789948453,97593.74516752578,1942655
2021-03-26,98589.609375,98589.609375,96797.07102272728,97195.41287878787,1922735
2021-03-29,97095.828125,98888.36649038462,96597.90080128206,98788.78102564103,1745565
2021-03-30,98290.8515625,98987.9498005319,97494.1678618921,97593.75332446808,1555365
2021-03-31,99187.1171875,100581.31361383032,97792.92076116968,98390.43351531125,2515180
2021-04-01,99386.2890625,100382.14366232466,97992.09262274549,99585.45998246493,2062115
2021-04-02,99784.625,101178.82135728543,99386.28318363274,101178.82135728543,1493205
2021-04-05,99983.8046875,100581.31746451693,99585.46283615538,100182.97561317231,1552000
2021-04-06,108348.9765625,108548.14747529871,100581.31096335019,100780.4818761489,8624790
2021-04-07,107950.640625,108348.98247232471,104763.90584640221,108348.98247232471,4104480
2021-04-08,109145.65625,111734.87802235402,106357.2635720803,107353.11809990877,4562570
2021-04-09,111137.375,111734.8877688172,109743.17853942653,110340.69130824372,3944195
2021-04-12,111137.375,111137.375,111137.375,111137.375,0
2021-04-13,111137.375,111137.375,111137.375,111137.375,0
2021-04-14,111137.375,111137.375,111137.375,111137.375,0
2021-04-15,120000.4765625,131950.7314898859,117510.8401192946,120000.4765625,17115015
2021-04-16,118506.703125,120000.48509716387,115021.21185661765,115021.21185661765,13709555
2021-04-19,118506.703125,121494.26706932773,117012.92115283613,119502.55777310925,5441693
2021-04-20,119004.625,120498.40690376569,117510.8430962343,118506.69769874477,2952174
2021-04-21,117510.8359375,119004.61775026482,116514.98139565678,119004.61775026482,4461636
2021-04-22,117012.921875,119004.63118351065,117012.921875,117510.84920212766,2279180
2021-04-23,117012.921875,118008.77652925532,114025.35791223405,116017.06722074468,2473720
2021-04-26,117510.8359375,117510.8359375,117012.90866657838,117510.8359375,1729458
2021-04-27,120996.328125,123983.8917824074,118008.76446759258,118008.76446759258,5332544
2021-04-28,119004.625,121494.26150627615,118506.69769874477,120996.33420502092,2276272
2021-04-29,116514.9921875,120000.48340678419,115021.2102363782,119502.5560897436,3445462
2021-04-30,113029.5,116514.99118942732,112531.57268722467,116514.99118942732,4405688
2021-05-03,114025.3515625,115519.1334606987,109544.00586790394,112033.64236490175,2832622
2021-05-04,115021.203125,115519.13041125542,111535.71212121213,113029.49397997836,2228466
2021-05-06,114523.28125,117012.91779891304,113029.49932065218,114523.28125,3234424
2021-05-07,114025.3515625,116514.98805949782,113527.42426310043,115021.20616129912,2040844
