Date,Open,High,Low,Close,Volume
,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X
2018-08-21,1283.800048828125,1288.800048828125,1283.0999755859375,1282.9000244140625,0
2018-08-22,1291.5,1298.0,1291.4000244140625,1291.5,0
2018-08-23,1294.800048828125,1299.5,1293.300048828125,1294.300048828125,0
2018-08-24,1297.199951171875,1297.9000244140625,1289.0999755859375,1299.300048828125,0
2018-08-27,1293.800048828125,1295.9000244140625,1290.0,1293.800048828125,0
2018-08-28,1294.5999755859375,1296.5,1291.300048828125,1294.300048828125,0
2018-08-29,1294.300048828125,1299.199951171875,1292.9000244140625,1293.699951171875,0
2018-08-30,1297.5999755859375,1299.5,1293.699951171875,1297.5,0
2018-08-31,1299.4000244140625,1302.0999755859375,1293.699951171875,1300.800048828125,0
2018-09-03,1292.699951171875,1292.699951171875,1286.0,1292.699951171875,0
2018-09-04,1290.0999755859375,1292.699951171875,1288.300048828125,1293.0,0
2018-09-05,1295.0,1303.0999755859375,1291.0999755859375,1298.699951171875,0
2018-09-06,1300.699951171875,1305.5999755859375,1299.4000244140625,1300.5,0
2018-09-07,1304.0,1306.5,1298.300048828125,1306.5999755859375,0
2018-09-10,1302.4000244140625,1308.9000244140625,1301.0,1302.4000244140625,0
2018-09-11,1307.9000244140625,1309.199951171875,1302.300048828125,1317.699951171875,0
2018-09-12,1303.199951171875,1309.4000244140625,1302.699951171875,1304.5999755859375,0
2018-09-13,1301.699951171875,1310.9000244140625,1300.300048828125,1308.5,0
2018-09-14,1308.0,1309.5999755859375,1302.9000244140625,1309.800048828125,0
2018-09-17,1302.9000244140625,1313.800048828125,1302.9000244140625,1302.9000244140625,0
2018-09-18,1314.199951171875,1317.800048828125,1310.800048828125,1313.0999755859375,0
2018-09-19,1308.699951171875,1311.699951171875,1305.5,1308.699951171875,0
2018-09-20,1305.5,1315.300048828125,1304.5999755859375,1309.699951171875,0
2018-09-21,1314.300048828125,1316.199951171875,1306.699951171875,1314.300048828125,0
2018-09-24,1308.699951171875,1318.9000244140625,1308.699951171875,1308.699951171875,0
2018-09-25,1313.4000244140625,1317.0999755859375,1311.9000244140625,1313.4000244140625,0
2018-09-26,1313.0,1314.199951171875,1306.300048828125,1312.4000244140625,0
2018-09-27,1309.5999755859375,1310.5,1295.5,1308.5999755859375,0
2018-09-28,1295.0999755859375,1295.800048828125,1283.699951171875,1294.0,0
2018-10-01,1286.699951171875,1290.199951171875,1284.5,1286.699951171875,0
2018-10-02,1286.800048828125,1291.5,1286.800048828125,1287.4000244140625,0
2018-10-03,1290.5999755859375,1295.300048828125,1289.4000244140625,1290.5999755859375,0
2018-10-04,1290.0999755859375,1302.4000244140625,1289.5,1291.300048828125,0
2018-10-05,1303.300048828125,1303.300048828125,1295.4000244140625,1304.199951171875,0
2018-10-08,1302.9000244140625,1305.699951171875,1300.800048828125,1269.0,0
2018-10-09,1302.699951171875,1303.199951171875,1298.5,1302.0,0
2018-10-10,1299.300048828125,1312.9000244140625,1299.0,1302.4000244140625,0
2018-10-11,1315.699951171875,1322.300048828125,1309.699951171875,1317.5999755859375,0
2018-10-12,1314.0999755859375,1316.300048828125,1303.199951171875,1314.4000244140625,0
2018-10-15,1306.300048828125,1311.0999755859375,1305.199951171875,1306.300048828125,0
2018-10-16,1309.4000244140625,1310.4000244140625,1298.0,1314.5,0
2018-10-17,1298.5999755859375,1302.699951171875,1297.0,1298.5,0
2018-10-18,1296.800048828125,1306.800048828125,1296.0999755859375,1295.800048828125,0
2018-10-19,1301.800048828125,1304.0999755859375,1293.5,1301.5999755859375,0
2018-10-22,1302.0999755859375,1302.699951171875,1296.199951171875,1302.0999755859375,0
2018-10-23,1298.199951171875,1306.0999755859375,1298.0999755859375,1296.5,0
2018-10-24,1300.5,1301.199951171875,1289.4000244140625,1303.699951171875,0
2018-10-25,1298.4000244140625,1299.5999755859375,1290.4000244140625,1296.199951171875,0
2018-10-26,1291.0999755859375,1300.300048828125,1290.9000244140625,1291.0999755859375,0
2018-10-29,1298.699951171875,1301.800048828125,1267.9000244140625,1298.699951171875,0
2018-10-30,1299.5,1299.699951171875,1291.0,1298.800048828125,0
2018-10-31,1291.0,1293.199951171875,1288.9000244140625,1290.4000244140625,0
2018-11-01,1288.5,1291.0,1282.199951171875,1290.800048828125,0
2018-11-02,1282.4000244140625,1285.0,1270.0999755859375,1287.0999755859375,0
2018-11-05,1271.699951171875,1279.5999755859375,1271.699951171875,1271.699951171875,0
2018-11-06,1278.300048828125,1282.9000244140625,1277.4000244140625,1279.300048828125,0
2018-11-07,1282.0,1286.0,1278.699951171875,1280.5,0
2018-11-08,1276.699951171875,1278.199951171875,1271.300048828125,1274.9000244140625,0
2018-11-09,1272.5999755859375,1280.699951171875,1272.5999755859375,1272.0999755859375,0
2018-11-12,1280.300048828125,1281.0999755859375,1276.4000244140625,1280.300048828125,0
2018-11-13,1277.5,1278.800048828125,1270.5,1276.300048828125,0
2018-11-14,1277.9000244140625,1281.199951171875,1275.699951171875,1279.199951171875,0
2018-11-15,1279.800048828125,1281.4000244140625,1274.199951171875,1279.300048828125,0
2018-11-16,1276.5,1284.699951171875,1275.0,1276.0,0
2018-11-19,1279.0999755859375,1288.800048828125,1279.0999755859375,1253.0,0
2018-11-20,1291.300048828125,1291.300048828125,1283.9000244140625,1289.5999755859375,0
2018-11-21,1284.5,1289.9000244140625,1283.699951171875,1283.9000244140625,0
2018-11-22,1284.4000244140625,1290.300048828125,1283.5,1294.800048828125,0
2018-11-23,1286.5999755859375,1290.800048828125,1281.5,1294.4000244140625,0
2018-11-26,1284.5999755859375,1284.5999755859375,1255.800048828125,1284.5999755859375,0
2018-11-27,1279.800048828125,1279.9000244140625,1273.300048828125,1279.199951171875,0
2018-11-28,1275.5999755859375,1276.199951171875,1269.5999755859375,1276.699951171875,0
2018-11-29,1274.800048828125,1276.5999755859375,1270.5,1274.199951171875,0
2018-11-30,1272.699951171875,1277.300048828125,1265.0999755859375,1272.0999755859375,0
2018-12-03,1266.699951171875,1266.699951171875,1258.0999755859375,1266.699951171875,0
2018-12-04,1259.0,1262.5,1256.5,1258.0999755859375,0
2018-12-05,1260.0999755859375,1263.5999755859375,1258.199951171875,1259.4000244140625,0
2018-12-06,1262.699951171875,1276.699951171875,1262.699951171875,1261.0999755859375,0
2018-12-07,1271.0999755859375,1280.0999755859375,1268.199951171875,1273.199951171875,0
2018-12-10,1279.5999755859375,1289.5,1279.5999755859375,1279.5999755859375,0
2018-12-11,1280.0999755859375,1287.0,1276.300048828125,1284.5999755859375,0
2018-12-12,1275.800048828125,1280.699951171875,1274.699951171875,1276.4000244140625,0
2018-12-13,1277.300048828125,1279.4000244140625,1272.800048828125,1277.9000244140625,0
2018-12-14,1278.5,1283.9000244140625,1277.199951171875,1280.199951171875,0
2018-12-17,1279.0,1282.4000244140625,1278.9000244140625,1279.0,0
2018-12-18,1283.0,1285.5999755859375,1279.300048828125,1280.0999755859375,0
2018-12-19,1281.300048828125,1284.4000244140625,1276.800048828125,1279.4000244140625,0
2018-12-20,1283.9000244140625,1288.0999755859375,1280.800048828125,1284.5999755859375,0
2018-12-21,1286.0,1288.300048828125,1278.300048828125,1282.5,0
2018-12-24,1282.0,1285.0,1279.5,1282.0,0
2018-12-25,1280.699951171875,1280.699951171875,1280.699951171875,1280.699951171875,0
2018-12-26,1280.699951171875,1280.699951171875,1280.699951171875,1280.699951171875,0
2018-12-27,1251.800048828125,1282.300048828125,1251.800048828125,1280.699951171875,0
2018-12-28,1279.300048828125,1280.699951171875,1274.5,1279.4000244140625,0
2018-12-31,1276.5999755859375,1276.800048828125,1268.5999755859375,1276.5999755859375,0
2019-01-01,1276.199951171875,1276.199951171875,1276.199951171875,1276.199951171875,0
2019-01-02,1276.199951171875,1285.0999755859375,1269.199951171875,1276.199951171875,0
2019-01-03,1268.699951171875,1284.199951171875,1268.699951171875,1269.4000244140625,0
2019-01-04,1281.5,1285.0,1272.300048828125,1280.199951171875,0
2019-01-07,1271.199951171875,1282.0999755859375,1271.199951171875,1271.199951171875,0
2019-01-08,1281.800048828125,1289.5999755859375,1280.4000244140625,1281.199951171875,0
2019-01-09,1285.0999755859375,1289.0999755859375,1280.0999755859375,1284.0,0
2019-01-10,1291.0,1294.0999755859375,1284.5,1292.199951171875,0
2019-01-11,1286.4000244140625,1287.800048828125,1281.199951171875,1284.5999755859375,0
2019-01-14,1281.5,1287.5999755859375,1281.5,1281.5,0
2019-01-15,1286.0,1286.300048828125,1277.5,1286.800048828125,0
2019-01-16,1279.9000244140625,1281.0,1273.699951171875,1281.0999755859375,0
2019-01-17,1275.9000244140625,1281.0,1274.300048828125,1274.4000244140625,0
2019-01-18,1275.5999755859375,1279.0999755859375,1273.5,1276.199951171875,0
2019-01-21,1279.0999755859375,1286.0999755859375,1279.0999755859375,1279.0999755859375,0
2019-01-22,1283.199951171875,1286.699951171875,1281.800048828125,1287.0,0
2019-01-23,1283.0999755859375,1284.5999755859375,1278.0999755859375,1283.5999755859375,0
2019-01-24,1280.0999755859375,1285.300048828125,1274.5999755859375,1280.800048828125,0
2019-01-25,1273.800048828125,1275.199951171875,1267.5,1274.0,0
2019-01-28,1275.5999755859375,1279.9000244140625,1273.0,1240.0,0
2019-01-29,1278.0,1279.199951171875,1274.199951171875,1279.4000244140625,0
2019-01-30,1275.199951171875,1277.9000244140625,1274.5999755859375,1278.0,0
2019-01-31,1276.0,1279.4000244140625,1272.699951171875,1273.300048828125,0
2019-02-01,1271.5999755859375,1283.4000244140625,1270.4000244140625,1272.199951171875,0
2019-02-04,1280.699951171875,1282.0999755859375,1277.4000244140625,1280.699951171875,0
2019-02-05,1281.800048828125,1282.0999755859375,1273.0999755859375,1281.699951171875,0
2019-02-06,1275.699951171875,1276.0,1272.5999755859375,1275.800048828125,0
2019-02-07,1271.699951171875,1277.5,1271.699951171875,1274.5,0
2019-02-08,1274.9000244140625,1276.199951171875,1270.0,1273.9000244140625,0
2019-02-11,1243.699951171875,1272.699951171875,1243.699951171875,1272.5,0
2019-02-12,1269.0,1269.5999755859375,1264.800048828125,1268.4000244140625,0
2019-02-13,1269.300048828125,1271.5999755859375,1266.4000244140625,1269.300048828125,0
2019-02-14,1265.5999755859375,1273.4000244140625,1264.800048828125,1265.5,0
2019-02-15,1270.9000244140625,1274.0,1265.4000244140625,1274.199951171875,0
2019-02-18,1270.699951171875,1274.4000244140625,1270.699951171875,1270.699951171875,0
2019-02-19,1272.0999755859375,1275.4000244140625,1270.699951171875,1271.300048828125,0
2019-02-20,1272.300048828125,1274.199951171875,1270.199951171875,1271.199951171875,0
2019-02-21,1272.300048828125,1277.5,1272.300048828125,1272.300048828125,0
2019-02-22,1275.5,1276.5999755859375,1271.0999755859375,1274.300048828125,0
2019-02-25,1246.199951171875,1271.5999755859375,1246.199951171875,1272.5,0
2019-02-26,1268.5,1270.4000244140625,1266.5,1269.4000244140625,0
2019-02-27,1270.9000244140625,1273.9000244140625,1269.5999755859375,1269.0999755859375,0
2019-02-28,1271.0999755859375,1280.5999755859375,1270.699951171875,1269.699951171875,0
2019-03-01,1278.199951171875,1282.699951171875,1276.199951171875,1278.199951171875,0
2019-03-04,1281.300048828125,1281.300048828125,1273.800048828125,1281.300048828125,0
2019-03-05,1275.5,1275.9000244140625,1271.5,1278.699951171875,0
2019-03-06,1272.0,1276.0,1271.0,1272.9000244140625,0
2019-03-07,1275.5,1277.4000244140625,1268.699951171875,1274.5,0
2019-03-08,1267.800048828125,1276.0,1265.5,1268.5,0
2019-03-11,1273.4000244140625,1275.4000244140625,1271.5999755859375,1273.4000244140625,0
2019-03-12,1272.300048828125,1273.800048828125,1268.0,1272.9000244140625,0
2019-03-13,1273.0,1278.9000244140625,1272.0999755859375,1271.9000244140625,0
2019-03-14,1280.0,1284.4000244140625,1278.5999755859375,1279.9000244140625,0
2019-03-15,1282.800048828125,1288.0,1280.699951171875,1283.800048828125,0
2019-03-18,1285.0999755859375,1285.199951171875,1282.0,1285.0999755859375,0
2019-03-19,1281.4000244140625,1283.199951171875,1279.9000244140625,1281.9000244140625,0
2019-03-20,1282.9000244140625,1282.9000244140625,1279.5999755859375,1282.4000244140625,0
2019-03-21,1284.800048828125,1287.5999755859375,1280.9000244140625,1285.300048828125,0
2019-03-22,1282.4000244140625,1288.0999755859375,1279.5,1282.4000244140625,0
2019-03-25,1252.300048828125,1282.5999755859375,1252.300048828125,1284.0,0
2019-03-26,1279.300048828125,1282.0999755859375,1278.5,1282.699951171875,0
2019-03-27,1278.699951171875,1282.4000244140625,1274.800048828125,1278.0999755859375,0
2019-03-28,1279.699951171875,1280.199951171875,1275.4000244140625,1280.5,0
2019-03-29,1273.300048828125,1276.699951171875,1272.199951171875,1273.4000244140625,0
2019-04-01,1275.4000244140625,1275.4000244140625,1269.300048828125,1275.4000244140625,0
2019-04-02,1268.4000244140625,1273.0999755859375,1267.5,1268.9000244140625,0
2019-04-03,1272.9000244140625,1274.5,1270.300048828125,1272.9000244140625,0
2019-04-04,1274.4000244140625,1277.5999755859375,1273.199951171875,1274.4000244140625,0
2019-04-05,1274.4000244140625,1277.300048828125,1272.9000244140625,1273.9000244140625,0
2019-04-08,1275.800048828125,1288.4000244140625,1275.800048828125,1275.800048828125,0
2019-04-09,1284.800048828125,1286.199951171875,1283.0999755859375,1284.800048828125,0
2019-04-10,1284.0999755859375,1286.4000244140625,1277.9000244140625,1284.0999755859375,0
2019-04-11,1281.0999755859375,1285.300048828125,1281.0999755859375,1281.699951171875,0
2019-04-12,1283.9000244140625,1286.5999755859375,1280.0999755859375,1284.699951171875,0
2019-04-15,1280.5,1281.5,1279.0,1280.5,0
2019-04-16,1280.699951171875,1283.5,1280.4000244140625,1281.800048828125,0
2019-04-17,1282.300048828125,1284.4000244140625,1277.0999755859375,1282.300048828125,0
2019-04-18,1278.9000244140625,1283.800048828125,1276.4000244140625,1277.699951171875,0
2019-04-19,1276.199951171875,1276.199951171875,1276.199951171875,1276.199951171875,0
2019-04-22,1276.199951171875,1276.199951171875,1276.199951171875,1276.199951171875,0
2019-04-23,1250.800048828125,1285.300048828125,1250.800048828125,1276.199951171875,0
2019-04-24,1281.5,1294.5,1280.800048828125,1281.300048828125,0
2019-04-25,1287.9000244140625,1296.9000244140625,1287.9000244140625,1287.9000244140625,0
2019-04-26,1289.800048828125,1293.5,1286.4000244140625,1290.5,0
2019-04-29,1290.300048828125,1295.0,1290.300048828125,1290.300048828125,0
2019-04-30,1295.0999755859375,1308.0,1295.0,1295.800048828125,0
2019-05-01,1305.0999755859375,1305.0999755859375,1305.0999755859375,1305.0999755859375,0
2019-05-02,1305.0999755859375,1305.0999755859375,1301.5999755859375,1305.0999755859375,0
2019-05-03,1304.0,1307.5999755859375,1300.699951171875,1302.699951171875,0
2019-05-06,1303.0,1311.0999755859375,1303.0,1303.0,0
2019-05-07,1307.800048828125,1313.300048828125,1305.5,1307.800048828125,0
2019-05-08,1310.300048828125,1313.199951171875,1307.800048828125,1310.300048828125,0
2019-05-09,1312.199951171875,1331.0,1310.199951171875,1312.199951171875,0
2019-05-10,1320.699951171875,1327.5999755859375,1318.300048828125,1322.699951171875,0
2019-05-13,1318.9000244140625,1337.9000244140625,1318.9000244140625,1318.9000244140625,0
2019-05-14,1335.0,1335.0999755859375,1303.699951171875,1332.800048828125,0
2019-05-15,1330.5,1333.800048828125,1329.0999755859375,1329.5999755859375,0
2019-05-16,1330.4000244140625,1335.0999755859375,1327.5999755859375,1328.800048828125,0
2019-05-17,1330.5999755859375,1335.199951171875,1328.4000244140625,1330.0,0
2019-05-20,1331.800048828125,1332.800048828125,1329.5,1331.800048828125,0
2019-05-21,1330.300048828125,1333.199951171875,1328.5,1332.800048828125,0
2019-05-22,1330.0999755859375,1333.0999755859375,1325.199951171875,1330.0999755859375,0
2019-05-23,1328.0,1330.0,1322.800048828125,1326.800048828125,0
2019-05-24,1328.9000244140625,1330.5,1325.5,1329.0999755859375,0
2019-05-27,1326.9000244140625,1326.9000244140625,1323.5,1326.9000244140625,0
2019-05-28,1323.0,1330.5,1323.0,1323.0,0
2019-05-29,1325.5,1333.300048828125,1325.5,1324.5999755859375,0
2019-05-30,1326.0,1326.5,1321.300048828125,1327.5,0
2019-05-31,1321.300048828125,1329.800048828125,1321.300048828125,1321.300048828125,0
2019-06-03,1327.0,1327.0,1318.4000244140625,1327.0,0
2019-06-04,1323.800048828125,1332.5,1323.800048828125,1323.9000244140625,0
2019-06-05,1325.0,1328.5999755859375,1322.0,1323.5,0
2019-06-06,1323.4000244140625,1332.0,1323.0999755859375,1323.4000244140625,0
2019-06-07,1327.9000244140625,1339.199951171875,1326.199951171875,1328.9000244140625,0
2019-06-10,1337.9000244140625,1340.5,1337.0,1337.9000244140625,0
2019-06-11,1339.5999755859375,1340.0,1332.0999755859375,1337.9000244140625,0
2019-06-12,1334.4000244140625,1340.300048828125,1334.4000244140625,1333.199951171875,0
2019-06-13,1336.199951171875,1339.4000244140625,1332.0,1335.0999755859375,0
2019-06-14,1333.199951171875,1336.800048828125,1327.199951171875,1331.800048828125,0
2019-06-17,1329.199951171875,1332.800048828125,1328.300048828125,1329.199951171875,0
2019-06-18,1330.4000244140625,1332.4000244140625,1312.300048828125,1328.800048828125,0
2019-06-19,1315.800048828125,1318.0999755859375,1313.0,1312.699951171875,0
2019-06-20,1316.300048828125,1318.300048828125,1305.300048828125,1314.800048828125,0
2019-06-21,1308.9000244140625,1315.4000244140625,1308.800048828125,1306.800048828125,0
2019-06-24,1316.0,1317.4000244140625,1314.0,1316.0,0
2019-06-25,1315.4000244140625,1316.699951171875,1311.699951171875,1313.5,0
2019-06-26,1313.4000244140625,1316.0,1308.300048828125,1313.4000244140625,0
2019-06-27,1311.5999755859375,1314.800048828125,1310.5999755859375,1310.5,0
2019-06-28,1314.9000244140625,1316.800048828125,1310.4000244140625,1314.0999755859375,0
2019-07-01,1313.199951171875,1318.9000244140625,1309.0999755859375,1313.199951171875,0
2019-07-02,1308.5999755859375,1318.9000244140625,1308.5999755859375,1308.5999755859375,0
2019-07-03,1316.699951171875,1322.199951171875,1314.9000244140625,1315.5999755859375,0
