Price,Close,High,Low,Open,Volume
Ticker,005380.KQ,005380.KQ,005380.KQ,005380.KQ,005380.KQ
Date,,,,,
2022-07-06,145929.65625,149736.5168478261,145506.67173913043,148890.54782608696,924184
2022-07-07,148044.578125,149736.5161607143,145929.65558035715,148044.578125,536363
2022-07-08,150582.5,152697.42275280898,149736.5308988764,150159.5154494382,824702
2022-07-11,151428.453125,153966.36016061454,151428.453125,152274.42213687152,660814
2022-07-12,151428.453125,153543.37565467876,149736.51510125698,152274.42213687152,539027
2022-07-13,155235.328125,156504.28176089918,151005.48267200272,152274.4363079019,941277
2022-07-14,154389.375,156081.31335616438,152697.43664383562,154812.3595890411,780637
2022-07-15,155235.328125,156081.29721559945,151005.48267200272,154812.34357970027,768143
2022-07-18,156927.265625,159465.17288578168,155235.32745114557,158196.21925539084,699961
2022-07-19,159465.15625,159888.1407493369,156081.28025530506,156504.26475464192,868892
2022-07-20,159888.140625,162003.06312003967,159465.15612599207,162003.06312003967,985986
2022-07-21,159888.140625,163695.00111607142,156927.24913194444,159888.140625,2136819
2022-07-22,161580.09375,163272.03190445027,159042.18651832463,161580.09375,1378005
2022-07-25,165809.921875,167924.8443478954,162849.03041294645,162849.03041294645,1352264
2022-07-26,165809.921875,166232.90636957908,162849.03041294645,165809.921875,735482
2022-07-27,165809.921875,166655.89086415817,163272.01490752553,165809.921875,608998
2022-07-28,164963.953125,167501.86009615383,164117.98413461537,167501.86009615383,757504
2022-07-29,165809.921875,166655.89086415817,164117.9838966837,165809.921875,844829
2022-08-01,165809.921875,167501.85985331633,164963.95288584183,165809.921875,601112
2022-08-02,166232.90625,166655.8907442748,163694.99928435116,166232.90625,721088
2022-08-03,166655.90625,167501.87531725888,165809.93718274112,166655.90625,683572
2022-08-04,166232.90625,167924.84422709924,164540.96827290076,167501.85973282444,622111
2022-08-05,164540.984375,167078.89158901028,163695.01530366324,165809.93798200513,919482
2022-08-08,165809.921875,165809.921875,163272.01490752553,163694.99940210462,635689
2022-08-09,163695.015625,165809.93830749352,161580.09294250645,165386.95377099482,962838
2022-08-10,162849.046875,164540.98502435064,162426.06233766233,163272.03141233767,510243
2022-08-11,163272.046875,164963.9851845855,162849.06229760364,164963.9851845855,731121
2022-08-12,165809.921875,167078.87535873725,163694.99940210462,163694.99940210462,627417
2022-08-16,167078.875,168770.81297468356,165809.92151898734,167501.8594936709,505801
2022-08-17,160734.125,166232.9240131579,159042.18684210526,164963.97039473683,1410422
2022-08-18,157350.25,158619.20362903224,155658.311827957,157773.23454301074,1438270
2022-08-19,160734.125,162003.07861842104,157773.23322368422,158196.21776315788,770986
2022-08-22,159888.140625,162426.0476190476,158196.20262896825,158619.18712797618,532730
2022-08-23,159888.140625,163272.0166170635,159042.1716269841,159888.140625,711974
2022-08-24,159042.1875,161580.09474734042,156927.26479388296,160734.1256648936,700265
2022-08-25,162426.0625,162849.0470377604,159465.1707356771,159888.1552734375,561737
2022-08-26,163695.015625,164118.0001614987,162003.07747900515,162849.04655200258,473581
2022-08-29,159465.15625,159888.1407493369,157773.21825265253,159465.15625,601747
2022-08-30,165386.96875,165809.9533248082,161157.12300191817,161157.12300191817,891335
2022-08-31,165809.921875,167078.87535873725,164540.96839126275,164963.95288584183,762426
2022-09-01,165386.96875,167078.90704923274,161580.10757672632,163695.03045076726,785337
2022-09-02,166232.90625,172154.68916984732,165809.9217557252,168347.82872137404,1401989
2022-09-05,169193.796875,170039.765859375,167078.8744140625,167078.8744140625,886938
2022-09-06,170039.75,170039.75,167501.8432835821,169616.76554726367,591596
2022-09-07,170885.75,171731.71905940594,168347.84282178216,170039.78094059406,758254
2022-09-08,169193.796875,171731.703828125,167924.84339843752,171308.7193359375,860563
2022-09-13,169616.78125,170462.75023379052,167501.8587905237,169616.78125,910285
2022-09-14,167924.84375,169193.79722921914,165809.92128463477,166655.89027078086,668955
2022-09-15,167501.875,170039.7821969697,167501.875,168347.84406565657,404656
2022-09-16,170039.75,171308.70335820896,168347.81218905473,168770.79664179104,911954
2022-09-19,170462.75,170885.73449131515,167501.85856079406,170462.75,693456
2022-09-20,167924.84375,171308.71969458438,167924.84375,171308.71969458438,692217
2022-09-21,166655.90625,167078.89078362944,164540.98358185278,166655.90625,622478
2022-09-22,163695.015625,166655.90738049094,162849.04655200258,164540.9846979974,540322
2022-09-23,161157.09375,165386.93873031496,161157.09375,164117.98523622047,680644
2022-09-26,154389.375,158619.22089041094,152697.43664383562,158196.23630136985,1609911
2022-09-27,157350.25,157350.25,153966.37365591398,154389.35819892472,890612
2022-09-28,151851.453125,156081.29861594707,150159.51492862115,155658.31406685236,1163914
2022-09-29,153543.390625,155658.31336088156,153120.4060778237,154389.35971935262,714142
2022-09-30,149313.515625,154812.31365084986,147198.59330736543,153120.3757967422,1005125
2022-10-04,151851.453125,154812.34496866295,150159.51492862115,151428.46857590528,831935
2022-10-05,149736.546875,155658.33121468927,145506.7009180791,155235.34661899717,1144019
2022-10-06,150582.5,151851.45365168538,148044.5926966292,151005.48455056178,611007
2022-10-07,148467.5625,149313.531517094,147198.60897435897,149313.531517094,608384
2022-10-11,142122.78125,144237.70359002976,140430.8433779762,143814.71912202382,1145441
2022-10-12,142122.78125,143391.73465401787,140007.85890997024,140853.82784598216,821753
2022-10-13,139161.90625,142122.79787234042,139161.90625,141699.81335486323,691537
2022-10-14,141276.828125,142122.7971556886,139584.89006362276,141276.828125,657249
2022-10-17,141276.828125,142545.78167103292,138738.92103293413,140430.85909431137,665601
2022-10-18,142122.78125,145083.6725260417,139584.8744419643,144237.70359002976,1286984
2022-10-19,142122.78125,145929.64146205358,140430.8433779762,140430.8433779762,1111330
2022-10-20,142545.78125,143391.7502781899,140853.84319362018,142545.78125,692203
2022-10-21,141276.828125,143391.75070172155,140007.87457896705,142968.76618637724,695788
2022-10-24,136624.0,143391.75232198142,136624.0,142968.76780185758,1443569
2022-10-25,137469.953125,137892.93759615385,135355.03076923077,137469.953125,967860
2022-10-26,135778.03125,138738.92289719626,135355.04672897197,137892.9538551402,1023919
2022-10-27,137046.984375,138315.93793402778,135778.03081597222,136201.01533564815,876823
2022-10-28,138738.9375,140430.87576219512,136624.0146722561,137046.99923780488,752111
2022-10-31,139161.90625,140853.84431990882,137046.983662614,140430.85980243163,622380
2022-11-01,139161.90625,139584.89076747722,137046.983662614,138315.9372150456,628185
2022-11-02,139584.890625,139584.890625,137046.98352272727,139161.90610795454,941434
2022-11-03,137046.984375,137892.95341435185,135778.03081597222,137469.96889467593,1008989
2022-11-04,137892.953125,138738.92216257667,136623.99956863496,137046.9840874233,522276
2022-11-07,143391.75,143814.73451327434,140007.8738938053,140853.84292035399,1126417
2022-11-08,143814.734375,145506.67242647058,141699.81181066175,145083.68791360295,804889
2022-11-09,143391.75,145506.67256637168,141276.82743362832,144237.71902654867,953568
2022-11-10,143391.75,146352.64159292035,140853.84292035399,141276.82743362832,1018720
2022-11-11,145506.671875,148467.56345385176,144660.70285247095,147621.59443132268,980474
2022-11-14,148890.546875,151851.43843217328,147198.60884232953,147621.59335049716,1379189
2022-11-15,147621.609375,149736.53214541546,146352.6557127507,149313.54759133238,838806
2022-11-16,145506.671875,148467.56345385176,144237.7183412064,148044.57894258722,642717
2022-11-17,143814.734375,145929.65693933822,143391.74986213236,144660.70340073528,502812
2022-11-18,143391.75,146352.64159292035,143391.75,143814.73451327434,559141
2022-11-21,142122.78125,143814.71912202382,140853.82784598216,143391.73465401787,517728
2022-11-22,140007.875,142122.79758308158,139584.89048338367,141699.81306646526,454542
2022-11-23,140430.875,141699.82868975904,138738.93674698795,140853.859563253,449446
2022-11-24,141699.78125,142545.7500932836,140853.81240671643,142122.7656716418,323362
2022-11-25,140430.875,142545.79781626505,140430.875,142122.81325301205,356637
2022-11-28,141699.78125,143391.71893656717,138738.89029850747,140430.82798507463,551024
2022-11-29,142968.765625,143391.75013868342,141276.82757026626,142122.79659763313,341427
2022-11-30,142968.765625,144237.7191660503,142545.78111131655,142968.765625,633720
2022-12-01,145083.703125,146352.65679664724,144237.73401056853,145506.68768221576,499538
2022-12-02,142968.765625,145929.65722078402,142545.78111131655,145506.67270710057,453689
2022-12-05,140007.875,143814.73564954684,139161.90596676737,143391.7511329305,788455
2022-12-06,139161.90625,139584.89076747722,137469.96818009118,138738.9217325228,434862
2022-12-07,137892.953125,139584.89120015336,137892.953125,138315.93764378835,379112
2022-12-08,137046.984375,138315.93793402778,136201.01533564815,138315.93793402778,703551
2022-12-09,137469.953125,138738.90653846154,137046.96865384615,138315.9220673077,464194
2022-12-12,138315.96875,138315.96875,137047.01490825688,137047.01490825688,232963
2022-12-13,134932.078125,138738.93926332289,133663.1244122257,138738.93926332289,756323
2022-12-14,138315.96875,139584.92259174312,134932.091838685,135355.0764525994,614474
2022-12-15,137046.984375,139584.89149305556,137046.984375,137469.96889467593,383741
2022-12-16,137469.953125,137892.93759615385,135355.03076923077,135355.03076923077,446581
2022-12-19,134509.0625,136623.9848663522,133240.10908018867,135778.01591981133,734465
2022-12-20,132817.125,134086.07842356688,130702.20262738853,133663.0939490446,1039931
2022-12-21,131971.1875,133240.14122596153,131548.2029246795,132817.15665064103,531850
2022-12-22,134086.09375,134932.06279574134,132394.15565851735,132394.15565851735,452454
2022-12-23,132817.125,133663.0939490446,131548.17157643312,132817.125,336597
2022-12-26,133663.125,134509.0941455696,132817.15585443037,132817.15585443037,387872
2022-12-27,133663.125,135355.06329113923,132817.15585443037,134086.1095727848,637139
2022-12-28,135421.8125,137620.21854707794,135421.8125,137180.53733766233,556921
2022-12-29,132783.75,135421.83774834438,132344.06870860927,134542.4751655629,552974
2023-01-02,138059.90625,141577.35609076434,135421.81886942676,135421.81886942676,1132256
2023-01-03,139818.640625,141137.68440448114,137180.55306603774,139378.95936517295,787752
2023-01-04,141137.6875,141577.3687694704,138499.59988317758,138499.59988317758,463444
2023-01-05,139818.640625,142017.0469241352,138939.2781053459,141577.3656643082,577152
2023-01-06,140258.34375,142017.06906347963,138499.6184365204,138499.6184365204,502420
2023-01-09,144215.4375,144655.11871189025,140697.98780487804,141577.35022865853,614204
2023-01-10,143336.09375,144215.45628834356,142017.04994248465,142896.4124808282,414613
2023-01-11,144215.4375,145094.7999237805,143336.0750762195,143775.75628810975,367725
2023-01-12,146413.859375,147732.90315315317,144655.13433746246,145974.17811561562,869403
2023-01-13,148612.28125,149491.64386094676,146853.5560281065,147293.2373335799,707095
2023-01-16,146413.859375,147293.2218937688,143775.7718186937,146413.859375,797353
2023-01-17,145974.171875,146853.5343561747,144655.12815323795,146413.85311558735,452113
2023-01-18,144655.125,146413.84992401215,142896.40007598785,146413.84992401215,499603
2023-01-19,144215.4375,144215.4375,142456.71265243902,142456.71265243902,353522
2023-01-20,144655.125,144655.125,143336.08130699088,143336.08130699088,296063
2023-01-25,145710.375,146413.86504224502,145270.69372359687,146062.1200211225,2088
2023-01-26,153976.40625,154943.70520416903,146501.82342233008,146501.82342233008,14251
2023-01-27,152921.140625,156174.78191489363,152393.52311853075,155647.16440842437,4005
2023-01-30,152921.140625,154503.9931444077,148964.00932648074,153360.821880391,3624
2023-01-31,149491.625,149843.37,146853.5375,148612.2625,5408
2023-02-01,146853.546875,150810.67837761974,148348.46322043412,148788.14449850298,3251
2023-02-02,149403.703125,152041.7908788258,148876.08557423484,150810.68326037374,3621
2023-02-03,149403.703125,153448.77101419953,149139.89434961742,149579.57564192172,3940
2023-02-06,151953.84375,153624.63254123263,150107.18245442706,153009.07877604166,1700
2023-02-07,149931.328125,150546.88196480938,149051.9654967009,150371.00943914955,2221
2023-02-08,149931.328125,152129.73469574781,149667.51933651028,150810.69075329913,1223
2023-02-09,151777.96875,153009.07626013906,150810.6699920336,151162.41499493047,3503
2023-02-10,152305.59375,152569.4025151559,150458.9323939088,150898.6136691686,1670
2023-02-13,150898.609375,153272.88819383743,150634.8006173514,151865.90815304487,3230
2023-02-14,152745.28125,154504.00642271157,151865.9186636442,152041.79118091537,1429
2023-02-15,151865.90625,154152.24878763754,151074.47998697162,153536.69502750435,937
2023-02-16,157669.703125,158285.25690184048,152393.52789493866,152481.464148773,3219
2023-02-17,157405.890625,158109.38063896648,155647.1655900838,155998.91059706704,1647
2023-02-20,156702.375,157757.60984848483,155295.39520202018,157757.60984848483,1245
2023-02-21,156702.375,157405.86489898988,154328.0965909091,156966.18371212122,2722
2023-02-22,153184.953125,155559.23196218428,153009.0806185419,154591.93317666475,3595
2023-02-23,154943.65625,157054.12602866063,153272.86767522703,153360.80391600454,3418
2023-02-24,152921.140625,155910.973161659,152833.2043739218,154943.67439979874,1925
2023-02-27,152393.515625,152657.32436526255,149667.49197562033,152217.64313149164,427027
2023-02-28,155031.625,156614.47766591038,153009.09103800342,153097.02729722066,824763
2023-03-02,156966.203125,158109.3743522409,155207.478160014,155207.478160014,747929
2023-03-03,154855.734375,156702.39560264055,153888.4356367121,156086.8418600937,549203
2023-03-06,156086.828125,156966.19053697182,154767.78450704226,156350.63684859156,547005
2023-03-07,153976.40625,156086.87669545974,153976.40625,155207.5140098515,462996
2023-03-08,153800.5,154855.73499142367,153097.01000571754,153272.88250428817,497195
2023-03-09,155031.625,158637.011627907,154504.00744469656,155295.43377765175,808110
2023-03-10,153888.4375,155383.35375,153536.6925,153624.62875,443221
2023-03-13,154767.8125,155031.62127130682,152569.40607244318,153360.83238636365,529759
2023-03-14,150371.0,154679.87660818713,149931.3187134503,154064.32280701754,589581
2023-03-15,153272.875,154328.10993975904,151865.8950803213,151865.8950803213,481716
2023-03-16,153009.0625,153712.55244252874,151074.465158046,151953.8275862069,392030
2023-03-17,155295.40625,155295.40625,152305.57396659115,154064.2988391846,507745
2023-03-20,153976.40625,155647.19535265563,153712.59744431754,155207.5140098515,366357
2023-03-21,154591.9375,155559.2363125711,153712.5749431172,154679.87375568828,297779
2023-03-22,158549.0625,158724.93500415972,155383.3574251248,155647.1661813644,718542
2023-03-23,158724.9375,160395.72631578948,157142.08493767312,157669.70245844874,591091
2023-03-24,156262.71875,158812.8700407991,154152.24871623522,158812.8700407991,649952
2023-03-27,154855.734375,156262.71435796423,153712.56313884156,156262.71435796423,402749
2023-03-28,155735.109375,156790.34444699323,154591.93804700734,155735.109375,341408
2023-03-29,158636.984375,158900.79310733094,154591.91714592572,154591.91714592572,571771
2023-03-30,159340.46875,159956.02243722408,157229.9989652318,157581.74392935983,525981
2023-03-31,162242.40625,162594.15130420052,159956.06339769647,160043.9996612466,668373
2023-04-03,161450.953125,163121.7418555964,160307.78188827613,162330.31561478757,534323
2023-04-04,161626.8125,164001.09102965178,161187.13129080524,161802.6849836779,510739
2023-04-05,164177.0,164616.68130690948,161802.7209426888,162770.01981788967,509578
2023-04-06,162770.015625,166551.27476701784,162418.27058853323,164352.8682891005,667512
2023-04-07,162770.015625,164001.12325263373,162330.33432941654,163033.8244023501,435717
2023-04-10,163473.5,165759.84265734267,161978.5836471221,163561.43625605165,480371
2023-04-11,168925.546875,169189.3556415929,162770.00898783185,164089.05282079647,1067237
2023-04-12,174289.65625,175432.82755739152,171123.95109106964,171475.69610872856,1517626
2023-04-13,174905.21875,175784.58133798392,172530.93976244345,174993.1550087984,824006
2023-04-14,172443.015625,175608.72116426568,172355.0793600204,175432.84863430646,670548
2023-04-17,171475.703125,172443.00196314103,170420.46802884614,171827.4481570513,497443
2023-04-18,168309.984375,169716.96439067397,165496.02434365204,169453.1556377351,961739
2023-04-19,170244.578125,170772.19561918903,167342.68190696024,168309.98064630682,571094
2023-04-20,169277.28125,170684.26125,168309.9825,169716.96250000002,423616
2023-04-21,167430.625,168661.7325367647,165583.96369485292,168046.17876838235,454248
2023-04-24,168749.671875,169804.9069258077,167606.50056995833,167606.50056995833,434584
2023-04-25,176751.859375,177191.54061722636,168134.10702736318,169716.9594993781,2084924
2023-04-26,177191.546875,182467.7219680521,175784.5668501861,180708.99693703474,2214068
2023-04-27,177631.21875,180269.30615717822,176312.1750464109,177191.5375154703,976414
2023-04-28,173674.09375,178950.26875000002,172530.92250000002,178510.58750000002,1056770
2023-05-02,177191.546875,177631.22813275433,173849.969316067,174553.45932847392,573959
2023-05-03,176751.859375,177631.22185945275,174553.45316386817,176312.17813277364,460771
2023-05-04,175168.984375,176751.8366434488,173586.1321065512,175872.47427208835,472704
2023-05-08,178070.9375,178510.6188271605,175872.53086419753,176751.89351851854,590557
2023-05-09,180269.328125,180709.00941310974,175784.57898628048,177631.24039634145,704155
2023-05-10,184666.125,185545.48750000002,180269.3125,181148.67500000002,1476327
2023-05-11,182907.390625,185985.1592172476,182907.390625,185985.1592172476,919476
2023-05-12,183347.078125,184226.440610012,180708.99066996403,182028.03439748203,539737
2023-05-15,182907.390625,183786.75307992788,179389.94080528844,182028.0281700721,594282
2023-05-16,178070.9375,182467.75077160494,176751.89351851854,181588.38811728396,874247
2023-05-17,179829.625,180708.98746943765,178070.9000611247,178070.9000611247,550297
2023-05-18,181588.375,182028.05629539952,180269.33111380145,182028.05629539952,476896
2023-05-19,180709.0,182467.72506082724,179389.95620437956,181148.6812652068,528680
2023-05-22,182467.734375,183347.0969503012,179829.6466490964,181148.6905120482,469209
2023-05-23,182467.734375,183786.77823795183,182028.0530873494,183786.77823795183,356438
2023-05-24,182467.734375,182907.4156626506,180709.0092243976,181148.6905120482,305061
2023-05-25,178950.28125,181588.36893427517,178510.59996928746,181148.68765356267,528730
2023-05-26,180709.0,180709.0,176751.86861313868,179829.6374695864,596247
2023-05-30,176312.1875,182028.04395261846,175872.50623441397,182028.04395261846,861994
2023-05-31,175872.515625,178510.603359375,175872.515625,176312.1969140625,879887
2023-06-01,173674.09375,175696.6275,172618.85875,175696.6275,791585
2023-06-02,175432.796875,175696.60559210525,174201.68952850875,174553.43448464913,418613
2023-06-05,176751.859375,178950.26558613183,175872.49689054728,177191.54061722636,454150
2023-06-07,172706.828125,178510.62173816192,171827.46545633912,178070.94040383148,960900
2023-06-08,172970.609375,173410.29063929842,170596.3305477885,171915.37434068377,928559
2023-06-09,173322.359375,174377.594439688,172618.86933187468,173586.168141172,421616
2023-06-12,172530.9375,174553.47142584098,171563.63866590214,173674.10884938837,429448
2023-06-13,174113.78125,174289.65375631314,172530.92869318184,172970.60995896466,474628
2023-06-14,176751.859375,177191.54061722636,174553.45316386817,174817.26190920398,662184
2023-06-15,175608.6875,177631.22120681024,175344.87875563346,177191.5399661993,354685
2023-06-16,175344.875,177191.53617101305,174113.76755265798,176751.85493981946,548562
2023-06-19,175256.984375,175344.92064412945,173234.45018502258,174113.8128763171,375749
2023-06-20,174025.859375,174993.15823964123,173234.4330312026,174377.6044166877,331277
2023-06-21,179389.96875,180269.33134191175,172618.87679227942,174025.85693933823,1028131
2023-06-22,177631.21875,178950.26245358912,176312.1750464109,178070.8999845297,392056
2023-06-23,175784.59375,177631.25531515758,174993.16736493248,176751.89266508256,349362
2023-06-26,176312.1875,178070.91256234414,175784.56998129678,175784.56998129678,307090
2023-06-27,181148.6875,181148.6875,176751.87469660194,176751.87469660194,806971
2023-06-28,181148.6875,181588.3687803398,178510.59981796116,181148.6875,630872
2023-06-29,181148.671875,182477.3907396088,180705.76558679706,182034.48445140588,320058
2023-06-30,182920.3125,185134.8441283293,181148.68719733658,181148.68719733658,563079
2023-07-03,184691.921875,184691.921875,182034.48415017987,183806.10930005994,545516
2023-07-04,184249.015625,186020.64077524038,182920.29676231972,184691.9219125601,424908
2023-07-05,182034.5,185577.7506082725,181148.68734793187,184249.03163017033,586067
2023-07-06,182920.3125,184691.93780266345,180705.78087167072,180705.78087167072,643771
2023-07-07,180705.78125,182477.40655637256,179377.0622702206,182034.50022977943,476427
2023-07-10,182034.5,184249.03163017033,178934.15571776155,181591.59367396595,511222
2023-07-11,183363.234375,184249.04710144928,181591.60892210144,182920.32801177536,538193
2023-07-12,180262.890625,182920.32881603195,179377.07789465602,182477.42245085994,503118
2023-07-13,180262.890625,181591.60972051596,179819.98425982802,181591.60972051596,540814
2023-07-14,184691.921875,185134.82816247002,181148.6715752398,181148.6715752398,655619
2023-07-17,180262.890625,184691.9542767199,180262.890625,183363.23518120393,517107
2023-07-18,178491.25,181591.59429280396,178048.34367245657,180705.78163771713,501091
2023-07-19,178934.140625,180262.85949102722,177162.51547029702,178491.23433632424,491509
2023-07-20,177605.4375,180705.7817955112,177162.5311720698,178934.15648379052,531811
2023-07-21,177162.515625,178048.328203125,175568.052984375,176896.77185156252,508793
2023-07-24,176453.84375,177605.39995921185,175036.5438002008,176365.26250313755,614300
2023-07-25,177605.4375,179377.06281172068,176453.88104738152,177073.9499064838,492019
2023-07-26,176010.96875,178934.1504151988,172733.4620344741,178048.33778938098,1347123
2023-07-27,175213.71875,179819.9439143074,171847.6311299292,179377.0376485086,1244827
2023-07-28,174327.90625,178491.22514926322,174062.16249047258,174062.16249047258,782058
2023-07-31,173619.265625,175568.05330038266,172822.03430325256,175390.8907844388,678535
2023-08-01,176631.03125,176808.19376880644,172379.13079864596,172910.6183550652,698965
2023-08-02,170518.9375,176099.55727272728,170430.35623376622,175213.7446103896,917045
2023-08-03,169810.28125,172113.39408907146,169013.0498826291,170518.9313543297,531818
2023-08-04,170253.1875,171316.16265608743,168747.3060288762,169721.69992195631,378998
2023-08-07,166532.765625,169278.78463264627,165912.6968168218,169190.2033743351,842043
2023-08-08,166887.109375,168747.31600816082,166267.04049727973,166532.78430201698,557129
2023-08-09,167772.90625,168127.2312895987,166089.862311906,166887.09365100318,366474
2023-08-10,166887.109375,168570.15347166933,166621.36557026274,167418.59698447454,489856
2023-08-11,168747.3125,171139.0066929134,166887.10590551182,167330.01223753282,529916
2023-08-14,167241.4375,168747.3190876589,166798.53115068856,168304.41273834746,297138
2023-08-16,164583.984375,166621.35339578846,164141.07806613293,165558.37825450752,563291
2023-08-17,163698.171875,164318.24070785986,161749.38411458334,163786.75313683713,458036
2023-08-18,164849.71875,166089.85634403545,161749.37476491134,161749.37476491134,420787
2023-08-21,164849.71875,165824.112573885,164141.06869626546,165646.95006045137,279766
2023-08-22,166444.171875,166444.171875,164938.29059672696,164938.29059672696,297596
2023-08-23,166089.84375,167152.81875,164761.125,165204.03125,252159
2023-08-24,165115.46875,167684.32529171137,164761.14370976394,166798.51269112126,320108
2023-08-25,164938.328125,165646.9782995435,163166.70268864123,163166.70268864123,368503
2023-08-28,164229.65625,165558.37515169903,163609.58742920714,164938.30633090617,300125
2023-08-29,165381.21875,166709.937700857,164229.66232592394,164318.24358931443,321448
2023-08-30,166355.59375,167684.31254992014,166355.59375,167064.2437766241,331121
2023-08-31,167507.1875,167507.1875,164938.3305790587,166355.6309492332,590270
2023-09-01,166001.296875,167330.01590014674,165381.22799659817,166532.78448505868,281460
2023-09-04,165912.703125,166001.28438667912,164406.82167645489,165115.4717698879,307475
2023-09-05,165292.625,165558.36877009648,164406.8124330118,165204.04374330118,290618
2023-09-06,165381.21875,166798.51896424746,164761.14990626674,164761.14990626674,259552
2023-09-07,165824.109375,165824.109375,164229.64678485575,164318.22803986378,299030
2023-09-08,164495.40625,166089.86899232634,164052.49993268712,166089.86899232634,192047
2023-09-11,164318.234375,165026.88444238546,163343.84053234503,164495.39689184638,195283
2023-09-12,164938.328125,166887.11610499464,164406.84049409238,165204.0719404538,273908
2023-09-13,168127.234375,168924.4657287276,165824.12157534246,165912.70283686774,579550
2023-09-14,168924.453125,169367.35939958048,167064.24677176194,169367.35939958048,627998
2023-09-15,170253.1875,170696.09381503644,167507.1683467742,168924.46855489074,526604
2023-09-18,169190.1875,170253.1625,168481.5375,169367.35,289943
2023-09-19,168304.40625,171139.0067763158,168304.40625,169633.12524671052,289352
2023-09-20,172644.890625,173619.28456900976,168304.40851077475,168835.89611659825,636780
2023-09-21,169987.4375,172290.55025403856,169721.69372068785,172201.96899426787,327599
2023-09-22,169633.125,170430.35639686685,167595.75587467363,167950.08093994777,326229
2023-09-25,170873.25,171404.73755832037,167950.06842923796,169810.27488335926,346374
2023-09-26,170248.3125,172212.37273859465,169534.10877687467,171051.79168851598,302642
2023-09-27,170605.421875,171766.00297619047,168730.63701923078,168909.18795787546,367983
2023-10-04,170337.578125,172480.18917059747,167034.38609637055,167837.8652384696,641075
2023-10-05,170069.78125,171587.46433727036,169177.02649278217,170426.88315288714,396264
2023-10-06,171587.453125,171944.55500455256,169266.29090790843,170516.14748634235,345787
2023-10-10,168195.0,172123.12101910828,167570.07165605095,172033.84554140127,575373
2023-10-11,169087.734375,170873.24371370117,168730.63250725978,168730.63250725978,490998
2023-10-12,167837.875,169444.83337765958,167570.0486037234,169266.28244680853,451893
2023-10-13,167034.40625,168194.98737306253,167034.40625,167391.50813401924,254250
2023-10-16,166766.578125,168105.71017632494,166498.751714735,166855.85359508832,291429
2023-10-17,168284.25,168998.45371352785,167034.39350132627,168105.69907161803,423633
2023-10-18,171230.375,172301.68078727843,169177.03890771637,169980.51824817518,532948
2023-10-19,168641.375,170337.6090524087,168552.09952355744,169534.12976442563,408555
2023-10-20,163820.484375,168373.53325953678,163820.484375,167659.3295129428,602367
2023-10-23,165516.71875,166141.64703007013,164088.31125269688,164445.41312702265,286602
2023-10-24,163195.5625,166945.13231673962,161945.70589442013,166855.8568449125,418638
2023-10-25,162481.359375,163999.04240212913,162481.359375,163106.28768028846,374888
2023-10-26,160249.46875,162927.73285167132,159356.7140494429,160963.67251044567,651245
2023-10-27,156767.703125,163284.81151231492,155874.9485513952,161767.12873718678,787539
2023-10-30,154000.1875,157392.65539855073,153018.1573188406,156232.07427536233,726773
2023-10-31,151500.46875,157035.54774970538,151143.36687905126,155607.14026591042,697296
2023-11-01,152036.125,153107.43063711099,151232.64577216675,152482.50234879623,450423
2023-11-02,153553.8125,156321.35214389535,153107.4351380814,153553.8125,661435
2023-11-03,154803.671875,156589.1813545271,154178.74355716552,156232.07945862168,431491
2023-11-06,158821.078125,158821.078125,156142.8137384064,156589.191136172,661383
2023-11-07,157214.109375,158463.96600830494,155517.87537265758,158463.96600830494,532443
2023-11-08,156053.53125,159803.10122282608,155785.70482336957,158821.0709918478,395162
2023-11-09,155964.25,156857.00472238124,155517.8726388094,155964.25,384071
2023-11-10,155071.515625,156499.92336823547,154892.96465709555,155160.79110895222,255065
2023-11-13,154714.359375,156232.04206938835,154267.9821119446,156232.04206938835,348523
2023-11-14,156410.625,157035.5532962329,155250.04387842465,156142.79858732875,329429
2023-11-15,162927.734375,163017.0098458904,159445.99101027398,159535.26648116438,806741
2023-11-16,164981.078125,166409.48572781385,162302.81386972402,162927.7421959551,432174
2023-11-17,164623.96875,165963.1008168384,163820.48950989696,165963.1008168384,259919
2023-11-20,163909.765625,165070.34675415306,162570.63355290034,164623.9693967865,277906
2023-11-21,164445.4375,164981.0903908795,163820.50912730728,164891.81490906622,252833
2023-11-22,163374.109375,163731.2112534153,161767.15092213114,162749.18108777324,219027
2023-11-23,164981.078125,165159.62907535172,162838.46672077922,163909.77242288963,240354
2023-11-24,164266.859375,165695.26684782607,164177.58390794837,164802.51217730978,161656
2023-11-27,165070.359375,165784.56320139262,164266.88007030825,164266.88007030825,188306
2023-11-28,165784.5625,165963.11345584274,163909.77746365106,165963.11345584274,269820
2023-11-29,164981.078125,166498.76120298973,164891.80264982415,165784.5574015828,298485
2023-11-30,164534.671875,165070.3246320537,162570.61176580304,164445.39641549104,574490
2023-12-01,163195.5625,164088.31721827135,162213.53230990152,163641.93985913566,304309
2023-12-04,162124.25,164356.13670154187,162124.25,164177.5857654185,378913
2023-12-05,161945.703125,162481.35594680265,161320.77483289692,162124.2540656009,275980
2023-12-06,163284.8125,163731.18978950247,161677.85425779113,161677.85425779113,280528
2023-12-07,163016.984375,163641.91257358983,161945.6788917032,161945.6788917032,296154
2023-12-08,165248.890625,165784.54343091574,163731.20767490545,163909.7586102107,327749
