Date,Open,High,Low,Close,Volume
,SLX,SLX,SLX,SLX,SLX
2020-12-14,37.058535800826874,37.06671824077885,36.05231101410162,36.158660888671875,93600
2020-12-15,36.68222504231518,37.34486225370088,36.453166652511655,37.28759765625,39400
2020-12-16,37.34486817905825,37.40213278559507,36.85402468214506,37.2221565246582,59000
2020-12-17,37.50029434010523,37.655726373309534,37.32850054750785,37.49211502075195,31800
2020-12-18,37.51665696424463,37.557559803326825,36.927646095263974,37.04217529296875,37000
2020-12-21,36.10293168826464,37.011338921097106,35.87791303288347,36.93633270263672,65400
2020-12-22,36.827985539877695,36.827985539877695,36.28627684894593,36.47795867919922,58700
2020-12-23,36.82799331713529,37.20302444646923,36.82799331713529,36.96967315673828,21000
2020-12-24,37.16968363950267,37.16968363950267,36.90299557160385,37.00300598144531,6700
2020-12-28,37.461379223463446,37.55305385103297,36.694648575841555,36.72798538208008,29000
2020-12-29,36.96133587371853,37.14468512492045,36.669646773327074,36.886329650878906,204600
2020-12-30,36.89466587448839,37.578054499853,36.89466587448839,37.43637466430664,19200
2020-12-31,37.39470518113201,37.39470518113201,36.91966682479855,37.1946907043457,43100
2021-01-04,38.52813096574675,38.92816309661198,37.74473510686558,37.994754791259766,60500
2021-01-05,38.00308733433293,39.54488121379062,38.00308733433293,39.411537170410156,45800
2021-01-06,40.319944818346045,41.77839669669063,40.111594550011105,41.37836456298828,102200
2021-01-07,42.128422129995876,42.33677239095448,41.86173405030267,42.18675994873047,75200
2021-01-08,42.08675333368404,42.08675333368404,41.370027916759604,42.06175231933594,71400
2021-01-11,40.978327175106834,41.78672719264701,40.69497387652527,41.545040130615234,58600
2021-01-12,41.503371168468995,42.19509555787694,41.328357713018555,42.09508514404297,96700
2021-01-13,41.93673863731971,41.93673863731971,40.86165056966343,40.969993591308594,51200
2021-01-14,41.37836171109116,42.10341970475561,41.37836171109116,41.82839584350586,44700
2021-01-15,40.73664320492444,40.73664320492444,39.54487947861639,39.76156234741211,88200
2021-01-19,40.07825548140095,40.086588092827895,39.58654874872359,39.9199104309082,45800
2021-01-20,40.15326737042194,40.286611426288935,39.61989114695397,39.81157302856445,43400
2021-01-21,39.71989159068266,39.97824704556104,39.08650822859608,39.128177642822266,44800
2021-01-22,38.34478283880892,38.81982438602261,38.00308851830284,38.7864875793457,76100
2021-01-25,38.786482499237636,38.786482499237636,37.95308151650802,38.39478302001953,62700
2021-01-26,38.78648493267623,38.79481754419043,38.00308592509009,38.03642272949219,42700
2021-01-27,37.07801339100115,37.74473358217791,36.33628380044607,37.01967239379883,182200
2021-01-28,37.361369122583014,37.53638257317253,36.90299601984011,37.42803955078125,22400
2021-01-29,37.30302605189538,37.30302605189538,35.969585770365725,36.027923583984375,38500
2021-02-01,37.03634132363442,37.219690571009956,36.35295272054537,37.16968536376953,40000
2021-02-02,37.419706837438284,37.419706837438284,36.91966432103805,37.061344146728516,26500
2021-02-03,37.10301512837524,37.48637884838283,37.10301512837524,37.38637161254883,42300
2021-02-04,37.41136969911375,37.59471893310547,37.261357267515514,37.59471893310547,29100
2021-02-05,37.84473849858489,38.478121846623516,37.80306908528289,38.39478302001953,29500
2021-02-08,38.78648227117204,39.41986561548636,38.78648227117204,39.35319519042969,88300
2021-02-09,38.97816872910354,39.35319984936019,38.69481223592882,39.311527252197266,23200
2021-02-10,39.478208625419015,39.71156309176076,38.96983345336718,39.46154022216797,22000
2021-02-11,39.55320961881035,39.58654642090302,38.819819047806185,39.22818374633789,19600
2021-02-12,39.061504670693225,39.67822282043672,38.83648601521273,39.6448860168457,20200
2021-02-16,40.23660158814271,40.91165758165974,40.23660158814271,40.86165237426758,56200
2021-02-17,40.8699866066359,41.06166845890427,40.328274674315104,40.66163635253906,42600
2021-02-18,40.661636582147,40.87831944879533,39.91991018204151,40.228267669677734,26600
2021-02-19,40.44495110983222,41.37836255569676,40.44495110983222,41.27001953125,43900
2021-02-22,40.81998461144575,42.50345517844571,40.81998461144575,41.928409576416016,60400
2021-02-23,41.83673252837001,42.261765656729125,40.76164443187513,42.16175842285156,55900
2021-02-24,42.14509235542221,43.278518332732695,42.14509235542221,43.22018051147461,119900
2021-02-25,43.35352393771372,43.62021202513284,41.53670935518796,41.68672180175781,59600
2021-02-26,41.71172190547517,41.71172190547517,40.40328251166001,40.46162033081055,82100
2021-03-01,41.29502337108684,42.361778928057774,41.29502337108684,42.228431701660156,56900
2021-03-02,42.07842183963111,42.93682393289234,42.02008083931469,42.72847366333008,50800
2021-03-03,42.778476986830874,43.495199212026435,42.50345311712893,43.236846923828125,66500
2021-03-04,43.15350437504751,43.261847399263935,41.019999770001895,41.545040130615234,69000
2021-03-05,42.66179833369964,43.27851650561375,41.795063663382706,43.20351028442383,152000
2021-03-08,43.33685067078598,44.18692004621363,43.13683303808495,43.82022476196289,367100
2021-03-09,43.661880838829475,43.953573116091164,42.61179690653652,43.720218658447266,97900
2021-03-10,43.420193619143625,43.91190036791475,43.21184335575201,43.87856674194336,79700
2021-03-11,44.66195997405005,45.47035996603495,44.66195997405005,45.4370231628418,184100
2021-03-12,45.0703285367546,45.4953616566961,44.86197828245194,45.428688049316406,73600
2021-03-15,45.387023515703405,45.387023515703405,44.17859127494553,44.836978912353516,74100
2021-03-16,44.95364879487682,45.00365399937824,44.37860324938687,44.453609466552734,66100
2021-03-17,44.15358668144631,44.94531830463078,43.88689860319909,44.92864990234375,34400
2021-03-18,44.62862500199701,45.45369342943155,44.09524884571203,44.161922454833984,46300
2021-03-19,44.195254766753486,44.51194804232542,43.161839289457276,44.17025375366211,75800
2021-03-22,43.953573282958864,44.0702489226374,43.32018669731433,43.68688201904297,73800
2021-03-23,43.31185183433138,43.33685284748508,41.82006325215691,41.953407287597656,105200
2021-03-24,42.37844052824489,43.51186642231826,42.37844052824489,42.44511413574219,54500
2021-03-25,41.97841048397003,42.97015977961387,41.43670170270675,42.9201545715332,52600
2021-03-26,43.72855314378319,45.29534479412942,43.72855314378319,45.27034378051758,235700
2021-03-29,45.29534188737428,45.96206521318204,44.82030358419833,44.95364761352539,161400
2021-03-30,44.82864380997522,45.795388913046075,44.636961947549494,45.72038269042969,158000
2021-03-31,46.22042386613371,46.77046846048192,45.87039693299069,46.503780364990234,217600
2021-04-01,46.57044875774774,46.57044875774774,45.512029106529326,46.270423889160156,304900
2021-04-05,47.320508710511895,47.62886937569268,47.12049424684214,47.370513916015625,219300
2021-04-06,47.21217109792826,47.61220322334024,46.72879695940584,46.92047882080078,204200
2021-04-07,46.92047985402362,47.45385603298491,46.83714101825071,47.09549331665039,124000
2021-04-08,47.178830481226775,47.178830481226775,46.34542949248699,47.04548645019531,86700
2021-04-09,46.778802416621765,46.84547284829278,46.32876508094465,46.48711013793945,56900
2021-04-12,46.48710524215511,46.620449270626764,45.970397529223995,46.18708038330078,56600
2021-04-13,46.25375745968034,46.312095277818194,45.66204348761199,46.128746032714844,45600
2021-04-14,46.45377492956779,48.03723498310458,46.45377492956779,47.57886505126953,142500
2021-04-15,48.44560395993389,48.44560395993389,47.62053552103136,47.87889099121094,88200
2021-04-16,48.10390861551405,48.42059871887476,47.70387650139582,48.3455924987793,119100
2021-04-19,48.3789306168752,48.87063736659334,48.1039099218384,48.33726119995117,122900
2021-04-20,48.33726012199499,48.33726012199499,46.96214713995882,47.2705078125,172600
2021-04-21,47.06215452292189,48.153907775878906,46.60378143897701,48.153907775878906,63300
2021-04-22,48.23725167270702,48.36225991754247,47.287175023598294,47.770545959472656,137900
2021-04-23,48.18724511154625,49.05398290637945,48.18724511154625,48.953975677490234,91400
2021-04-26,49.562360716823285,50.470767974853516,49.562360716823285,50.470767974853516,115200
2021-04-27,50.379092021891736,50.612443288892266,50.020729330899464,50.354087829589844,70900
2021-04-28,50.34575304737782,51.07914679954907,50.18740800576562,50.929134368896484,89300
2021-04-29,51.112482676521985,51.179153100509396,49.97072106620349,50.59577178955078,99900
2021-04-30,49.87071629485628,50.32908621203362,49.31233596801758,49.31233596801758,164600
2021-05-03,49.67903342520012,50.6874478581223,49.63736401161628,50.42909240722656,198400
2021-05-04,50.429095932474446,51.55418925292252,50.2374140732513,51.51251983642578,396200
2021-05-05,52.15423741616671,52.995971048475944,51.76253791899164,52.47926330566406,357300
2021-05-06,53.070980744696264,53.954383850097656,52.55427296803009,53.954383850097656,259200
2021-05-07,54.221068364652766,55.06280517578125,53.687692220145365,55.06280517578125,234300
2021-05-10,56.379580502146965,56.85461883112982,55.02113276472504,55.15447998046875,530400
2021-05-11,54.38775565875398,56.137896635700805,53.97105512336923,56.05455780029297,418300
2021-05-12,55.61285452076871,55.83787000520728,53.08764719302415,53.3293342590332,577200
2021-05-13,53.095976843281385,54.30441210592785,52.504262897438636,53.28765869140625,247900
2021-05-14,53.02930883121635,53.32933371295921,52.45426008148498,53.0543098449707,194800
2021-05-17,52.97096979958558,54.262740740456216,52.85429098666853,54.204402923583984,283300
2021-05-18,54.637768095241505,54.7961163215636,53.821038667395634,53.929378509521484,146400
2021-05-19,52.395920557203375,52.629275001612115,51.312499881099235,52.11256408691406,368200
2021-05-20,52.21257344455411,52.21257344455411,51.32916724812451,51.93754959106445,167900
2021-05-21,52.104235300970444,52.45426222452249,51.03748294823342,51.34584045410156,122200
2021-05-24,51.31250107908964,51.854213019375315,50.88746795331871,51.7375373840332,112900
2021-05-25,51.82087985807868,51.92088709837746,50.43743418044957,50.50410461425781,177200
2021-05-26,50.52076720842634,51.32083457634027,50.35408637431208,51.17082214355469,150800
2021-05-27,52.06256399125732,52.929298656771365,52.06256399125732,52.620941162109375,164900
2021-05-28,52.71261629784616,52.87096135249958,51.870882638012986,52.64594268798828,120700
2021-06-01,54.171066850993206,54.571102142333984,53.929379789733495,54.571102142333984,317300
2021-06-02,54.37941738440146,54.52109403395948,53.75436660986811,54.12939453125,229600
2021-06-03,53.54601355512101,53.796036395214415,52.7209451769922,53.53767776489258,165600
2021-06-04,54.08772971612678,54.254407383711424,53.529352535538216,53.97105407714844,59300
2021-06-07,53.5876900451966,53.696029892665685,52.812623635380156,53.13764953613281,112000
2021-06-08,53.13764962218382,53.72103099382002,52.55427142972033,53.50434494018555,72500
2021-06-09,53.38766500749568,54.079389350310784,52.95429929342959,53.60435104370117,103600
2021-06-10,53.88770965086166,54.30441013492334,53.36266297160328,53.55434799194336,55600
2021-06-11,54.25440632227715,54.662771050712095,53.871042607656236,54.312744140625,64600
2021-06-14,54.346075428437416,54.346075428437416,53.012635174170114,53.220985412597656,136400
2021-06-15,52.83762408587394,53.00430174068803,51.80420545849524,52.737613677978516,135500
2021-06-16,52.32091331287314,52.32091331287314,51.18748745394936,51.412506103515625,106600
2021-06-17,51.17915600256801,51.25416222078972,48.9789778402944,49.49568557739258,206900
2021-06-18,49.26233348348702,49.679033982343554,48.77895937881064,48.88730239868164,134900
2021-06-21,49.09565461882933,50.22074473923454,49.09565461882933,50.16240692138672,122900
2021-06-22,50.12073837876995,50.57077570644077,49.837381896070475,50.370758056640625,40800
2021-06-23,50.9541368358409,51.57085497715205,50.67078036753672,50.762454986572266,59800
2021-06-24,51.31250133598834,52.34592001551294,51.09581846629281,52.07089614868164,59600
2021-06-25,52.562601122334115,52.704280946330435,51.737535907857016,51.779205322265625,65800
2021-06-28,51.99589005470853,51.99589005470853,50.854131527152475,51.14582061767578,167100
2021-06-29,51.354173587500846,51.92088657544089,51.354173587500846,51.495853424072266,51300
2021-06-30,51.170824919985,51.662531658756244,51.104151311052725,51.63752746582031,49300
2021-07-01,51.96255598282812,52.07089901322241,51.195828516463195,51.37084197998047,88600
2021-07-02,51.6875288802555,51.88754333403215,51.254159991509525,51.762535095214844,64100
2021-07-06,51.52085167955008,51.52085167955008,49.91238742922151,50.25408172607422,109900
2021-07-07,50.52910530665655,51.36250633612196,50.41242967119901,51.212493896484375,236200
2021-07-08,49.762375931211224,50.37909410703126,49.01231689373425,50.062400817871094,83800
2021-07-09,50.92913908385082,52.30424891990883,50.92913908385082,52.154239654541016,59400
2021-07-12,51.72920212471069,52.745952407430735,51.25416378784013,52.529266357421875,50400
2021-07-13,52.33758282216644,52.33758282216644,51.7041994530393,51.83754348754883,57500
2021-07-14,52.379254247648156,52.929298808512264,51.66253202162794,51.82087707519531,51600
2021-07-15,51.70419651244887,52.554265876290565,51.54584829479345,51.92087936401367,52500
2021-07-16,51.82087691816142,51.82087691816142,50.24574946133155,50.31241989135742,89300
2021-07-19,48.88730422365523,49.02898405172509,48.062235806283404,48.90397262573242,331800
2021-07-20,48.620614751453346,49.929054074770036,48.22058265061505,49.837379455566406,51000
2021-07-21,50.12907216990874,51.145819243247665,50.12907216990874,51.037479400634766,126400
2021-07-22,51.029144103343825,51.18748915273554,50.22907988667105,50.937469482421875,28000
2021-07-23,51.42917485470811,51.595855690243496,50.879130322862075,51.47084426879883,79100
2021-07-26,51.89588309089646,53.1876540657824,51.87088207705648,53.1459846496582,219900
2021-07-27,52.54593788827731,52.9126364011495,51.85421663938513,52.412593841552734,44400
2021-07-28,52.87929666169344,53.71269452311744,52.370921518261845,53.51268005371094,102800
2021-07-29,54.18773448462282,55.40450563567514,54.18773448462282,55.1044807434082,225400
2021-07-30,54.54609768238726,55.02947183071138,53.75436920640634,53.98772048950195,168000
2021-08-02,54.72111449804908,54.904457383023384,53.404339349068024,53.42934036254883,279500
2021-08-03,53.47101660366341,54.50443216752948,52.91263622419038,54.47943115234375,91500
2021-08-04,54.34607915822142,54.39608118420538,53.721028400041426,53.77103042602539,79500
2021-08-05,53.42100559779428,53.52101601198325,52.82929162011992,52.83762741088867,132400
2021-08-06,53.362667941996484,53.77936846487116,53.1043156524847,53.446006774902344,68700
2021-08-09,53.21265521881437,53.97105321845271,52.73761687957613,53.88771438598633,182900
