Price,Close,High,Low,Open,Volume
Ticker,000660.KS,000660.KS,000660.KS,000660.KS,000660.KS
Date,,,,,
2019-11-04,78874.3046875,79060.54861828512,78036.20699896694,78222.45092975206,2182879
2019-11-05,79246.796875,79526.16278642774,78781.18702262045,79246.796875,1953720
2019-11-06,77756.84375,79339.91721556886,77756.84375,78967.42934131736,2127745
2019-11-07,77849.953125,78501.80679949162,77104.97749700956,77943.0750784988,1594558
2019-11-08,76639.3828125,78781.18816448966,76360.01689702309,78781.18816448966,2074339
2019-11-11,75708.1640625,76825.62773869926,75149.43222440037,76825.62773869926,2174477
2019-11-12,77477.46875,77477.46875,75708.15155498798,76266.88330078125,1555211
2019-11-13,77663.7265625,77849.97051109113,76639.3848452488,77570.60458820444,1370289
2019-11-14,77663.7265625,78036.21445968225,77198.11669102218,77477.48261390887,1517137
2019-11-15,79339.90625,79339.90625,77663.71104753521,78408.68669307513,2394138
2019-11-18,79619.28125,80550.50091374268,78874.30551900585,80084.89108187135,1827506
2019-11-19,79433.046875,80084.90071805393,78781.19303194608,79526.16885257914,2260299
2019-11-20,77011.875,79339.92442563483,76918.7530229746,78594.94860943168,3315169
2019-11-21,75335.6640625,76825.61539130099,74963.17623029975,76080.6397269005,3346746
2019-11-22,76080.6328125,76453.12061084762,75149.41331663096,75335.65721580478,2089767
2019-11-25,76080.6328125,77570.58400589046,75894.3889133262,76639.36451002142,2602474
2019-11-26,76639.3828125,78315.57830536147,76360.01689702309,76360.01689702309,4521090
2019-11-27,77011.875,77477.48488512696,76360.02116082225,76732.50906892383,1326621
2019-11-28,77104.984375,78036.20399305555,76825.61848958333,77384.35026041667,1413983
2019-11-29,75335.6640625,77104.98126545118,75149.42014639988,76825.61539130099,2139440
2019-12-02,74963.1640625,76173.74932065218,74963.1640625,75335.65183423914,1945991
2019-12-03,73286.96875,73845.70040501906,71983.26155495553,72728.23709498094,11657151
2019-12-04,72355.7734375,72728.26133164414,71517.67567567568,72635.1393581081,6164549
2019-12-05,73380.1171875,74404.45892488895,72635.14137848985,74311.33694876269,3667358
2019-12-06,75056.3046875,75242.54861972704,73659.47519579715,73845.7191280242,3054204
2019-12-09,75149.4375,76173.77927509294,75149.4375,75708.16937732341,2290088
2019-12-10,75149.4375,75335.6814591078,73938.85176579925,74311.33968401486,1831960
2019-12-11,75056.3046875,75428.79255195409,74590.69485693237,75149.42665361353,2009331
2019-12-12,77663.7265625,77756.84853679556,76360.01892236211,76360.01892236211,5247299
2019-12-13,81854.203125,82133.56900597269,79898.64195819112,81202.34940273037,5831965
2019-12-16,82506.0625,83251.03823363432,81016.11103273138,81202.35496613996,2652685
2019-12-17,86417.1796875,87348.39929620152,83996.00870487608,84740.9843918373,5070618
2019-12-18,86603.421875,88000.25126008064,85485.95836693548,86975.90971102151,3434310
2019-12-19,87162.15625,89769.57118055555,86975.91232638889,88838.3515625,4938375
2019-12-20,88465.859375,88558.98133223684,87255.27393092104,87627.76175986842,2791176
2019-12-23,88093.3828125,89583.3343188425,87627.77296676798,89210.84644225688,1720279
2019-12-24,87348.40625,89024.60167910448,87348.40625,88465.86986940299,1464093
2019-12-26,88279.6171875,88558.98306467563,87069.03171973892,87534.64151503165,1559839
2019-12-27,90350.140625,91291.28792317708,88656.07548828125,89220.7638671875,2229470
2019-12-30,88561.953125,90632.47700252391,88561.953125,89973.67395058449,1862634
2020-01-02,89126.6640625,90538.38524617213,88561.97558903115,90350.15575501585,2342070
2020-01-03,88938.421875,92138.32276785714,88750.19241071428,90820.71651785714,3021380
2020-01-06,88750.2109375,89691.35845539502,87338.48966065748,87526.71916423648,2577573
2020-01-07,88467.84375,89785.44993351064,88467.84375,88938.4173869681,2489429
2020-01-08,91667.734375,93644.14343236653,89597.21060061602,90726.58720482547,7014748
2020-01-09,93173.6015625,93173.6015625,91667.76557765152,93079.48681344697,3586413
2020-01-10,93079.484375,93832.4023476997,92138.33690912538,93267.71386817492,2867925
2020-01-13,94585.2890625,95055.86263992537,92232.42117537314,93173.56833022388,2242008
2020-01-14,94585.2890625,97408.73052705225,94020.60076958955,95526.43621735075,2913343
2020-01-15,92420.671875,94020.62240644095,92232.44240071284,94020.62240644095,2745625
2020-01-16,93361.8125,93550.04196068548,91667.74735383065,91667.74735383065,2824804
2020-01-17,93173.6015625,95526.47028882576,92985.37206439393,94585.32279829546,2246394
2020-01-20,94020.609375,95055.87134009009,93738.2652027027,94114.7240990991,1781639
2020-01-21,93455.9296875,94585.30648130664,93173.58548904835,94585.30648130664,1483291
2020-01-22,95055.890625,95055.890625,93173.59576113861,93173.59576113861,2257478
2020-01-23,92891.25,95055.88905775076,92420.67629179331,95055.88905775076,2780104
2020-01-28,90632.4921875,91197.18061234424,89409.00060033749,89879.57428770768,3630362
2020-01-29,92138.3359375,93173.59813904495,91008.95899036007,91197.18848155005,2741459
2020-01-30,88467.84375,92044.20339095745,88279.61429521277,92044.20339095745,3223436
2020-01-31,87997.28125,91761.87082219252,87997.28125,88938.42864304813,4597139
2020-02-03,89126.6640625,89973.69677270328,86114.99220399947,86397.3364407339,3725535
2020-02-04,91385.4140625,91761.87302877188,88938.43078173275,89220.77500643666,3169743
2020-02-05,91950.1015625,93455.9374120394,91197.1836377303,93455.9374120394,2911995
2020-02-06,94585.2890625,95055.86263992537,92514.76532182837,93079.45361473881,2861441
2020-02-07,93455.9296875,94585.30648130664,92608.89709214502,94114.73281722055,1827393
2020-02-10,92985.359375,93361.81831983806,91667.7530680668,92232.44148532388,1825648
2020-02-11,93926.5,94585.30310621242,93173.58216432866,94020.61472945892,1820578
2020-02-12,94114.7265625,95055.873828125,93267.69402343749,94585.30019531249,2616573
2020-02-13,95997.0390625,97408.76022518383,94585.31789981617,95055.89162071078,3519491
2020-02-14,98349.8984375,98820.47211423445,95055.88270035885,95526.4563770933,1893163
2020-02-17,98820.4921875,99761.63973214285,97408.7708705357,98349.91841517857,1190162
2020-02-18,95997.0390625,98349.90766697304,95526.46534160539,97879.33394607843,2789667
2020-02-19,97408.75,97408.75,95055.88164251207,96467.60265700483,2315634
2020-02-20,97879.328125,99761.62289663462,96467.60704627405,98349.90181790866,3093782
2020-02-21,96938.1796875,97408.7533753034,95055.8849362864,95526.4586240898,4064719
2020-02-24,93644.1640625,94585.31144001256,93079.47563599246,94585.31144001256,5550758
2020-02-25,92232.4375,93267.69955357142,90726.60178571429,92044.20803571428,6594059
2020-02-26,89032.546875,90444.26801995243,88844.31738900633,89879.57956197145,6405409
2020-02-27,87338.4765625,89691.3450043777,86773.78813644935,89126.65657832705,4644449
2020-02-28,82726.859375,86773.79333759955,82538.62988836746,85644.41641780433,8171939
2020-03-02,86679.6796875,87620.82713253258,83103.31939637622,84703.27005293159,6382279
2020-03-03,87338.4765625,89503.11552902748,86962.01761179957,89409.00079135237,5573006
2020-03-04,88750.2109375,89409.01420002652,85926.76838381495,85926.76838381495,4984561
2020-03-05,89314.875,90256.02226027397,88279.61301369863,89597.21917808219,4028776
2020-03-06,87150.2421875,88750.19263802645,86585.55379319654,87809.04531418736,3281612
2020-03-09,87150.2421875,87150.2421875,87150.2421875,87150.2421875,0
2020-03-10,83856.234375,84138.57859848485,81503.3658459596,81785.71006944445,6579153
2020-03-11,80468.109375,83291.55180921052,80091.65038377192,83009.20756578947,5226251
2020-03-12,77926.9921875,79621.05723505435,74915.32099184782,78868.13943614131,8191818
2020-03-13,77644.6640625,79715.18843750001,71527.20568181819,72374.23838068183,8160758
2020-03-16,75856.4765625,79809.29544044664,75668.24709212159,78774.03335336539,5097762
2020-03-17,75668.2421875,78209.33987290112,72468.34139847638,72938.91504392102,7107436
2020-03-18,68797.875,77644.66056771546,68703.76025991792,76797.62790697675,7949482
2020-03-19,64939.1640625,71338.96573822464,61927.492685688405,71056.62154664856,11140367
2020-03-20,70397.8125,71715.41861631015,65974.4205381016,67574.37082219252,8750101
2020-03-23,65315.6484375,67386.17331592219,63998.041696685876,65597.99273910302,8192363
2020-03-24,74068.296875,74162.41161054638,67856.72432893902,68703.75694885642,7247345
2020-03-25,79526.953125,79715.18259985207,75103.56046597633,77174.08468934911,8787217
2020-03-26,75950.6015625,82726.86341194238,75668.25731877323,79997.53572258365,7895289
2020-03-27,78397.5703125,80656.32383891055,75762.35786502101,80656.32383891055,8085695
2020-03-30,78774.03125,79903.4080421147,75291.78614097969,76232.93346774194,5270037
2020-03-31,78397.5703125,80468.09437837635,77174.0788190276,79056.37342436974,5333479
2020-04-01,73785.9609375,78303.46875,73785.9609375,77268.20654296875,6845675
2020-04-02,75291.7890625,75291.7890625,71997.77329101563,74162.4122265625,5394371
2020-04-03,74915.3359375,76044.7128611809,73880.07375745918,75291.7949120603,3755301
2020-04-06,78209.34375,78397.57321750902,75480.01647111913,76232.93434115524,5784159
2020-04-07,80750.453125,81597.48585008741,78774.04343312938,81503.37110285548,6188649
2020-04-08,79526.953125,81409.24787352071,79526.953125,80750.44471153845,3749575
2020-04-09,79997.53125,81409.25238970589,79526.9575367647,81126.9081617647,3555538
2020-04-10,79150.484375,79432.82855231866,78115.22239149822,79056.36964922711,3675338
2020-04-13,76609.3828125,78491.67723049755,76327.03864980036,78303.44778869778,3615318
2020-04-14,77456.4296875,78774.03602483292,76421.16756530984,77362.31494911907,3344109
2020-04-16,76515.2890625,77456.43652944342,75856.4858356396,75856.4858356396,4470072
2020-04-17,79150.484375,80844.54943891201,78303.451843044,78679.91074613556,6205624
2020-04-20,77174.0859375,78962.26597751524,77174.0859375,78962.26597751524,5027876
2020-04-21,76515.2890625,77362.32178274907,75480.02684886224,75856.4858356396,5090721
2020-04-22,78962.265625,78962.265625,75291.79082240762,75856.47925357569,5335787
2020-04-23,77738.78125,80185.76467917675,77174.09276634382,80185.76467917675,6519481
2020-04-24,76609.3828125,77644.64474239864,76044.69448710073,77174.07113789926,3193144
2020-04-27,77738.78125,78303.46973365617,76421.1747881356,76891.74852451574,3235430
2020-04-28,78491.6796875,78962.25330672962,77550.53244904077,77644.64717288669,3205535
2020-04-29,78774.03125,79809.29330943846,78021.11338859021,78585.80178464756,3750568
2020-05-04,76232.921875,78021.10152391976,76044.69243827161,78021.10152391976,5280026
2020-05-06,77550.5546875,77644.66943833434,76138.83342498483,77174.09568416262,3351424
2020-05-07,77550.5546875,78491.70219584345,76985.86618249393,77550.5546875,2660512
2020-05-08,79997.53125,80468.1049632353,78115.23639705882,78115.23639705882,5039635
2020-05-11,79526.953125,80185.75628698224,79150.49417529585,79526.953125,2800047
2020-05-12,80656.328125,81409.24600714703,78303.45974329054,79526.95130177945,3574409
2020-05-13,78679.921875,79150.49557042464,78115.23344049044,78585.80713591508,5371416
2020-05-14,75856.4765625,77644.65653109491,75856.4765625,77362.3123255273,6409652
2020-05-15,77079.96875,77456.42769383395,75950.59191849818,76703.50980616605,4168866
2020-05-18,76327.0546875,76985.85787222565,74538.87461467324,75668.25150277435,5294177
2020-05-19,77832.890625,78303.46432889964,76891.74321720072,77550.54640266023,4620614
2020-05-20,79150.484375,79244.59910077289,76985.84568222355,77079.96040799643,3924403
2020-05-21,78491.6796875,79903.40054518885,78303.45023980815,79903.40054518885,2678953
2020-05-22,76515.2890625,78397.58399638683,76232.94482241698,78209.35450299816,3471700
2020-05-25,76609.3828125,76985.84169609951,75762.35032440111,76703.49753339987,2850294
2020-05-26,77079.96875,77268.19822191697,75856.47718253969,75856.47718253969,3040122
2020-05-27,76609.3828125,77832.8741841984,76232.92392890049,76327.03864980036,2946278
2020-05-28,78962.265625,80373.98670292014,77550.54454707986,79150.49510205601,9227823
2020-05-29,76703.515625,77832.89254217791,76515.28613880368,77738.77779907976,6815185
2020-06-01,78679.921875,78774.03661408494,77268.20078872608,77268.20078872608,4205357
2020-06-02,78397.5703125,78679.91450330132,77832.88193089736,77832.88193089736,3114162
2020-06-03,83479.765625,83950.33927564825,78491.68492812852,78491.68492812852,11642239
2020-06-04,82538.6328125,86209.10793187,81973.94433259692,84703.2719854618,6678244
2020-06-05,85079.7109375,85456.16983545355,82538.61337631362,83291.53117222068,4000557
2020-06-08,85644.3984375,87526.69290865384,85267.93954326923,87526.69290865384,3789382
2020-06-09,84515.03125,86585.55540089087,83856.22811108019,85644.40805957685,3410081
2020-06-10,85456.1875,85738.5317318282,84138.58108480177,84515.04006057269,3045250
2020-06-11,83291.5390625,84985.60426377118,82350.39172846045,84044.45692973163,5467344
2020-06-12,80185.7578125,80750.4462477993,79526.95463798415,79526.95463798415,4742329
2020-06-15,77174.0859375,81409.24919016768,77174.0859375,79150.49545541158,4710114
2020-06-16,80373.9921875,80656.33642235071,78397.58254354508,78491.69728849531,3518785
2020-06-17,81691.59375,82256.2821860599,78585.8073516705,79809.29896313364,4160612
2020-06-18,81126.9140625,81691.60255945475,80373.99606656033,81032.79931300753,2484147
2020-06-19,80373.9921875,81879.82810670375,79526.9594829479,81409.25438195257,3216102
2020-06-22,79903.40625,80844.55355565372,79338.71786660778,79432.83259717315,2167216
2020-06-23,79150.484375,81126.89361623068,78962.25492345422,80562.20526159334,2955819
2020-06-24,80938.6796875,82256.28610101744,79056.3848110465,79244.61429869186,4079834
2020-06-25,79338.7109375,80562.20232799526,79056.36677046263,79338.7109375,3397112
2020-06-26,79621.0703125,81032.79141733157,79526.95557217789,80938.67667700945,2889494
2020-06-29,78679.921875,80279.87243944379,78585.80713591508,79056.38083133972,2932433
2020-06-30,80091.640625,82162.16482447121,79997.5258886604,81126.9027247356,4983607
2020-07-01,80279.875,82162.16984173506,79903.41603165299,81691.59613130128,2382552
2020-07-02,79432.8359375,80185.75381368485,79056.37699940758,79809.29487559242,3295340
2020-07-03,80373.9921875,80562.22167740048,79526.9594829479,79997.53320769907,2195897
2020-07-06,80938.6796875,81879.82712572675,80750.45019985465,80938.6796875,2561766
2020-07-07,79809.296875,82162.1652970224,79621.06740123821,82162.1652970224,3196352
2020-07-08,78774.03125,79903.4080421147,78679.91651732377,78868.14598267623,3523620
2020-07-09,78115.2421875,79621.07818147591,78115.2421875,79244.61918298193,4002365
2020-07-10,77926.9921875,78585.79526154892,77550.53328804349,78397.56581182066,2201557
2020-07-13,78115.2421875,78585.81593561747,77644.66843938253,78209.35693712349,2080934
2020-07-14,78021.1171875,78021.1171875,77174.08455217129,77738.77297572375,2048671
2020-07-15,78115.2421875,78962.27493411144,78021.12743787651,78209.35693712349,3024429
2020-07-16,77832.890625,78209.34958811972,77456.4316618803,78115.23484733979,2312310
2020-07-17,78021.1171875,78585.80561105246,77738.77297572375,77832.88771298251,1579078
2020-07-20,77362.3125,78115.23038321169,77268.19776459855,77927.00091240877,2008624
2020-07-21,79150.484375,79715.17272963734,78115.22239149822,78491.68129458977,4181015
2020-07-22,78303.453125,79244.60039813702,78021.10894305889,79150.48567082331,2876295
2020-07-23,77550.5546875,79056.39070084952,77456.43993666566,79056.39070084952,3591647
2020-07-24,78774.03125,78774.03125,77362.31025985663,77456.42499253285,3667416
2020-07-27,77926.9921875,79056.36888586957,77926.9921875,78209.33636209239,2784652
2020-07-28,78209.34375,78962.26162003611,77832.88481498195,78962.26162003611,4538720
2020-07-29,78303.453125,78868.1414888822,77738.76476111778,78021.10894305889,3719681
2020-07-30,80279.875,81315.13716295427,78115.23593200468,78397.58015826494,6870841
2020-07-31,77926.9921875,80938.66338315218,77926.9921875,80656.31920855978,4848989
2020-08-03,76985.8515625,77738.76942619194,76703.50736361553,77550.53996026894,3483106
2020-08-04,76797.625,77644.65762867648,76609.39552696078,76985.85447303922,3005937
2020-08-05,75950.6015625,76515.29004995353,75762.37206668216,76421.17530204462,4537005
2020-08-06,76327.0546875,77079.97261290075,75950.59572479963,75950.59572479963,3391939
2020-08-07,75856.4765625,76515.27970882444,75291.78815136476,76421.16497363524,4946631
2020-08-10,76609.3828125,77079.95641699938,75103.54727810196,75385.8914408016,3277238
2020-08-11,76515.2890625,77174.0922893604,76232.94482241698,76891.74804927736,3234013
2020-08-12,76232.921875,76515.26603009259,75480.00412808642,76327.0365933642,3595828
2020-08-13,75950.6015625,77174.09328531599,75574.14257086432,77079.97853740706,4049387
2020-08-14,75480.015625,76327.04821929551,75385.9008923005,75480.015625,2589552
2020-08-18,73503.6015625,75480.01082346351,73409.48683578745,75291.78137003841,4946279
2020-08-19,70586.046875,73409.48875,70586.046875,72750.68564583334,8028305
2020-08-20,67574.3828125,70021.36603412256,67103.80911603413,70021.36603412256,7260223
2020-08-21,70115.4765625,72468.3449035235,68233.1818896812,68515.52609060402,7700029
2020-08-24,71056.6171875,72656.56750827815,69362.5521419702,70209.5846647351,4298619
2020-08-25,72468.3515625,73127.15475852272,70962.51568587663,71809.54836647728,3473488
2020-08-26,74162.421875,74444.766120717,72562.4711492703,73409.50388642133,4741965
2020-08-27,74444.75,75480.01201011379,74162.40581542351,75480.01201011379,4223450
2020-08-28,73221.265625,74915.33089652957,73127.15088769281,74821.21615922237,2511956
2020-08-31,70680.171875,74162.41736018642,70680.171875,73597.72890312916,5113128
2020-09-01,70774.296875,71997.78870927526,70774.296875,70774.296875,2538676
2020-09-02,71056.6171875,71903.6497102649,70491.92883899006,71433.07608650663,2369360
2020-09-03,74068.296875,75009.44423046379,72656.57584180433,73127.14951953622,7002529
2020-09-04,74068.296875,74727.10002382465,71621.31375079416,71903.6579574333,4582566
2020-09-07,73785.9609375,74821.22314453125,73033.04296875,73974.1904296875,2786930
2020-09-08,74727.1015625,75291.78998740554,73597.72471268891,74068.2984001102,3380355
2020-09-09,72750.6875,73785.94954721862,72656.57276843466,73315.37588939197,3918435
2020-09-10,72091.890625,73597.72646050913,72091.890625,73409.4969810705,3541520
2020-09-11,73785.9609375,73880.07568359375,71809.55126953125,72186.01025390625,2831262
2020-09-14,75291.7890625,75385.90379882813,74256.52696289062,74444.75643554688,4099644
2020-09-15,77079.96875,77268.19822191697,75480.01823870574,76515.28033424908,5899410
2020-09-16,76703.515625,77550.54831288345,75762.3681940184,76891.74511119632,3119110
2020-09-17,77362.3125,78021.11564781022,76421.1651459854,77079.96829379562,4055050
2020-09-18,78774.03125,78962.26071535244,77362.31025985663,78021.11338859021,5199334
2020-09-21,79526.953125,79997.52681213018,78679.92048816568,78774.03522559171,4102947
2020-09-22,76515.2890625,79809.30519680197,75480.02684886224,79432.8462100246,4139983
2020-09-23,78679.921875,79809.29874401914,75762.36496336723,77456.43026689594,4439085
2020-09-24,79338.7109375,80373.97288330368,77456.41649058422,77926.99010231317,6401560
2020-09-25,78021.1171875,80844.55930526236,77362.31402668878,80750.44456800362,3205596
2020-09-28,77644.6640625,78774.04099431819,76515.28713068181,78491.69676136364,3154068
2020-09-29,79056.375,79903.4075892857,77362.30982142857,78209.34241071428,4707898
2020-10-05,78303.453125,79150.48567082331,77456.42057917667,78115.2236703726,3396894
2020-10-06,78115.2421875,79244.61918298193,77738.78318900602,79056.38968373495,2750145
2020-10-07,78491.6796875,78774.02385903777,77644.64717288669,78021.10606827038,2254356
2020-10-08,78021.1171875,79526.95298363993,78021.1171875,79338.72350912243,3330824
2020-10-12,80468.109375,80468.109375,78585.81441885965,78962.27341008771,4464264
2020-10-13,83009.2109375,83762.12895053855,79621.07987882652,80468.1126434949,6375448
2020-10-14,81409.25,83668.00375722544,81032.79104046243,82820.97109826589,3223767
2020-10-15,81973.9296875,82162.15914717279,80844.55292946326,81032.78238913605,2802900
2020-10-16,80279.875,82726.85829425557,79903.41603165299,81879.8256154748,2435541
2020-10-19,81597.46875,82726.8454801038,80750.43620242215,81032.7803849481,3150011
2020-10-20,80185.7578125,85550.29794784331,78774.03672425175,80279.87255171654,6622637
2020-10-21,78868.1640625,81126.91816452864,77927.01651998807,80279.8853762679,4925877
2020-10-22,78397.5703125,79338.71761517106,77644.65247036314,79244.60288490396,2593975
2020-10-23,78962.265625,79715.18353322407,77456.42980855185,77927.0035011919,2609595
2020-10-26,78303.453125,79715.17403470553,78115.2236703726,79338.71512545072,1662847
2020-10-27,77738.78125,78491.69922820824,76985.86327179176,77456.43700817191,2265817
2020-10-28,78021.1171875,78679.92034831122,77174.08455217129,77268.19928943003,1773556
2020-10-29,76891.7421875,77550.54536413708,76232.93901086292,77079.97166653918,2637314
2020-10-30,75197.6796875,77268.20403433981,75197.6796875,76797.63031914894,2710477
2020-11-02,74915.3359375,75856.48337390076,74538.8769629397,75480.02439934046,2000394
2020-11-03,76609.3828125,76609.3828125,74915.3178363022,74915.3178363022,2057723
2020-11-04,78303.453125,79432.82985276442,76421.15857872595,77268.19112454928,3782296
2020-11-05,81032.78125,81126.89597851335,78397.56885162601,79150.48667973287,4082325
2020-11-06,81221.0234375,82538.62984320684,80938.67920770567,81409.25292402956,2863808
2020-11-09,80938.6796875,82162.17135719476,80562.2207122093,81409.25340661337,2444330
2020-11-10,81409.25,82068.05317919076,80844.56156069363,81785.70895953757,2849783
2020-11-11,81879.8359375,82068.0654454023,80844.57364403736,81032.80315193965,2638617
2020-11-12,82915.078125,83197.4223183882,81879.81608257661,82444.504469353,4006433
2020-11-13,84420.9296875,84703.27393394649,82350.40521355909,82915.09370645205,3774278
2020-11-16,92232.4375,92326.55223214286,85738.52098214286,86679.66830357142,9274278
2020-11-17,92326.5625,93738.28363914373,90820.72661824668,91667.75930173292,5218295
2020-11-18,92232.4375,94585.30580357142,90914.83124999999,93926.50267857143,3734037
2020-11-19,92420.671875,92514.7866121436,90350.14765784114,90538.37713212831,2766688
2020-11-20,91103.0625,93173.58664772726,91103.0625,93173.58664772726,2424003
2020-11-23,94114.7265625,95055.873828125,90914.82585937499,91573.62894531249,4149013
2020-11-24,92797.1171875,95997.0177801724,92514.77301755831,95055.87054703347,3766043
2020-11-25,91479.515625,94585.30164930556,90632.48307291667,94585.30164930556,4081524
2020-11-26,93550.046875,93644.16161028671,90632.49008111167,91103.06375754527,2933290
2020-11-27,92985.359375,94020.62147330465,92420.67095774291,93738.27726467612,1976047
2020-11-30,91761.875,93926.5141025641,91573.64551282051,93832.39935897436,3877841
2020-12-01,94585.2890625,95526.43621735075,92044.19174440298,92797.10946828358,4455519
2020-12-02,102585.0703125,103055.64402952982,96938.1857081422,96938.1857081422,7488361
2020-12-03,104937.9453125,107761.38778727579,102585.07658352017,103996.79782090808,6617912
2020-12-04,108231.953125,112467.11650815218,105879.08457880435,109173.10054347826,8258814
2020-12-07,111055.4140625,112937.70921610169,109173.11890889831,111525.98785090043,5191354
2020-12-08,108231.953125,111055.39538043478,107290.80570652174,111055.39538043478,4536460
2020-12-09,113408.2578125,113878.8314963693,108231.94728993776,109173.09465767635,5490760
2020-12-10,109643.6640625,111525.95872451717,108702.51673149141,110114.2377280043,8205744
2020-12-11,108702.53125,111055.39989177488,108231.95752164502,111055.39989177488,3944552
2020-12-14,110114.2421875,111996.53692574786,108702.5211338141,109173.09481837606,3066761
2020-12-15,110584.8046875,111525.95196143618,108231.93650265958,111525.95196143618,2755902
2020-12-16,110584.8046875,112467.09923537234,110114.23105053192,111996.52559840426,2213552
2020-12-17,112467.1015625,112467.1015625,110114.23332897491,111525.95426908997,3649945
2020-12-18,111525.96875,111996.5424578059,110584.8213343882,111525.96875,3010798
2020-12-21,109173.0859375,111055.3805226293,107761.364998653,111055.3805226293,3585805
2020-12-22,105879.078125,108702.52020833333,105879.078125,108231.94652777778,4270842
2020-12-23,109173.0859375,109173.0859375,105879.0704135237,106349.64405980603,3173156
2020-12-24,111055.4140625,111525.98785090043,108702.54512049789,109173.11890889831,3486636
2020-12-28,108702.53125,112467.12107683983,108231.95752164502,111996.54734848485,4825132
2020-12-29,110290.3125,112667.25889008622,108388.75538793104,112191.86961206897,4208916
2020-12-30,112667.2734375,112667.2734375,108864.15872231012,110290.32674050632,4195192
2021-01-04,119798.1171875,121699.6746031746,114568.83429439484,118371.94912574404,7995016
2021-01-05,124076.609375,125978.16660680076,117896.54837164751,118371.9376795977,7180224
2021-01-06,124552.015625,130256.68809637404,123601.236879771,125978.18374284351,8525749
2021-01-07,127879.7421875,130732.07844447027,125027.40593052974,125978.18468285317,5981299
2021-01-08,131207.46875,131207.46875,125978.18557518117,129305.91123188406,8713010
2021-01-11,126453.546875,133108.99671052632,124551.98977913534,131207.43961466165,11154671
2021-01-12,122650.4609375,126928.96538880814,119322.73525314922,125502.79723837209,8700877
2021-01-13,126453.546875,126928.93614896617,122175.04340930452,122650.43268327069,6791044
2021-01-14,124076.609375,126453.55591475096,122650.44145114943,125978.16660680076,5380278
2021-01-15,121224.2890625,128355.12959558824,120748.89969362745,126453.57212009803,4838114
2021-01-18,123601.21875,124551.99735576923,118847.32572115384,119798.10432692307,5927419
2021-01-19,124076.609375,125502.77729885057,122175.05214319924,124551.99868295019,4513315
2021-01-20,124076.609375,128355.11314655172,123601.22006704981,127404.33453065134,4913282
2021-01-21,125027.3828125,126453.55067728137,123601.21494771863,125027.3828125,3067677
2021-01-22,122175.0625,125502.7879377432,122175.0625,125027.39858949416,3927767
2021-01-25,128355.1015625,128355.1015625,123125.81964699074,123601.20891203704,5061864
2021-01-26,122650.4609375,127404.35477228681,122175.07155402131,127404.35477228681,6270106
2021-01-27,122175.0625,125502.7879377432,121224.28380350194,123125.84119649805,5068456
2021-01-28,116945.7890625,119322.73599466463,115519.62090320123,117896.56783536586,6270829
2021-01-29,116470.3828125,122175.0546237245,115519.60417729593,122175.0546237245,7391307
2021-02-01,118847.3359375,119798.114625,112191.885125,115044.2211875,5620305
2021-02-02,123601.21875,125978.16526442308,120748.88293269232,122175.05084134615,4880067
2021-02-03,123601.21875,125027.38665865385,122175.05084134615,124551.99735576923,3693688
2021-02-04,118847.3359375,122175.06134375,117896.55725000001,121224.28265625001,4600618
2021-02-05,121224.2890625,121699.67843137255,118371.95284926471,120273.5103247549,3497303
2021-02-08,118847.3359375,121699.672,118847.3359375,121224.28265625001,2876471
2021-02-09,119322.71875,123601.22260956175,118847.32943227091,121224.27602091634,5177095
2021-02-10,119798.1171875,120748.8958953373,118371.94912574404,119322.72783358135,4262526
2021-02-15,125502.78125,125978.17057291667,123601.22395833334,123601.22395833334,5384526
2021-02-16,125978.171875,127404.33985849057,124076.61456367924,125978.171875,3218689
2021-02-17,123601.21875,124551.99735576923,121699.66153846154,124551.99735576923,3621178
2021-02-18,119798.1171875,123601.2320188492,119322.72783358135,122175.06395709325,3792425
2021-02-19,126453.546875,126453.546875,122175.04340930452,122650.43268327069,6986526
2021-02-22,129781.2890625,132633.62508585164,128355.12105082418,129305.89972527472,7961516
2021-02-23,131682.84375,133109.01173285197,125027.3931633574,126928.95047382671,6400037
2021-02-24,129305.8984375,136436.73842486212,127404.34110753676,130732.06643497242,9074809
2021-02-25,141190.609375,142141.38788930976,133108.99200336702,134059.77051767678,9936495
2021-02-26,134535.171875,137862.89697438164,131207.4467756184,136436.72907464666,10843268
2021-03-02,137387.515625,143092.18755406575,134059.79033304498,141666.01957179932,9376523
2021-03-03,139764.484375,139764.484375,132633.6433354592,135485.9797512755,5827221
2021-03-04,135010.5625,138338.28763204225,132633.61597711267,135961.34110915495,6586562
2021-03-05,133109.015625,134535.18364955357,129781.290234375,131207.4582589286,6091444
2021-03-08,128830.4921875,135961.33123846864,128830.4921875,135961.33123846864,5587787
2021-03-09,129781.2890625,130732.06773695054,124076.6170157967,127404.34237637362,7822152
2021-03-10,126453.546875,133584.3859844925,125978.15760103383,133584.3859844925,5614476
2021-03-11,130256.6640625,132158.22120209853,127404.32835310219,127879.71763800184,6707671
2021-03-12,133109.015625,135485.9623325893,132633.62628348215,133584.40496651788,4548695
2021-03-15,129781.2890625,135010.57177197802,129305.89972527472,134535.18243475273,4289990
2021-03-16,133584.375,133584.375,131207.42882562277,131682.81806049822,3304561
2021-03-17,133109.015625,134059.79430803572,131682.84760044643,134059.79430803572,2588319
2021-03-18,135010.5625,137862.8983274648,134059.78389084508,135485.95180457746,4426840
