Price,Close,High,Low,Open,Volume
Ticker,035420.KQ,035420.KQ,035420.KQ,035420.KQ,035420.KQ
Date,,,,,
2022-05-30,276710.40625,278187.5080627224,269324.8971863879,269817.26445729536,751170
2022-05-31,283603.59375,285080.69580078125,273263.87939453125,277202.81819661456,1515701
2022-06-02,285573.0625,286557.79719827586,279664.65431034483,286065.4298491379,608586
2022-06-03,283111.21875,290004.3614673913,281634.11673913046,289019.62679347827,470483
2022-06-07,273756.25,279664.6582733813,271786.78057553957,278187.55620503594,660801
2022-06-08,273756.25,275725.71942446043,270309.6785071942,275233.3520683453,400681
2022-06-09,268832.59375,273263.9002403846,264893.6546474359,271294.43068910256,753205
2022-06-10,265878.375,270309.68125,264401.2729166667,264893.6402777778,497525
2022-06-13,250122.625,258985.23769685038,250122.625,258000.5029527559,928643
2022-06-14,249137.890625,251599.7274888834,241260.01266057312,242244.7474061265,731127
2022-06-15,240767.640625,248153.15107361964,237813.43644555216,246183.68162065442,751618
2022-06-16,236336.34375,247168.42617187498,235843.97636718748,245198.956640625,737844
2022-06-17,233874.5,237813.4389473684,228950.82631578945,228950.82631578945,990192
2022-06-20,230427.921875,237321.06483707266,226488.9830395299,235843.96277377137,719666
2022-06-21,235843.96875,237813.4382176409,230920.2950808977,232397.3971816284,526317
2022-06-22,225504.25,235843.96451965065,223534.78056768558,235843.96451965065,894578
2022-06-23,230427.921875,235843.96277377137,225504.24833066238,225504.24833066238,894526
2022-06-24,243721.84375,246183.68055555556,232397.39444444445,234859.23125,990710
2022-06-27,245198.9375,249630.2435993976,240767.63140060243,243721.8354668675,634239
2022-06-28,248645.53125,249137.89863861384,242244.7551980198,244706.5921410891,460119
2022-06-29,242737.125,245198.96196754565,240767.6554259635,242737.125,464699
2022-06-30,236336.34375,241260.017578125,232889.7720703125,237813.4458984375,764891
2022-07-01,233382.140625,238798.1818631329,229935.5689280063,236336.34493670886,527033
2022-07-04,231412.671875,236336.34574468088,226981.36539228723,233874.50880984042,512776
2022-07-05,239290.546875,244706.58805941357,233382.1383101852,234859.24045138888,654854
2022-07-06,239782.890625,245691.29860754622,232889.7479786961,236336.31930184807,875386
2022-07-07,241260.0,245198.93877551018,239290.53061224488,242244.73469387754,547620
2022-07-08,245198.9375,248645.5089106426,242244.73343373495,243229.46812248998,652395
2022-07-11,236828.703125,244214.2136174636,234859.23366034302,242244.74415280664,554603
2022-07-12,229935.5625,233874.50147216272,226981.35827087794,232889.76672912206,601679
2022-07-13,233874.5,235351.60210526315,228458.4589473684,228458.4589473684,451619
2022-07-14,229935.5625,232397.3993576017,227473.7256423983,228458.46038543896,611226
2022-07-15,227473.703125,230920.2743844697,224519.4991883117,230920.2743844697,826920
2022-07-18,242737.125,243229.49239350914,229443.20537525354,230427.9401622718,986963
2022-07-19,239782.890625,240275.25795687886,236336.31930184807,238798.1559612423,350932
2022-07-20,242244.734375,249630.24456935975,240767.63233612807,247168.4078379065,635582
2022-07-21,246676.0625,252584.47118263473,242737.12337824353,244706.59293912177,567875
2022-07-22,246183.671875,249630.24328125,243229.46781250002,246183.671875,465586
2022-07-25,244214.21875,245198.95350302418,240275.27973790324,244214.21875,380368
2022-07-26,241260.0,241260.0,236828.693877551,240767.6326530612,432397
2022-07-27,242244.734375,243721.83641387196,237321.0609120935,243721.83641387196,576997
2022-07-28,243229.484375,251107.36241143724,241752.38224316802,247168.42339321863,564324
2022-07-29,255046.296875,258000.50108590734,247660.78634773166,248153.1537162162,1105156
2022-08-01,255046.296875,257508.13371742278,252584.46003257722,256523.39898045367,532517
2022-08-02,255046.296875,256523.39898045367,250122.62319015444,256523.39898045367,551218
2022-08-03,264893.65625,266863.12581319705,251107.36930762083,252092.10408921933,831121
2022-08-04,269324.9375,273756.2436014625,266863.10077696526,268340.2028107861,960547
2022-08-05,262924.15625,276710.44159644196,261447.0542485955,273263.8702598314,949836
2022-08-08,254553.921875,257508.12599734042,253076.8198138298,257015.758643617,940226
2022-08-09,260954.6875,262924.15683962265,255538.64681603774,257015.7488207547,529474
2022-08-10,258000.5,261939.43893129771,257015.76526717556,258492.86736641222,317975
2022-08-11,263416.53125,266863.1026869159,261939.42920560748,265386.00064252334,517715
2022-08-12,261447.078125,265386.01715513185,260954.71074623353,263416.5476400659,402713
2022-08-16,255538.671875,264893.6521555877,254061.56972543354,264401.2847723988,864710
2022-08-17,254061.5625,256031.03197674418,250614.99091569768,255046.2972383721,433453
2022-08-18,246183.671875,252092.08000000002,245198.9371875,250122.610625,788467
2022-08-19,244214.21875,247168.42300907258,242244.7492439516,246676.05563256048,382703
2022-08-22,241752.390625,243229.4928080448,237813.45147021383,241260.0232306517,340467
2022-08-23,237321.078125,240767.64979901453,236336.34336099584,239782.91503501037,400035
2022-08-24,237813.4375,239782.90696169774,236828.70276915116,238305.80486542443,344838
2022-08-25,240767.640625,244706.57953093047,238305.80380879345,239290.53853527608,347778
2022-08-26,238305.796875,242737.1030152376,237813.4295260847,242244.73566632232,306637
2022-08-29,230427.921875,231905.02393830128,227966.0851028312,228950.81981169872,610295
2022-08-30,234366.859375,235843.96142988445,230920.28791360295,230920.28791360295,306143
2022-08-31,236336.34375,236828.7111328125,228950.8330078125,230920.30253906248,424718
2022-09-01,232397.390625,234366.8600370763,229443.1865068856,232397.390625,410984
2022-09-02,230427.921875,235351.5954193376,228950.81981169872,233874.4933560363,374672
2022-09-05,232397.390625,234366.8600370763,229935.55385990467,229935.55385990467,327916
2022-09-06,231412.671875,233874.50880984042,229935.56971409576,233874.50880984042,240015
2022-09-07,227966.09375,229935.5632424406,224519.52213822893,229935.5632424406,480805
2022-09-08,227966.09375,230920.2979886609,225011.88951133908,229443.19586933043,542651
2022-09-13,234859.21875,235843.95341981133,231905.01474056602,232397.3820754717,510894
2022-09-14,226488.984375,227473.71908967392,222550.04551630435,225011.88230298914,552863
2022-09-15,222057.65625,227473.69664634147,222057.65625,227473.69664634147,525459
2022-09-16,216641.65625,219595.8606534091,216149.28884943182,218118.75845170455,777712
2022-09-19,214672.171875,217626.37607511468,213687.43714162844,216149.27397505732,502182
2022-09-20,214672.171875,218611.11080848624,214672.171875,217134.00870842888,240498
2022-09-21,209748.5,213687.43896713614,208763.76525821595,213195.07159624412,493972
2022-09-22,203347.71875,206301.9228964891,200885.8819612591,204332.45346549636,693460
2022-09-23,207286.65625,209256.12566805226,204332.45212292162,204332.45212292162,655441
2022-09-26,201378.25,204824.82151589243,200885.8826405868,202362.9847188264,513342
2022-09-27,201378.25,202855.3520782396,195962.20904645475,199408.78056234718,641394
2022-09-28,197439.3125,200393.51667705737,194977.47568578555,199408.78195137158,579635
2022-09-29,194386.5,202795.07633587788,193891.87786259543,200816.58778625954,612278
2022-09-30,191418.78125,195870.3808139535,188451.04820736434,189440.29255490957,924294
2022-10-04,174601.625,189934.9121813031,173612.38066572236,189934.9121813031,3753785
2022-10-05,162236.078125,174107.01067073172,162236.078125,168666.16658727135,6634375
2022-10-06,165203.796875,167182.28546032932,161246.81970434132,161741.44185067364,3477299
2022-10-07,158279.09375,165698.42626953125,157784.47158203126,162236.07109375,2596863
2022-10-11,156795.21875,157784.4630323344,154322.10804416405,154816.73018533122,1835014
2022-10-12,160257.59375,162730.70476466048,156300.6161265432,156795.2383294753,1515631
2022-10-13,156795.21875,159268.32945583598,153332.86376182965,158773.70731466878,1487183
2022-10-14,163719.9375,166687.6705060423,161246.82666163144,161741.44882930515,1568930
2022-10-17,165203.796875,166193.04116766466,158773.70897267963,160752.19755800898,1436527
2022-10-18,170644.640625,171139.26277173913,167182.2855978261,168666.15203804348,1414552
2022-10-19,166687.65625,171633.8775037092,166687.65625,170644.63325296735,1172766
2022-10-20,166687.65625,166687.65625,161246.81287091988,166193.03412462908,1098598
2022-10-21,164214.5625,166193.0512048193,162236.07379518074,163225.31814759035,749769
2022-10-24,162236.078125,168171.54439786586,161246.83374618902,167182.30001905488,888373
2022-10-25,163719.9375,165203.80400302116,162236.07099697884,162730.69316465256,547041
2022-10-26,157784.484375,163225.3286637931,157289.8621669279,163225.3286637931,1352211
2022-10-27,159268.328125,160257.5723990683,154322.10675465837,157289.83957686333,1058992
2022-10-28,158279.09375,159268.33808593752,155311.3607421875,156300.605078125,777329
2022-10-31,167676.921875,168666.16625184365,159762.96686025074,161741.45561393804,1585289
2022-11-01,168666.140625,169160.76273826978,164709.16371884165,166193.03005865103,768757
2022-11-02,172128.515625,175096.24865301725,167182.29391163794,168171.53825431035,1585072
2022-11-03,167182.296875,168666.16341531064,164214.5637943787,166687.67469489644,1017930
2022-11-04,172128.515625,172623.1377963362,165698.4273976293,165698.4273976293,1248339
2022-11-07,167182.296875,176085.4961168639,166193.05251479291,175096.2517566568,2128304
2022-11-08,175590.875,177074.74154929578,169160.78661971833,170150.0309859155,2549625
2022-11-09,178063.984375,181031.71744791666,175590.87348090278,176580.11783854166,1596245
2022-11-10,174107.0,178063.97727272726,174107.0,175590.8664772727,975484
2022-11-11,191418.78125,194386.51429263566,183999.44864341084,186967.1816860465,3312709
2022-11-14,186472.546875,192408.01255802388,185977.92473474803,191913.39041777188,1776156
2022-11-15,189934.921875,190429.5440673828,185977.9443359375,187956.43310546875,889734
2022-11-16,187461.796875,192408.01842843008,184988.68609828496,191913.39627308707,1156594
2022-11-17,185977.9375,187461.80402260637,184494.07097739363,185977.9375,825254
2022-11-18,183504.8125,187956.4117250674,182515.56822776282,185483.3010444744,784241
2022-11-21,180537.09375,185483.31549657532,179053.22722602737,183999.44897260272,614738
2022-11-22,178558.59375,182515.5708968144,177569.34946329638,179547.8380367036,631550
2022-11-23,179547.84375,183999.44318181818,179053.2215909091,182020.95454545453,780342
2022-11-24,185977.9375,185977.9375,180537.0935837766,181031.71575797873,969322
2022-11-25,183010.203125,186967.18048986487,183010.203125,184988.69180743242,440351
2022-11-28,178558.59375,182515.5708968144,178558.59375,182020.9487534626,550985
2022-11-29,180537.09375,181526.33809931506,176580.11635273971,176580.11635273971,481120
2022-11-30,184988.6875,184988.6875,178558.59943181818,179547.84375,880333
2022-12-01,185483.3125,192902.645,185483.3125,192408.02283333332,1218297
2022-12-02,183504.8125,188451.03386118598,183504.8125,185977.923180593,796841
2022-12-05,189440.28125,192902.63625979112,184494.05980744126,184988.68195169713,1224361
2022-12-06,183504.8125,187956.4117250674,183010.1903638814,187461.7895889488,877534
2022-12-07,181526.328125,185483.3053048365,180537.08383004085,181031.70597752044,646753
2022-12-08,183504.8125,184494.0567722372,179547.83541105123,182020.9460916442,709428
2022-12-09,192902.640625,192902.640625,184988.6861378205,185483.30829326925,1081470
2022-12-12,190924.140625,194386.4955068005,188451.02999514248,190429.5184990285,652814
2022-12-13,190924.140625,194881.11763277202,188945.652121114,193397.25125485752,692706
2022-12-14,191418.78125,192902.64777131783,189440.29255490957,191913.4034237726,708760
2022-12-15,180537.09375,188945.67071917807,180537.09375,188945.67071917807,1270685
2022-12-16,178558.59375,180537.0823234072,175590.86088988918,176085.483033241,913806
2022-12-19,181526.328125,182020.95027247956,177569.3509451635,177569.3509451635,574398
2022-12-20,178558.59375,182020.9487534626,177074.7273199446,180042.4601800554,625022
2022-12-21,178063.984375,181031.71744791666,178063.984375,180537.09526909722,302976
2022-12-22,182515.578125,183504.82245088078,178558.60082147698,180042.46731029812,466951
2022-12-23,176085.484375,180042.4615519663,176085.484375,178558.59511060393,613209
2022-12-26,176580.109375,178558.5979954482,175096.24290966388,176580.109375,350843
2022-12-27,179053.21875,180537.08520372928,177074.73014502763,177569.35229627072,492232
2022-12-28,178063.984375,181526.3396267361,176085.49565972222,177074.7400173611,580495
2022-12-29,175590.875,183010.20774647887,175590.875,178063.98591549296,656658
2023-01-02,177569.359375,178063.981545961,174107.004178273,177569.359375,438162
2023-01-03,176580.109375,177569.35368522408,171633.88782387954,175096.24290966388,573137
2023-01-04,180537.09375,181526.33809931506,175096.24982876712,175096.24982876712,792920
2023-01-05,183999.453125,187956.43061155913,182020.96438172043,182515.58656754033,1107483
2023-01-06,183010.203125,184988.69180743242,180537.09227195947,183504.8252956081,741129
2023-01-09,194386.5,194386.5,186967.1679389313,187461.7900763359,1115201
2023-01-10,190924.140625,193891.873380829,188451.02999514248,190924.140625,839225
2023-01-11,192902.640625,198343.4843349359,192408.0184695513,195375.7514022436,1030650
2023-01-12,191913.40625,196859.62806056702,191913.40625,195870.3836984536,797343
2023-01-13,192902.640625,198343.4843349359,192902.640625,193891.88493589743,869459
2023-01-16,198343.46875,198838.09086658354,192902.62546758106,194881.1139339152,846276
2023-01-17,191418.78125,198838.11385658913,191418.78125,198838.11385658913,976576
2023-01-18,193397.265625,193891.8877877238,190924.15481138107,191913.39913682864,518929
2023-01-19,193891.890625,194386.51279496175,190429.53543526787,191913.40194515305,475600
2023-01-20,193891.890625,198838.11232461734,192902.64628507654,193397.26845503825,787881
2023-01-25,199827.359375,201311.22590501237,197453.1729269802,198343.4928449876,4625
2023-01-26,199827.359375,201805.84808168316,197749.94623298268,200321.9815516708,5156
2023-01-27,209225.171875,209225.171875,199827.35091607564,202300.46169473993,6621
2023-01-30,204773.578125,211698.2884963768,204278.95595561594,209719.79981884058,4949
2023-01-31,204773.578125,206257.44463315216,199827.35643115942,203784.33378623187,3824
2023-02-01,203289.703125,206257.43601733577,200321.97023266423,202300.45882755474,2827
2023-02-02,203289.703125,211203.65750456203,208235.92461222626,210709.0353558394,20981
2023-02-03,209225.171875,223074.59223552007,208235.92756353426,211698.2826536643,11490
2023-02-06,213182.140625,222085.3390733759,213182.140625,218622.9841212297,12489
2023-02-07,217139.125,218128.36930523918,212687.52562642368,213676.76993166286,6245
2023-02-08,228020.8125,229504.67895878525,221590.7245119306,222085.346664859,9889
2023-02-09,227526.203125,228020.82530570653,221590.73695652175,222085.35913722825,8793
2023-02-10,227526.203125,228020.82530570653,219612.24823369566,223569.22567934784,6957
2023-02-13,220601.46875,228515.42278587446,218128.35811378923,228515.42278587446,7040
2023-02-14,221590.734375,226042.33394949776,220601.4900251116,224063.84524972097,4249
2023-02-15,213182.140625,222085.3390733759,212687.5184889791,222085.3390733759,10250
2023-02-16,218128.359375,220106.84789540817,215655.2487244898,215655.2487244898,2933
2023-02-17,213182.140625,216644.49557714618,209719.78567285382,213676.7627610209,4039
2023-02-20,216644.5,217633.74429223745,211203.65639269407,213182.14497716894,2145
2023-02-21,213182.140625,218128.36198520882,212687.5184889791,218128.36198520882,6766
2023-02-22,209225.171875,211203.66049793144,208235.92756353426,209225.171875,4098
2023-02-23,211203.65625,212192.90054156908,208730.5455210773,209719.78981264637,4285
2023-02-24,205762.8125,211698.27824519228,204773.5682091346,211203.6560997596,6114
2023-02-27,205762.8125,206752.05679086538,201805.83533653844,201805.83533653844,930467
2023-02-28,206257.421875,209719.77667865707,205268.1776453837,207246.6661046163,848323
2023-03-02,203784.328125,207246.68321450244,202795.0838137136,205268.1945919296,817689
2023-03-03,203289.703125,208235.92461222626,203289.703125,205268.1917198905,729689
2023-03-06,212192.90625,212192.90625,206257.4403409091,206257.4403409091,1052243
2023-03-07,208730.546875,212192.90191795022,208235.9247260071,211698.27976895735,640146
2023-03-08,200321.96875,206752.05663580247,199827.34660493827,206257.43449074074,1027023
2023-03-09,199827.359375,203784.33678836632,199827.359375,202300.47025835395,760330
2023-03-10,197651.015625,198838.10881193692,195672.5269801051,195870.3758445946,854741
2023-03-13,200321.96875,200816.59089506173,192506.9388580247,197651.00916666668,1035513
2023-03-14,193891.890625,199827.35666454083,193891.890625,197848.86798469388,776395
2023-03-15,194287.578125,198838.1018489053,192408.01397816956,197848.8575610998,838555
2023-03-16,194980.0625,196266.08016235413,190033.84072171486,191517.7072552004,708127
2023-03-17,195870.375,199827.35227272726,195078.97954545452,198838.10795454544,778496
2023-03-20,199332.734375,201805.84522332507,195870.37918734492,195870.37918734492,602589
2023-03-21,198343.46875,201311.20144950124,197848.84663341646,200321.95721633418,403322
2023-03-22,204773.578125,205268.20029438406,200816.60076992752,201311.22293931158,655503
2023-03-23,201805.84375,202795.08808210783,199827.3550857843,201805.84375,607503
2023-03-24,200321.96875,202300.45733024692,198343.4801697531,202300.45733024692,599102
2023-03-27,197156.375,199827.33442047166,196068.20634721525,199332.7123055695,611569
2023-03-28,197354.25,198838.11654135337,195672.53458646618,197453.17443609022,586388
2023-03-29,196958.546875,198838.11110936714,195870.3781077348,195870.3781077348,442034
2023-03-30,198838.109375,198838.109375,195969.30083177862,198343.48721237562,788108
2023-03-31,199827.359375,201311.22590501237,196958.5507503094,201311.22590501237,937726
2023-04-03,196068.21875,202300.45779200303,195969.29432076184,201311.21349962158,794745
2023-04-04,198838.109375,198838.109375,195969.30083177862,196068.2252643035,575220
2023-04-05,197057.484375,200321.99089326055,196958.5599350527,198838.1242940512,485125
2023-04-06,189835.984375,196167.148001889,189835.984375,196068.22357021886,1409355
2023-04-07,191319.84375,193298.3323099793,190825.22161000516,190924.14603800414,531141
2023-04-10,190924.140625,191616.61160136008,188451.02999514248,191220.9139005829,783772
2023-04-11,197749.9375,197848.8619309655,191220.92505627815,191220.92505627815,1137837
2023-04-12,195870.375,198343.48579545453,194782.20625,197156.39261363636,700638
2023-04-13,194287.578125,196661.7644157332,193496.1826947556,194089.7292674389,727674
2023-04-14,196859.609375,198343.4757773241,194881.12083856782,196562.83609453516,964852
2023-04-17,194881.125,197156.38686548223,194188.65399746192,196859.6135786802,556371
2023-04-18,190726.3125,194782.21437370332,189440.29483272822,193990.81888615145,1022386
2023-04-19,189341.359375,190429.52810704024,189341.359375,190330.60367685475,612192
2023-04-20,189539.21875,190627.38754240607,187857.5033435543,189539.21875,581315
2023-04-21,188253.203125,190033.84298640303,188055.35425151075,189440.29636593536,479007
2023-04-24,187956.4375,189737.07743421054,186472.5708881579,186967.19309210527,469050
2023-04-25,184098.359375,189143.50517195056,183999.4349476088,187956.4120432563,778485
2023-04-26,186076.84375,188846.72765483786,183702.6575458533,183801.58197102605,671910
2023-04-27,186175.78125,187362.87443544102,184494.06590395854,185977.93238575984,470891
2023-04-28,190231.6875,191319.85627925117,187956.4255070203,187956.4255070203,902999
2023-05-02,191122.015625,191122.015625,189341.37572787268,190132.77123770706,491178
2023-05-03,190528.453125,191319.84856892523,189242.43552862148,189737.05768107477,448203
2023-05-04,193990.8125,195177.90569224884,186967.1777791943,189044.59086562978,900385
2023-05-08,204773.578125,205268.20029438406,196068.22794384058,198343.48992300723,2034862
2023-05-09,208730.546875,212192.90191795022,206257.43613003552,206752.05827902842,1855368
2023-05-10,207741.3125,210214.42336309524,204278.95729166668,208730.55684523808,763447
2023-05-11,208730.546875,213676.7683649289,208235.9247260071,210709.03547097155,825757
2023-05-12,211203.65625,211698.27839578455,207741.3012295082,209719.78981264637,666880
2023-05-15,209719.796875,211203.6633623231,205268.19741303066,209719.796875,584184
2023-05-16,205268.203125,211203.66923945784,204773.5809487952,210214.4248870482,528940
2023-05-17,210709.03125,211698.275528169,205268.18772007042,205268.18772007042,538104
2023-05-18,210214.421875,211698.28838235294,207741.31102941177,211203.6662132353,378470
2023-05-19,214171.390625,214666.01277424942,210214.41343100462,211698.2798787529,870698
2023-05-22,212687.53125,215655.26424418605,211698.28691860466,213182.15341569768,534887
2023-05-23,209719.796875,213676.7741745283,209225.17471255898,213182.15201208726,550247
2023-05-24,200816.59375,207246.68172721675,200321.9715979064,205762.81527093597,1210194
2023-05-25,203784.328125,205268.1945919296,200321.97303549756,200321.97303549756,791642
2023-05-26,200321.96875,204773.56805555557,200321.96875,202300.45733024692,505880
2023-05-30,199332.734375,202795.0895626551,198343.49003567,202795.0895626551,609318
2023-05-31,197354.25,200816.6052631579,196958.5522556391,199332.73872180452,993582
2023-06-01,201805.84375,201805.84375,197749.94198835784,197749.94198835784,547388
2023-06-02,202300.453125,202795.07525977996,200321.9645858802,202300.453125,405330
2023-06-05,202300.453125,204278.9416641198,201805.83099022004,203289.6973945599,428762
2023-06-07,202795.09375,205762.8268292683,201805.8493902439,204278.96028963415,553505
2023-06-08,198343.46875,201311.20144950124,197848.84663341646,200816.57933291772,717690
2023-06-09,198343.46875,202795.06779925188,198343.46875,199827.33509975063,546093
2023-06-12,198343.46875,201311.20144950124,197552.07336346633,200321.95721633418,417698
2023-06-13,198838.109375,200816.59802549751,197453.16731965175,199827.35370024876,565013
2023-06-14,197057.484375,199827.3686935241,196167.1644154744,198838.1242940512,666340
2023-06-15,198343.46875,200321.95721633418,197749.92221009976,197848.84663341646,557684
2023-06-16,200321.96875,202300.45733024692,199827.34660493827,200321.96875,751013
2023-06-19,196463.921875,200321.9747214879,196364.99744303877,200321.9747214879,669785
2023-06-20,196364.984375,198838.09500944585,195771.43782273302,197354.22862877834,437974
2023-06-21,187857.5,197057.47235387046,187857.5,196958.54791995787,1358963
2023-06-22,189242.421875,191121.98591871408,187263.93340793258,187362.85783128595,580244
2023-06-23,186868.234375,189934.89147697194,186868.234375,189440.26936375065,689964
2023-06-26,186868.234375,189143.49609581789,185582.21688062465,185681.14130326893,489487
2023-06-27,183900.515625,185977.92865788058,182119.87588253093,185977.92865788058,877288
2023-06-28,182812.359375,186076.8657924107,180833.87063717534,185483.3191710633,717140
2023-06-29,181835.75,184611.8683206107,181835.75,182232.3383315158,578195
2023-06-30,181240.875,182926.3754786652,179059.63908643325,181736.61043490152,683584
2023-07-03,187685.421875,188974.3339111199,181240.86169440043,181240.86169440043,869777
2023-07-04,187090.546875,188577.7531299682,185107.60520170906,186594.81145667727,491576
2023-07-05,184909.3125,188577.75462466487,184909.3125,186396.51876675602,686759
2023-07-06,193832.546875,194526.57645460358,183917.83859494884,183917.83859494884,1503767
2023-07-07,193336.8125,195617.19541666665,192147.0475,193931.695,832803
2023-07-10,191552.171875,194625.73156864647,191056.43644054089,193336.81943905278,509523
2023-07-11,195716.34375,195914.63791793314,192940.22539893616,195022.31416223405,524208
2023-07-12,200277.109375,200772.84479424506,194030.84309251237,195716.34351794553,865666
2023-07-13,197996.71875,204738.7201896595,197798.42459001002,202755.77858975966,941626
2023-07-14,202755.78125,202755.78125,198789.89799816627,200277.10421760392,739825
2023-07-17,204738.71875,205234.45414648912,200772.83557808716,204242.9833535109,705819
2023-07-18,207217.40625,207713.14167165072,202755.78745514355,203747.25829844497,803341
2023-07-19,202755.78125,207713.13531479216,202755.78125,207713.13531479216,687227
2023-07-20,202755.78125,206721.66450183373,200772.83962408314,200772.83962408314,578731
2023-07-21,204242.984375,204738.71977396845,198789.8949863471,200772.83658222086,629745
2023-07-24,201268.578125,204738.7260237069,199781.37188269704,203747.25519550493,662414
2023-07-25,199285.640625,201764.31774720148,197600.14018190297,200277.1114738806,661241
2023-07-26,196013.78125,200772.84118930195,193237.66295207385,199781.37036861407,1068784
2023-07-27,209696.078125,210191.81353427898,195319.75125591017,195815.48666518912,1442727
2023-07-28,209200.34375,210687.54998518957,204242.9896327014,209696.07916172984,952122
2023-07-31,225063.875,226055.34581497795,210687.54818281936,212670.4898127753,2725703
2023-08-01,231012.6875,237457.24745171674,228534.01059549357,230516.9521190987,3102468
2023-08-02,225559.625,232995.6565934066,224072.4186813187,232995.6565934066,1388773
2023-08-03,221097.984375,225559.602893778,217132.1012471973,224568.13211182735,1430439
2023-08-04,221593.71875,233491.36807885906,218123.57102908278,228534.01419183446,2561625
2023-08-07,232499.90625,239440.20195895524,223080.93350213222,224568.13972547976,3055268
2023-08-08,221097.984375,239440.19384108743,221097.984375,238944.4584501121,1933999
2023-08-09,225559.625,230516.9793956044,222089.47692307693,223080.9478021978,1277473
2023-08-10,223080.9375,223080.9375,218123.5833333333,221593.73124999998,928409
2023-08-11,220106.53125,229525.5044341216,220106.53125,225063.88555743243,939248
2023-08-14,219115.046875,222585.1946761878,218619.31147483032,220602.25307550904,572079
2023-08-16,220602.265625,223576.6781952247,216140.6467696629,217627.85305477527,943493
2023-08-17,216140.640625,220106.52393922018,214157.6989678899,219115.05311066515,880587
2023-08-18,210687.5625,215644.9169117647,209200.3561764706,211679.03338235297,886686
2023-08-21,212670.5,216140.648018648,211183.2937062937,211183.2937062937,691652
2023-08-22,219115.046875,222585.1946761878,215149.16367364253,216140.6344739819,1005692
2023-08-23,213661.953125,220106.5131960557,213661.953125,220106.5131960557,868139
2023-08-24,227046.8125,232995.6372816594,216636.36913209606,219115.04612445415,3013711
2023-08-25,209200.34375,220106.52280805688,208704.60833827013,219610.787396327,2072800
2023-08-28,211679.015625,211679.015625,208208.86782786885,211183.28022540984,695518
2023-08-29,216140.640625,216636.37603927753,211679.0218965023,211679.0218965023,805948
2023-08-30,215644.90625,220106.525,214653.43541666665,219115.05416666667,600149
2023-08-31,212670.5,217132.1188811189,211183.2937062937,215644.91258741257,808546
2023-09-01,212670.5,213661.97086247086,210191.82284382285,213166.23543123543,569772
2023-09-04,209696.078125,212174.7551713948,205730.1948507683,211679.01976211584,660388
2023-09-05,210191.8125,211183.28331367925,207713.1354658019,209696.07709316036,390882
2023-09-06,212174.75,212670.48539719626,205730.1898364486,208704.60221962616,808331
2023-09-07,214653.4375,220106.52713625866,212670.49581408777,214157.70207852195,1234068
2023-09-08,213166.234375,216140.64694767442,210687.55723110467,216140.64694767442,595117
2023-09-11,209696.078125,212670.49058067377,208208.87189716313,212174.7551713948,724040
2023-09-12,217627.84375,220602.2561930524,211183.28345671983,211679.01886389524,1284472
2023-09-13,220106.53125,220106.53125,213661.97065033784,218123.589527027,923349
2023-09-14,223576.65625,224072.39162971175,218619.3024528825,221097.97935144126,990793
2023-09-15,227542.5625,228038.29793028324,222585.20819716775,223080.943627451,1162871
2023-09-18,219610.78125,227046.81221783295,219610.78125,225063.87062641082,720909
2023-09-19,217627.84375,220106.52078587702,217132.10834282462,220106.52078587702,448589
2023-09-20,215644.90625,219610.78958333333,214653.43541666665,217132.1125,374274
2023-09-21,208208.875,214653.43541666665,208208.875,213166.22916666666,685787
2023-09-22,206225.921875,208208.86343149038,204242.9803185096,204738.7157076322,485769
2023-09-25,204738.71875,209696.07271489105,204242.9833535109,207217.39573244553,490044
2023-09-26,199285.640625,205730.20114272388,198294.1697761194,205234.46571828358,660374
2023-09-27,199781.375,200772.84584367243,195914.6387096774,196311.22704714639,419270
2023-10-04,189569.234375,196410.3835234702,189569.234375,194328.29465219664,1163452
2023-10-05,187784.578125,192147.04984490498,187387.98978682683,190858.13774584213,622759
2023-10-06,189271.78125,190659.84041055525,187586.2808407543,187685.42792365112,403501
2023-10-10,189569.234375,194625.73591952145,188181.1751274843,191155.5878007322,627779
2023-10-11,191353.859375,194129.97754209847,191155.56522020727,192345.33014896375,603727
2023-10-12,191948.75,193237.66206095042,189866.661286157,192047.89708161156,570782
2023-10-13,190164.09375,192047.888213634,189271.7700566997,190064.94667296665,368249
2023-10-16,188082.015625,190362.39852398526,186793.10355166052,188875.19228551662,568781
2023-10-17,186892.25,191155.57453580902,186892.25,189866.6624668435,512662
2023-10-18,184711.015625,188379.45769592054,183917.83896101717,186793.1043679549,531306
2023-10-19,179852.8125,182034.04837375967,179158.78290380375,181538.3129479052,789241
2023-10-20,178663.046875,180051.1060627081,176481.81100860157,176878.39934794672,579075
2023-10-23,176779.25,180645.98625911385,176680.10291643298,177770.72083567022,446010
2023-10-24,185405.046875,185504.19395889036,178563.89808656418,179951.95726102943,802790
2023-10-25,187487.140625,189569.22944209413,183223.81590428343,188280.31731722632,802846
2023-10-26,180348.546875,185206.75402006597,179753.66436744088,182430.63565145683,757629
2023-10-27,183818.703125,184711.02692657767,180943.43754213862,181835.7613437163,520566
2023-10-30,184512.71875,185603.33664696402,181439.15922219236,182529.77711915638,392043
2023-10-31,185801.640625,191056.43622431965,185107.6110175427,189370.93574906618,823369
2023-11-01,186099.078125,189965.81443127332,185405.04853156634,188379.4610748535,511161
