Price,Close,High,Low,Open,Volume
Ticker,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS
Date,,,,,
2019-10-21,43382.21875,43468.465705765404,42950.98397117296,43037.23092693837,4406531
2019-10-22,44158.44921875,44417.19013214111,43727.214363098145,43813.461334228516,10898729
2019-10-23,44158.44921875,44417.19013214111,43813.461334228516,44244.69618988037,8663880
2019-10-24,43727.21875,45279.66438609468,43554.72479043393,45279.66438609468,21185785
2019-10-25,43899.703125,44158.44400785855,43554.715281188604,43813.45616404715,7879897
2019-10-28,44244.6953125,44417.189251340154,43727.21349597953,43727.21349597953,6431522
2019-10-29,44072.19140625,44589.6731057363,43813.450556506854,44330.93225599315,7581629
2019-10-30,43468.46484375,43813.45265997024,43295.97093563988,43727.20570591518,8959435
2019-10-31,43468.46484375,44330.93438430059,43382.21788969494,43985.946568080355,10304777
2019-11-01,44158.44921875,44158.44921875,43468.47344970703,43640.96739196777,8467846
2019-11-04,45107.15625,45107.15625,44330.93367590822,44589.674533938814,13012411
2019-11-05,45452.1484375,45452.1484375,44934.66667160816,45193.407554554076,10581034
2019-11-06,45969.62890625,46142.122823346625,45452.147154960134,45624.64107205676,14361133
2019-11-07,45624.6484375,46055.88329985822,45193.41357514178,46055.88329985822,9257116
2019-11-08,44934.671875,45969.63552663148,44848.42490403071,45883.38855566219,11603290
2019-11-11,44503.43359375,45020.91537972383,44330.93966509205,45020.91537972383,8185952
2019-11-12,45365.890625,45365.890625,44503.42122148289,44675.91510218631,6576148
2019-11-13,45279.6484375,45279.6484375,44848.41369047619,45279.6484375,6225196
2019-11-14,45538.39453125,45538.39453125,44762.1718971946,44762.1718971946,12010018
2019-11-15,46314.61328125,46314.61328125,45365.896808077276,45624.63766439711,9703360
2019-11-18,46142.12890625,46400.86981600468,45883.38799649533,46228.375876168226,7746554
2019-11-19,46142.12890625,46142.12890625,45452.15314690421,45883.38799649533,8907177
2019-11-20,44848.41796875,46055.87537560096,44848.41796875,46055.87537560096,12560070
2019-11-21,43985.95703125,44934.67375153186,43640.969132965685,44503.43887867647,14298646
2019-11-22,44503.43359375,44503.43359375,43899.70484344719,43985.95180777616,8478310
2019-11-25,44675.9296875,45365.9054355695,44589.68271899132,45020.91756153475,9050625
2019-11-26,44675.9296875,45624.64634109556,44675.9296875,44762.17665600869,27372226
2019-11-27,45020.921875,45107.16885177203,44503.440014367814,44675.93396791188,7546261
2019-11-28,44244.6953125,44934.67106786062,44244.6953125,44762.17712902046,6833885
2019-11-29,43382.21875,44330.93526341948,43295.97179423459,44158.441351888665,11179334
2019-12-02,43468.46484375,44244.68743024553,43468.46484375,43899.699614025296,18877252
2019-12-03,43037.23828125,43382.22616326403,42692.25039923597,42950.991310746496,12059812
2019-12-04,42649.12109375,42994.108928684276,42261.009779448934,42778.49153185035,13246549
2019-12-05,42692.23828125,43468.46079545455,42692.23828125,43295.96690340909,10449715
2019-12-06,43468.46484375,43899.699614025296,43080.35355050223,43209.72398158482,11414563
2019-12-09,44158.44921875,44330.94316101074,43727.214363098145,43899.70830535889,8470627
2019-12-10,44417.1875,44503.43446601941,43727.21177184466,43985.95266990291,6882771
2019-12-11,44762.17578125,45020.91668171965,44330.94094713392,44417.18791395713,11379521
2019-12-12,45969.62890625,45969.62890625,45452.147154960134,45710.88803060507,29178697
2019-12-13,47177.0859375,47263.33289533821,46487.11027479433,47004.59202182358,18120261
2019-12-16,47177.0859375,47349.579853176416,46832.09810614716,47004.59202182358,11512405
2019-12-17,48902.03125,48902.03125,47780.82065696649,48125.808531746035,19358433
2019-12-18,48557.04296875,49333.26568050622,48298.30206483126,48902.03084064165,15558208
2019-12-19,48298.30078125,49419.51133510044,47867.06595284598,49160.77043805803,14180520
2019-12-20,48298.30078125,48729.53560965401,47953.31291852678,48384.5477469308,12095519
2019-12-23,47867.0625,48643.285135135135,47522.074662162166,48384.54425675676,9839252
2019-12-24,47435.83984375,48039.56871448863,47263.345880681816,47953.321732954544,11868463
2019-12-26,47780.81640625,47780.81640625,46918.34679602888,47177.08767909522,9645034
2019-12-27,49042.90625,49390.112665929206,48174.89021017699,48348.493418141596,12313056
2019-12-30,48435.3046875,49129.71765793011,48348.50306619624,48782.51117271506,8356767
2020-01-02,47914.48046875,48608.89322916667,47740.877278645836,48174.88525390625,12993228
2020-01-03,48174.90234375,49129.72022804054,47654.09258868243,48608.91047297297,15422255
2020-01-06,48174.90234375,48261.7039695946,47393.687711148654,47654.09258868243,10278951
2020-01-07,48435.3046875,48956.11441532258,48261.701444892475,48348.50306619624,10009778
2020-01-08,49303.3203125,49824.130034110916,48522.105730083626,48782.510590889084,23501171
2020-01-09,50865.73828125,50865.73828125,49824.119067299485,50692.13507892491,24102579
2020-01-10,51646.95703125,51820.56024816176,50605.337729779414,51039.34577205882,16000170
2020-01-13,52080.9609375,52080.9609375,51299.7465234375,51733.75453125,11359139
2020-01-14,52080.9609375,52948.976953125,51994.1593359375,52428.16734375,16906295
2020-01-15,51212.94921875,51733.758871822036,51126.14760990466,51646.9572629767,14300928
2020-01-16,52688.578125,52688.578125,51212.95073105437,51299.75234246293,14381774
2020-01-17,53209.39453125,53817.005888050575,52948.98966404975,53730.20426565049,16025661
2020-01-20,54164.203125,54511.40955528846,53556.59187199519,53816.99669471154,12528855
2020-01-21,53296.1953125,54164.211522801306,53122.59207043974,53817.005038680785,11142693
2020-01-22,54077.40234375,54337.80717044543,52428.17177467897,52514.97338357745,15339565
2020-01-23,52775.37109375,53643.38706568668,52688.56949655634,53643.38706568668,14916555
2020-01-28,51039.34375,51560.15338010204,50605.33572491496,51560.15338010204,23664541
2020-01-29,51299.74609375,51820.55569876269,51039.341291243654,51299.74609375,16446102
2020-01-30,49650.515625,51039.34123688811,49303.30922202797,51039.34123688811,20821939
2020-01-31,48956.12109375,50692.153756648935,48956.12109375,50171.34395777926,19749457
2020-02-03,49650.515625,49824.11882648601,47914.48361013986,48174.88841236888,23995260
2020-02-04,51126.15234375,51212.95396063243,49303.31838921901,49563.723239866296,21800192
2020-02-05,51646.95703125,52254.56829044117,51126.1473805147,52080.96507352941,19278165
2020-02-06,53035.79296875,53035.79296875,51820.57021660188,52167.77671721563,14727159
2020-02-07,52428.16796875,53122.58078952815,51820.55675056912,53035.77918693088,16402493
2020-02-10,51820.5625,51907.364112227806,51299.752826633165,51386.55443886097,13107121
2020-02-11,51994.1640625,52688.57693812604,51820.560843593485,51907.36245304674,11071231
2020-02-12,52514.9765625,52688.57979080579,51820.56364927686,52341.37333419421,12904207
2020-02-13,52688.578125,53469.7926276771,52514.97490218287,53122.58618204283,18449775
2020-02-14,53643.3984375,53730.20005309466,52254.572587985436,52862.18389714806,13276067
2020-02-17,53382.9921875,53817.00025406504,53122.58734756098,53469.79380081301,8740596
2020-02-18,51907.3671875,52862.18497857442,51820.5655701296,52775.38336120402,16674266
2020-02-19,52254.56640625,52428.16961690199,51560.15356364203,51907.359984946015,12951496
2020-02-20,52080.9609375,53209.3817578125,51733.75453125,52688.572148437495,14591924
2020-02-21,51386.5546875,51907.36436338682,50778.94339896537,51039.34823690878,13777393
2020-02-24,49303.3203125,50431.741375990314,49303.3203125,49824.130034110916,25627537
2020-02-25,50258.12890625,50344.93051057859,48782.501632664076,48782.501632664076,23885408
2020-02-26,49042.90625,49476.91426991151,48608.898230088496,48608.898230088496,25483102
2020-02-27,48522.1015625,49390.11769063059,48174.895111247766,48869.30801375224,23209541
2020-02-28,47046.48046875,48174.90158700415,47046.48046875,47740.89346459871,30054227
2020-03-02,47740.89453125,48174.90266335227,46525.671761363636,47133.28314630682,30403412
2020-03-03,48088.09375,49390.11794900722,47827.68891019856,49216.51472247292,30330295
2020-03-04,49824.12109375,49997.72430313589,47393.67616234756,47567.27937173345,24765728
2020-03-05,50171.33203125,50344.93525627163,49216.51429363106,49997.72880622838,21698990
2020-03-06,49042.90625,49650.51747787611,48782.5014380531,49042.90625,18716656
2020-03-09,49042.90625,49042.90625,49042.90625,49042.90625,0
2020-03-10,47393.68359375,47654.08844866071,46612.469029017855,46699.27064732143,32106554
2020-03-11,45223.6484375,47220.0858925144,45136.84680902112,47133.28426403551,45707281
2020-03-12,45223.6484375,45223.6484375,45223.6484375,45223.6484375,0
2020-03-13,43357.41015625,44789.636918168166,40666.55987628253,41187.36960788914,59462933
2020-03-16,42445.98828125,44182.02052179193,42359.18666922291,43487.607625575154,33339821
2020-03-17,41057.1640625,43097.00202332188,40536.354370375266,40709.95760108351,51218151
2020-03-18,39581.53125,41968.57534950658,39581.53125,41447.76572779605,40152623
2020-03-19,37281.30078125,40492.96115122963,36717.09017571304,40275.957072176956,56925513
2020-03-20,39407.92578125,39494.72737988712,37802.096206463386,38322.90579828607,49730008
2020-03-23,36890.69140625,37802.10848805147,36803.889779411766,36977.493033088234,41701626
2020-03-24,40753.36328125,40753.36328125,37368.099877695684,38062.51288355298,49801908
2020-03-25,42228.9765625,43053.5917266187,40926.952619154676,42489.38135116907,52735922
2020-03-26,41491.18359375,42793.208183512026,41404.38195443253,42532.80326555962,42185129
2020-03-27,41925.18359375,43140.40630661232,40666.56006971403,43053.60468426501,39896178
2020-03-30,41841.2265625,42278.43896127221,40704.47432569227,41141.686724464475,26797395
2020-03-31,41753.796875,42409.61567408377,41229.14183573298,41972.403141361254,30654261
2020-04-01,40048.6640625,41884.95651951419,40048.6640625,41491.46527872543,27259532
2020-04-02,40923.08984375,40966.81109358306,39655.17359859108,40398.4348457532,21621076
2020-04-03,41097.9765625,41622.63158244681,40704.4852975399,41447.74657579787,22784682
2020-04-06,42584.50390625,42671.946419404514,41316.587465509496,41535.19374839579,23395726
2020-04-07,43371.4765625,43896.13152091733,42846.82160408266,43415.19780903478,31524034
2020-04-08,42497.05859375,43502.64742878729,42497.05859375,43371.48366769547,25010314
2020-04-09,42934.26171875,43546.359136328916,42584.49176584776,43502.63789221614,22628058
2020-04-10,43065.4296875,43065.4296875,42540.77470653553,42803.10219701777,17839111
2020-04-13,42234.73046875,42759.38550562888,42234.73046875,42540.77924026269,14431800
2020-04-14,42846.82421875,43021.709215561226,42234.72672991071,42671.939221938774,14206216
2020-04-16,42846.82421875,43152.87296316964,42453.33297592474,43152.87296316964,23349760
2020-04-17,44945.44140625,45470.096364299614,43983.57398315905,44420.78644820039,32041675
2020-04-20,43808.6875,44945.439870259484,43721.24500998004,44945.439870259484,21866354
2020-04-21,43065.4296875,43458.92092322335,42584.495954949234,43196.593432741116,27407543
2020-04-22,43590.078125,43721.241850551654,42278.44086948345,42584.48956243732,18613864
2020-04-23,43590.078125,43983.56930165496,43284.02943204614,43896.12681795386,18754442
2020-04-24,43152.87109375,43502.64107222011,42846.82236258865,43415.19857760258,15618347
2020-04-27,43590.078125,43721.241850551654,42934.25949724173,43152.865706494485,14049471
2020-04-28,43808.6875,43808.6875,43109.14757984032,43590.0812749501,16095399
2020-04-29,43721.24609375,44158.4585546875,43371.476125,43633.8036015625,15604533
2020-05-04,42409.61328125,42934.268290914944,42409.61328125,42759.3832876933,26083749
2020-05-06,43021.70703125,43021.70703125,42409.60957348831,42846.82204331809,18070225
2020-05-07,42671.93359375,43109.1460281122,42584.49110687756,43021.70354123976,13884411
2020-05-08,42671.93359375,43152.86727154841,42671.93359375,42934.261054367315,15319700
2020-05-11,42322.16015625,43065.421233374225,42234.71767658833,42759.372554558366,16357743
2020-05-12,41884.9609375,42409.615980558454,41578.91216238257,42322.17347338205,23433590
2020-05-13,42453.33984375,42453.33984375,41272.86592430484,41316.58718058059,20223277
2020-05-14,41972.390625,42059.833105468744,41666.34194335937,41753.784423828125,19305974
2020-05-15,41841.2265625,42365.88144102664,41710.06284286834,42322.160201149425,18463118
2020-05-18,42671.93359375,42934.261054367315,41622.62375128074,41928.67245533427,20481981
2020-05-19,43983.578125,44158.46312748509,43458.923117544735,43808.69312251491,25168295
2020-05-20,43721.24609375,43896.131078125,43546.361109375,43721.24609375,14896899
2020-05-21,43677.53125,44071.02252252252,43590.088744994995,43983.58001751752,14949266
2020-05-22,42628.20703125,43546.353028846155,42497.04331730769,43371.468076923076,19706284
2020-05-25,42715.65625,42759.37749488229,42365.88629094166,42628.21376023541,14337913
2020-05-26,43065.4296875,43240.31468115482,42497.05345812182,42584.495954949234,15127490
2020-05-27,43633.8125,43721.25501002004,42671.94488977956,42803.10865480962,19548479
2020-05-28,44071.015625,44770.555555555555,43633.80316840278,44683.11306423612,31309318
2020-05-29,44333.359375,44333.359375,43458.93414077909,43721.261711045365,27596961
2020-06-01,44770.5625,44770.5625,44245.907470703125,44420.79248046875,16949183
2020-06-02,44945.44140625,45032.88389925827,44420.78644820039,44595.67143421693,14247933
2020-06-03,47656.16015625,48093.372634747706,45207.77027666285,45295.212772362385,49257814
2020-06-04,47743.60546875,49842.225489354394,47743.60546875,48792.91547905219,40220334
2020-06-05,48530.59375,48880.36379504504,47218.95608108108,47568.72612612612,22743629
2020-06-08,48005.94140625,49405.02166581284,47831.05637380464,49317.579149590165,25634965
2020-06-09,48530.59375,49405.01886261261,47568.72612612612,48792.921283783784,23998831
2020-06-10,48443.140625,48880.35308551444,48005.928164485566,48180.81314869134,16742493
2020-06-11,47481.28125,48180.82130524862,46519.413674033145,47656.166263812156,33815123
2020-06-12,45732.41796875,46169.630377629066,45032.8781145435,45557.53300519838,26976019
2020-06-15,43633.8125,45470.10521042084,43633.8125,44945.450150300596,28772921
2020-06-16,45557.546875,45557.546875,44245.909249040305,44770.564299424186,21808375
2020-06-17,45644.98828125,46257.08582525144,44858.005724676725,45557.545774964085,26672595
2020-06-18,45732.41796875,45732.41796875,45120.32059631931,45644.97548697419,15982926
2020-06-19,46257.08203125,46257.08203125,45120.32954276938,45994.75453390832,18157985
2020-06-22,45470.09375,45994.748677884614,45295.20877403847,45470.09375,13801350
2020-06-23,44945.44140625,46169.63630836576,44683.1139272252,45907.30882934095,18086152
2020-06-24,46257.08203125,47131.50702238894,45120.32954276938,45382.65704011106,24519552
2020-06-25,45382.66015625,46344.527712548166,45382.66015625,45557.54516648603,18541624
2020-06-26,46606.8515625,47131.50655194653,45644.98408184803,46169.639071294565,21575360
2020-06-29,46126.2265625,46830.443761927476,45774.11796278626,46214.253712428435,17776925
2020-06-30,46478.328125,47446.626627604164,46478.328125,47446.626627604164,21157172
2020-07-01,46302.2734375,47182.54479562738,46126.21916587453,47006.4905240019,16706143
2020-07-02,46566.359375,46566.359375,45862.14221999055,45862.14221999055,14142583
2020-07-03,47182.54296875,47182.54296875,46390.29877711054,46654.38017432369,11887868
2020-07-06,48414.9296875,48414.9296875,47358.60394886364,47534.658238636366,19856623
2020-07-07,47006.4921875,49207.17066069757,47006.4921875,49119.14352176966,30760032
2020-07-08,46654.37890625,47446.62307635613,46566.35177623821,47182.54168632076,19664652
2020-07-09,46478.328125,47182.54521780303,46478.328125,46830.43667140151,17054850
2020-07-10,46390.30078125,46830.436462286525,46038.19223642078,46742.40932607922,13714746
2020-07-13,47006.4921875,47358.60074321161,46742.41077071629,46918.4650485721,12240188
2020-07-14,47358.58984375,47358.58984375,46830.42713173792,47270.56272508132,14269484
2020-07-15,48150.84765625,48414.929087637116,47798.739081067186,47886.76622486289,24051450
2020-07-16,47358.58984375,48238.8610304368,47358.58984375,48238.8610304368,16779127
2020-07-17,47886.76171875,48150.843125287225,47622.680312212775,47710.70744772518,10096174
2020-07-20,47710.71484375,48238.87773869926,47534.66054543357,48238.87773869926,10507530
2020-07-21,48679.0078125,48767.034951401445,48238.87211799277,48590.980673598555,18297260
2020-07-22,48150.84765625,48855.064806615635,48150.84765625,48679.010519024225,12885057
2020-07-23,47622.68359375,48150.84644321857,47358.60216901571,48150.84644321857,16214932
2020-07-24,47710.71484375,47886.76914206642,47270.579097958944,47534.66054543357,10994535
2020-07-27,48943.08984375,49031.11698375675,47798.737023662325,47798.737023662325,21054421
2020-07-28,51583.8984375,51759.95269837884,49647.301567832765,50175.46435046929,48431566
2020-07-29,51936.0078125,53168.387658898304,51583.89928495763,53080.360527012715,36476611
2020-07-30,51936.0078125,52904.306263241524,51936.0078125,52552.197735699156,19285354
2020-07-31,50967.71484375,52464.17624676166,50791.66056104275,52376.14910540803,21943345
2020-08-03,49999.41796875,50967.71655617297,49911.390824438815,50879.68941186179,21158940
2020-08-04,50439.55078125,51143.76789512434,50175.46936354712,50351.52364201571,19419694
2020-08-05,50087.44140625,50615.60423302944,49559.278579470556,50439.54995743629,17739706
2020-08-06,51055.7421875,51407.85075431035,50263.497912176725,50263.497912176725,21625874
2020-08-07,50615.609375,51407.85369565217,50263.50078804348,50967.71796195652,18751717
2020-08-10,50879.68359375,51319.819264976206,50615.60219101427,50703.62932525951,17774291
2020-08-11,51231.78515625,52376.13774565077,50879.6766672036,51055.7309117268,24907912
2020-08-12,51936.0078125,51936.0078125,50791.65509798729,51231.790757415256,18573934
2020-08-13,51671.92578125,52464.1699584753,51055.735865630326,52288.115696869674,22089460
2020-08-14,51055.7421875,51407.85075431035,50791.66076239224,51055.7421875,15672548
2020-08-18,51407.8515625,52728.25870879709,51055.74299015411,51847.98727793236,25307825
2020-08-19,50879.68359375,52112.06347318339,50879.68359375,51936.009204692906,16930719
2020-08-20,48767.03125,50703.62815884477,48679.00411777978,50703.62815884477,30386029
2020-08-21,49207.16796875,50087.43930987254,49119.14083463774,49471.249371086764,21142288
2020-08-24,49383.23046875,49823.36621267825,48767.040427250446,49119.149022393045,15055896
2020-08-25,49647.31640625,49999.42503324468,49383.23493600399,49647.31640625,14021705
2020-08-26,49647.31640625,49735.34356299867,49031.126309009305,49647.31640625,17651593
2020-08-27,48943.08984375,49559.27982379722,48943.08984375,49559.27982379722,16196568
2020-08-28,48767.03125,49559.27543998195,48767.03125,49383.22117554152,14619888
2020-08-31,47534.6640625,49383.234331597225,47534.6640625,49295.20717592593,32671367
2020-09-01,47710.71484375,48238.87773869926,47622.68769459179,47622.68769459179,19363117
2020-09-02,47886.76171875,48502.951667336856,47622.680312212775,48062.81598977481,16905723
2020-09-03,49647.31640625,49911.39787649601,48855.071995511964,48943.099152260635,28384920
2020-09-04,48943.08984375,49119.14412376349,48502.95414371628,48590.98128372303,22139109
2020-09-07,49735.32421875,50439.541198838495,49119.13436117257,49383.215728705756,18685880
2020-09-08,51671.92578125,51671.92578125,50351.518819207835,50527.57308081346,31517520
2020-09-09,51407.8515625,52200.09585027825,50879.68870398116,51231.79727632705,30597399
2020-09-10,52112.0625,52816.27956081081,52024.035367398654,52728.25242820946,29923293
2020-09-11,51936.0078125,52288.116340042376,51231.790757415256,52200.08920815678,16017098
2020-09-14,53168.38671875,53520.49524006622,52728.25106710472,52992.332458091885,20648281
2020-09-15,53696.55859375,53696.55859375,53256.42286757172,53608.53144851434,17877075
2020-09-16,53696.55859375,53960.64002945697,53344.45001280738,53784.585738985654,17041444
2020-09-17,52376.13671875,53520.489285714284,52200.082477678574,53432.46216517857,25108356
2020-09-18,52200.08984375,52728.25264149452,52024.03557783516,52640.2255085371,18884571
2020-09-21,52112.0625,52816.27956081081,51936.0082347973,52024.035367398654,15140387
2020-09-22,51231.78515625,52552.19199017397,50879.6766672036,52024.02925660438,20830381
2020-09-23,51583.8984375,51759.95269837884,50527.57287222696,51407.84417662116,20111398
2020-09-24,50879.68359375,51583.90066771193,50703.62932525951,50791.65645950475,17564020
2020-09-25,50967.71484375,51231.79626781088,50791.66056104275,50791.66056104275,11444683
2020-09-28,51546.9453125,52078.35711984536,51281.239408827314,51635.51394705756,12614080
2020-09-29,51546.9453125,52255.49438896048,51546.9453125,51635.51394705756,15503563
2020-10-05,51989.796875,52432.64011925042,50926.97308879897,50926.97308879897,20228289
2020-10-06,52255.49609375,53052.613830773305,51989.7901814089,52609.77064353813,14463826
2020-10-07,53052.6171875,53052.6171875,51812.65618478714,51989.79347088898,14861838
2020-10-08,52875.4765625,53761.162937081244,52698.33928758375,53584.02566216499,24589924
2020-10-12,53495.4609375,53495.4609375,53052.617717818706,53141.18636175496,16145837
2020-10-13,53938.30859375,54381.151849856324,53495.46533764368,54026.87724497126,19247631
2020-10-14,53938.30859375,54115.445896192534,53584.03398886495,54026.87724497126,16086716
2020-10-15,53141.1953125,53849.74458333333,52875.489335937506,53761.17592447917,17756232
2020-10-16,52698.34765625,53495.46551995798,52255.50439863445,53141.19091386555,16554190
2020-10-19,53141.1953125,53318.33263020834,52698.35201822917,52786.92067708333,14474985
2020-10-20,53938.30859375,53938.30859375,53229.75938397989,53406.89668642241,19326115
2020-10-21,53938.30859375,54469.72050107759,53672.60264008621,54204.0145474138,15703443
2020-10-22,53229.76171875,53584.036339174294,52964.055753431785,53406.89902896215,14294095
2020-10-23,53318.328125,53495.46542774086,52964.053519518275,53495.46542774086,9322232
2020-10-26,53495.4609375,54115.4414450538,53229.75500569122,53495.4609375,13268226
2020-10-27,52964.05078125,53406.89401520694,52698.344840875834,53406.89401520694,17260416
2020-10-28,52255.49609375,52609.77064353813,52078.35881885593,52609.77064353813,14428882
2020-10-29,51458.390625,51812.66525925129,50926.97867362307,51546.95928356282,22636966
2020-10-30,50129.84375,51369.80454946996,50129.84375,51369.80454946996,26907844
2020-11-02,50838.40234375,50926.970988948175,49598.44131097561,49952.7158917683,20489076
2020-11-03,52078.3671875,52166.93583917942,51015.54336734694,51281.24932238521,14950919
2020-11-04,51812.6640625,52255.50734508547,51192.68346688034,52166.93868856837,21718561
2020-11-05,53406.890625,53406.890625,52078.361007462685,52255.49828980099,20639475
2020-11-06,53229.76171875,53849.742304492516,52786.918443219634,53761.17364938644,16910230
2020-11-09,53318.328125,53938.30868459302,53229.759473629565,53761.17138185216,15892961
2020-11-10,53318.328125,53584.0340791113,52698.34756540698,53584.0340791113,19073552
2020-11-11,54292.58203125,54381.15068056688,53495.46418739804,53761.17013534869,25628510
2020-11-12,54026.8671875,54381.14172643443,53761.16128329918,54026.8671875,19800573
2020-11-13,55975.39453125,55975.39453125,54026.88396212421,54292.58994882318,31508829
2020-11-16,58721.0078125,59075.28236943816,56595.36047087104,56683.92911010558,36354334
2020-11-17,58189.6015625,59340.99398306697,58101.03291476407,59340.99398306697,30204089
2020-11-18,57392.48046875,58632.441466531636,57303.91182605131,58189.598253038195,22963790
2020-11-19,57215.34375,57392.4810371517,56595.36324496904,56772.50053212074,16590290
2020-11-20,57303.91796875,57746.761229714066,56595.3687512075,56595.3687512075,15068682
2020-11-23,59783.83203125,60049.53795138889,57303.91010995371,57392.47875,27134398
2020-11-24,59960.98046875,61555.216286235234,59340.9998730613,60138.117781803914,32158235
2020-11-25,58986.72265625,60492.38975107921,58898.15400361299,60138.115140531154,32447065
2020-11-26,60226.6796875,60226.6796875,58455.306755514706,58543.875402113976,19023323
2020-11-27,60403.8203125,60580.95761546921,59872.40840359238,60226.683009530796,14063434
2020-11-30,59075.28125,60758.085363568214,59075.28125,60580.94808845577,43811016
2020-12-01,60049.54296875,60492.38620598267,59429.56243662426,59429.56243662426,22327173
2020-12-02,61555.2109375,61909.48553282374,60492.387151528776,60580.95580035971,29703942
2020-12-03,61732.34375,62440.892889167866,61378.069180416074,62086.61831958393,23677989
2020-12-04,63326.578125,63857.98996940559,62086.61715472028,62352.32307692308,28130533
2020-12-07,64566.52734375,65097.93909143519,63680.84109760803,64123.68422067902,28490496
2020-12-08,63503.71484375,64566.5385231433,63415.146203800556,63946.55804349721,25000338
2020-12-09,65452.2265625,65452.22656249999,63769.422361299046,63857.99100346752,24077996
2020-12-10,64566.52734375,65363.64496527778,64212.25284529321,64389.39009452161,39882928
2020-12-11,65009.390625,65363.665233310625,64743.684668767026,65097.95927707766,18486672
2020-12-14,65363.6640625,65983.64461593835,64832.252159552845,65186.52676151761,21510415
2020-12-15,65363.6640625,65629.37001397357,64920.82081004404,65363.6640625,20863671
2020-12-16,65363.6640625,65983.64461593835,65009.38946053523,65629.37001397357,17512081
2020-12-17,64920.828125,65275.10276688267,64300.84750170532,65009.396785470664,24293214
2020-12-18,64655.1171875,65275.09776327055,64655.1171875,64920.82314854452,17613029
2020-12-21,64655.1171875,65009.391802226026,63769.43065068493,64743.685841181505,20367355
2020-12-22,64035.125,64832.242738589215,63857.98772475796,64212.26227524205,16304910
2020-12-23,65452.2265625,65540.79520466847,64035.12828780446,64123.69692997293,19411326
2020-12-24,68906.40625,69792.09270565552,65540.797718509,65629.36636407455,32502870
2020-12-28,69703.53125,70943.49241581956,69260.687976493,69969.23721410419,40085044
2020-12-29,71094.5546875,71639.34054717433,70186.57825470946,71548.54290389527,30339449
2020-12-30,73546.0859375,73818.47884837963,70186.57336998457,70277.37100694445,29417421
2021-01-04,75362.0390625,76633.20598644578,72819.70521460843,73546.08631400602,38655276
2021-01-05,76179.2109375,76179.2109375,74090.8654648391,74090.8654648391,35335669
2021-01-06,74635.6484375,76723.99383173662,74544.85081166362,75634.42232170013,42089013
2021-01-07,75271.234375,76451.60355096502,75089.63911715923,75180.43674607962,32644642
2021-01-08,80628.3125,81717.88429054053,75362.04884572071,75634.44179335586,59013307
2021-01-11,82625.859375,87892.12293956045,81263.89466002748,81717.88289835166,90306177
2021-01-12,82262.6484375,82989.02943915564,79720.3149317053,81990.25556187914,48682416
2021-01-13,81445.484375,82807.44899665551,80900.69852633779,81536.2820164437,36068848
2021-01-14,81445.484375,81717.8772993311,80537.50796056299,80537.50796056299,26393970
2021-01-15,79901.921875,83352.23213778409,79901.921875,81536.27936789772,33431809
2021-01-18,77177.9921875,79266.33785845588,76360.81344669119,78630.75439338236,43227951
2021-01-19,78993.9375,79901.91379310345,75906.81810344828,76723.99676724138,39895044
2021-01-20,79175.546875,80809.90449397935,78539.96335650803,80809.90449397935,25211127
2021-01-21,79992.71875,80446.70693813848,78539.95654795687,79447.93292423383,25318011
2021-01-22,78812.3515625,81445.48312391993,78812.3515625,80809.89964357718,30861661
2021-01-25,81173.0703125,81627.05840149608,78358.34416072427,78993.9274853188,27258534
2021-01-26,78721.5546875,80991.49571078431,78539.95940563726,80628.30514705883,33178936
2021-01-27,77722.7578125,79629.50771210573,77722.7578125,78630.73395516939,26423070
2021-01-28,75997.609375,77722.76418757466,75543.62126642771,75543.62126642771,31859808
2021-01-29,74454.0546875,77177.98351753049,74454.0546875,76723.99537919207,39615978
2021-02-01,75362.0390625,75725.22961219879,73546.08631400602,74181.66977597891,28046832
2021-02-02,76633.1953125,78449.14780805686,75997.61193905509,76360.80243816647,26302077
2021-02-03,76814.78125,77541.16216016549,75725.20988475178,76996.37647754137,22112205
2021-02-04,74908.0546875,76088.4240340909,74544.86411931818,75816.03110795454,24171688
2021-02-05,75816.03125,76270.01946107784,74908.05482784432,75452.84068113772,18036835
2021-02-08,75362.0390625,76451.61071159638,75362.0390625,76088.4201618976,15338765
2021-02-09,75089.6484375,76996.3988814994,75089.6484375,76270.01775997582,20898332
2021-02-10,74090.859375,74998.83559283087,74090.859375,74998.83559283087,23025766
2021-02-15,76451.6171875,76724.01012284738,75634.43838145783,76088.42660703682,23529706
2021-02-16,77087.1875,78085.96142520613,76451.60409305066,76723.99698174323,20483100
2021-02-17,75543.6328125,76451.60916841947,75362.03754131611,76179.21626164363,18307735
2021-02-18,74544.8515625,75906.8159637637,74544.8515625,75543.62545676004,21327683
2021-02-19,74998.84375,75180.4390133172,73546.08164346247,74726.45085502422,25880879
2021-02-22,74635.6484375,76451.6009542275,74635.6484375,76088.410450882,25419886
2021-02-23,74454.0546875,75271.23333650915,73636.87603849085,73727.67366615853,20587314
2021-02-24,74454.0546875,75906.81673018292,73818.47129382622,74272.45943216463,26807651
2021-02-25,77450.3671875,77541.16480436694,75362.02199956037,76269.99816822978,34155986
2021-02-26,74908.0546875,75725.23346590908,74454.06647727272,75180.44761363637,38520800
2021-03-02,75906.8046875,77450.36411296352,75362.01900792464,77268.7688864384,33498180
