Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2019-11-01,73.01712799072266,73.01712799072266,71.91577350711295,71.96127989078411,19657900
2019-11-04,73.8636245727539,73.89092979185385,73.4176231239507,73.4176231239507,15286500
2019-11-05,74.01837158203125,74.34604815663478,73.79992284708226,74.00017041426887,14923700
2019-11-06,74.06388092041016,74.0729780316203,73.63608058530367,73.95465308665115,12253200
2019-11-07,74.3187484741211,74.80115931593438,74.20041656958234,74.45528154777935,10297000
2019-11-08,74.41886901855469,74.41886901855469,73.93645819778723,74.1640109958368,6323400
2019-11-11,74.45526885986328,74.5735937998777,73.84542216069511,73.96375404506895,5801500
2019-11-12,74.44618225097656,74.79206004124633,74.29144799830543,74.57361127604231,8293500
2019-11-13,74.13670349121094,74.40976964379485,73.9091506788446,74.1458075481266,9885400
2019-11-14,74.37335205078125,74.52808627925538,73.9819609794667,73.99106503536517,7355000
2019-11-15,74.91948699951172,75.07422819227504,74.72834346718615,74.79205797796133,6150700
2019-11-18,74.63731384277344,74.78295095917406,74.48257961486773,74.78295095917406,5119400
2019-11-19,74.57361602783203,74.93770195594543,74.40977770739909,74.87398743935269,9192800
2019-11-20,73.98197937011719,74.5099036337018,73.69071200820183,74.33696125044023,14726700
2019-11-21,73.95465850830078,74.1913153599482,73.72710571289062,73.99106778888962,6094800
2019-11-22,74.33694458007812,74.35515269231804,73.90004710736197,74.13669701159984,5205100
2019-11-25,74.87397003173828,75.01960020250887,74.41886446349541,74.61000796883422,9190000
2019-11-26,75.09244537353516,75.2289784812686,74.80117798440624,74.94680820678953,6069400
2019-11-27,75.01959228515625,75.04689750527153,74.72832502999472,75.03780039480586,9186200
2019-11-29,74.67372131347656,74.92857931664574,74.54629231189197,74.92857931664574,5645400
2019-12-02,73.44495391845703,74.7738616174988,73.40854463219216,74.6646337587042,18275700
2019-12-03,72.64396667480469,72.70768119245423,72.14335459166159,72.67127190460283,20384400
2019-12-04,72.92610931396484,73.63607279741206,72.85329076582694,73.02623308156473,16090300
2019-12-05,72.94432067871094,73.11726301863146,72.62574816650992,73.06264562771133,18539400
2019-12-06,73.82722473144531,73.9637577887476,73.59967195072808,73.62697717331659,8966700
2019-12-09,73.5450668334961,73.81812602352258,73.5086575526205,73.61787845088699,6951300
2019-12-10,73.45404052734375,73.75441188780285,73.32661151582056,73.53596314581455,9046900
2019-12-11,73.91825103759766,73.98196554409813,73.34482047909331,73.52685994213458,9070300
2019-12-12,74.57361602783203,74.81027292275996,73.76352848356952,73.9546720333477,15561500
2019-12-13,74.37335205078125,75.12882897007489,74.12759809640232,74.53719033515384,11754800
2019-12-16,74.33694458007812,74.74654377315467,74.3278474683183,74.6282118766756,8046500
2019-12-17,74.26412963867188,74.50989055536556,74.21862324457486,74.34605225902327,5949600
2019-12-18,73.95465850830078,74.29143914547748,73.81812544218265,74.27323103300296,6679300
2019-12-19,74.15491485595703,74.23683053870691,73.88184869140204,73.96377131851295,5744000
2019-12-20,74.49609375,74.66988882494272,74.23996881523722,74.40461457711525,8913300
2019-12-23,75.10899353027344,75.19131644234419,74.81627821143795,74.94434072724825,5675700
2019-12-24,74.8071060180664,75.1912934480085,74.72478313117091,75.09067193365964,4451600
2019-12-26,74.98091125488281,74.99006056899636,74.62416477215491,74.97176194076927,3914200
2019-12-27,74.91688537597656,75.21874995339266,74.8162638501712,75.21874995339266,5300700
2019-12-30,74.56927490234375,74.99920193465833,74.4229207728283,74.99920193465833,7716400
2019-12-31,74.5235595703125,74.7248026515811,74.25828523399329,74.38634774409451,6458200
2020-01-02,75.9322509765625,75.9322509765625,74.85286202319297,75.05410509602369,16121300
2020-01-03,75.7858657836914,75.87733797533764,74.9991923735482,75.06322360558866,17571300
2020-01-06,75.81332397460938,75.82247328951777,75.25533440619894,75.42913649504621,16153100
2020-01-07,75.6578140258789,75.94137995377365,75.27362657927017,75.52975154367599,16675400
2020-01-08,75.9139404296875,76.2523952698594,75.58463490381267,75.71269738844377,10677700
2020-01-09,76.2341079711914,76.316437854337,75.99628159517756,76.2341079711914,7407200
2020-01-10,75.69440460205078,76.38960592166713,75.56634211934276,76.38960592166713,8856800
2020-01-13,76.3164291381836,76.39875203304399,75.78588055280913,75.9322416710706,7893800
2020-01-14,76.3255844116211,76.81954275599408,76.22496287968126,76.3621746940431,9649400
2020-01-15,76.44448852539062,76.76464473499405,76.27068644922792,76.33471769114861,12014500
2020-01-16,77.20374298095703,77.24033326941134,76.77381581522381,76.83784707529787,9493300
2020-01-17,77.212890625,77.57877954384837,77.11226907865156,77.25862325041416,7013400
2020-01-21,76.36216735839844,77.08480268544498,76.02371251267019,76.86526799088504,13005000
2020-01-22,75.95967102050781,76.74634446366196,75.90478909899326,76.57254240702429,7490500
2020-01-23,76.78294372558594,76.88356524606183,75.58463479415907,75.85905839161732,10758500
2020-01-24,76.42620086669922,76.99333275935984,75.85906199515627,76.9293015140955,13402200
2020-01-27,74.98091125488281,75.48401186901819,74.98091125488281,75.06323414525916,15013800
2020-01-28,75.46572875976562,75.84077391316268,74.8802982101217,75.22789541807195,14918000
2020-01-29,75.86821746826172,76.44449872241877,75.78588758687764,76.22496400353269,10355100
2020-01-30,75.9505386352539,76.03286851475671,74.98092058502068,75.13642404989153,13158200
2020-01-31,74.19422912597656,75.64865585159866,73.91066323129374,75.53889201049876,19083600
2020-02-03,74.16680145263672,75.21874931787988,74.0844715781814,74.59672851764863,15676600
2020-02-04,75.56634521484375,75.74928963224025,75.22789036588985,75.30107092440132,13597200
2020-02-05,76.82868194580078,76.83783126075225,76.02371670213346,76.4170534984569,12835800
2020-02-06,77.07568359375,77.20374611910354,76.5817251478645,77.13971485642678,8627600
2020-02-07,76.51766967773438,76.97503768898338,76.45363843531479,76.78294396172464,12394500
2020-02-10,76.94759368896484,76.96588533798501,76.3072743111508,76.39874651401517,8074200
2020-02-11,77.24031066894531,77.6061994886617,77.04821694492965,77.34093218803189,6291400
2020-02-12,77.96296691894531,78.05443914026154,77.47815088609136,77.66110230760695,7808900
2020-02-13,77.52387237548828,77.85317787840265,77.25859811042496,77.56046265124337,8231500
2020-02-14,77.42327117919922,77.65195522851842,77.11226422198911,77.50560106597347,5319300
2020-02-18,76.98419189453125,77.32263977787451,76.62743840251903,77.10310507261369,10399700
2020-02-19,76.95674896240234,77.35923509733169,76.92015867932851,77.13970037777155,4638700
2020-02-20,76.84699249267578,77.37753420113208,76.28900283510859,76.81955152244846,9518700
2020-02-21,76.4627685546875,76.69145252377635,76.11517143406955,76.43532759501778,13184800
2020-02-24,74.28570556640625,74.75222285439251,73.82833759199502,74.28570556640625,18010100
2020-02-25,71.2579345703125,74.66075354841335,71.06584085108186,74.441211887394,33000700
2020-02-26,70.71823120117188,72.62088357515368,70.56272777089251,71.70614766214871,32619800
2020-02-27,68.09295654296875,70.80057452276225,68.04721694707015,69.32784886452339,42597300
2020-02-28,66.8488998413086,67.38859066109767,65.2206710901661,66.01648683994871,79118200
2020-03-02,69.19979858398438,69.36445138784399,66.40070091837099,67.64474277444722,44798900
2020-03-03,67.50753021240234,70.91949212102692,67.09589476031131,69.38273512009617,53823900
2020-03-04,70.2974624633789,70.38893467054218,67.9282994971042,68.56861192612924,32387800
2020-03-05,66.85803985595703,68.80643168088089,66.5653246634217,68.30332417236049,28762200
2020-03-06,66.2726058959961,66.53788011537186,64.44313429661588,64.63523495596547,40681300
2020-03-09,60.162193298339844,62.52221423178087,59.53103010275107,61.01289819393449,24792500
2020-03-10,63.28144073486328,63.32718032928965,59.777999959825124,62.23864218765916,18385600
2020-03-11,59.5676155090332,61.88189665410563,58.90900442070475,61.32390709198749,28414900
2020-03-12,53.40228271484375,57.62836158755439,49.48721069766335,54.50911231421835,23659800
2020-03-13,57.57349395751953,57.619233558108185,53.59439296721935,56.55813972806536,18660300
2020-03-16,51.042274475097656,54.78354532179919,50.83188558756204,51.42646545757587,18656400
2020-03-17,53.39313507080078,53.667555150955366,49.95372952135264,51.84723261069212,24962200
2020-03-18,49.459774017333984,50.30133293102521,46.06610437875068,49.670162873396585,26018900
2020-03-19,49.496368408203125,50.273892657823254,46.916813016748605,48.846906647749506,16868000
2020-03-20,47.01744079589844,50.45684727891881,46.816197720755206,49.862267369327405,22341700
2020-03-23,44.958038330078125,46.85702581892667,43.98088881350955,46.85702581892667,34346400
2020-03-24,50.645790100097656,50.81172125957632,47.57607068280975,47.69591063499628,29349700
2020-03-25,53.30989074707031,55.35636862059165,50.36922541333807,51.61370876534368,27753000
2020-03-26,56.67460632324219,56.997251770195824,53.844563619726785,54.32391985673222,22110200
2020-03-27,54.28704833984375,56.75757487449757,53.43895892589003,54.508291044133216,22486700
2020-03-30,55.079830169677734,55.3471640805781,53.448176201244685,54.314702807418094,15759000
2020-03-31,54.397666931152344,55.54074776860244,54.16720739684279,54.618909631364225,12883900
2020-04-01,51.94557189941406,52.60007957725475,51.198885341159674,51.973229431724505,16057100
2020-04-02,52.63695526123047,53.34677103582813,51.281855615665265,51.48465761088362,23895100
2020-04-03,51.936363220214844,53.03334938885041,51.364824533042274,52.48946472179687,15912400
2020-04-06,55.53152084350586,55.85416272629649,54.21329226547655,54.277820642034676,19306700
2020-04-07,55.40247344970703,58.25095357882146,55.36560259491395,57.614886497837425,18391000
2020-04-08,57.41207504272461,57.72550013356457,55.706675985130644,56.167595029510984,11986700
2020-04-09,58.27861022949219,59.30185116078139,57.753162753943705,58.50906977197953,21132300
2020-04-13,56.57319641113281,57.94673656228026,56.047749038624836,57.909862198745316,11086600
2020-04-14,57.651756286621094,58.24173211481839,57.08021412608831,57.81768742786825,15293600
2020-04-15,56.05697250366211,56.49945434107793,55.1166972804536,56.38883124432418,12758400
2020-04-16,55.55918884277344,55.99245392289698,54.7295330545653,55.9740167368775,16117600
2020-04-17,58.16798782348633,58.36157651409181,57.25536999341394,57.45817551855607,18372500
2020-04-20,56.619293212890625,57.74393679632206,56.43492841002853,57.06177858605262,10475100
2020-04-21,55.28262710571289,56.02009681735273,55.06138443395445,55.39324668332562,9553300
2020-04-22,55.8633918762207,56.50867930061626,55.522312736846,56.36118533360015,9185000
2020-04-23,56.305877685546875,57.47660907883238,56.28744049997489,56.29665733449409,14256500
2020-04-24,56.757572174072266,56.95115733328168,55.84495441406601,56.794446542455006,7139000
2020-04-27,58.16798782348633,58.52750766802017,57.043347633735166,57.15396723084288,9323200
2020-04-28,59.2557487487793,59.92869362005634,58.63811894300599,59.311056781216855,9938600
2020-04-29,60.38962173461914,61.0441260048841,59.84573354587842,60.44492977538126,12757000
2020-04-30,59.19123077392578,59.66137023150619,58.757969205342974,59.5507471141145,14309800
2020-05-01,57.40285873413086,58.306259647395045,57.02490525494346,58.149548858808366,9019200
2020-05-04,56.67460632324219,56.68382667355894,55.86338780549968,56.591640753057916,8551700
2020-05-05,56.89585494995117,57.67019918025469,56.83132655713702,57.200059727998806,8691200
2020-05-06,56.11228942871094,57.25537032726783,56.03854420238699,57.20927912124866,7048100
2020-05-07,56.766788482666016,57.49503786544088,56.54554580465527,56.868187713699,8144500
2020-05-08,58.17720031738281,58.29704024937567,57.439730575375066,57.458167758491896,8661500
2020-05-11,57.44895553588867,57.891437443690606,57.052564834132724,57.59644950515598,8407700
2020-05-12,55.835731506347656,57.808464409537166,55.826514672940775,57.587225242440425,12329000
2020-05-13,54.434547424316406,55.56840803869097,53.92753709510509,55.503879643147734,15434500
2020-05-14,55.00608825683594,55.00608825683594,52.5171277241458,53.63255119445911,14221100
2020-05-15,54.8125,55.15358267506387,54.11190449646059,54.360801239128655,17398000
2020-05-18,58.42610168457031,58.79483482677991,56.831322141093636,56.9880329353127,22117500
2020-05-19,57.679412841796875,58.877801735102864,57.6701960075592,58.315479900200785,12447700
2020-05-20,58.757965087890625,59.32028340415902,58.50906836600127,58.59203393996439,8644000
2020-05-21,58.896240234375,59.366379671257526,58.45375833388963,58.7671834529668,7682300
2020-05-22,58.85014724731445,59.05294924772998,58.324699786613444,59.00686156037506,7113000
2020-05-26,61.320674896240234,61.79081435460469,60.675390959714456,60.703044980841646,14908000
2020-05-27,63.367156982421875,63.4132517064371,62.03049438278971,62.648124299416025,21918500
2020-05-28,62.76797866821289,64.20605147814577,62.65736255188152,64.00324588744566,17490200
2020-05-29,62.38079833984375,62.80484312928443,61.53270876096239,62.18721313377746,18881500
2020-06-01,62.51906967163086,62.98920914717124,62.07658421822797,62.316264131865694,12919200
2020-06-02,63.33027267456055,63.496203808689636,62.72186320479814,62.98919708939868,10852400
2020-06-03,65.80081176757812,65.97596328569834,64.2244692036993,64.25212322591456,16253300
2020-06-04,66.50141143798828,66.52906546046593,65.48739075975713,65.6533219276908,17880500
2020-06-05,68.94428253173828,70.2532911392511,68.66772824764173,69.28536521104836,19564100
2020-06-08,70.32704162597656,70.5482808388867,69.80159409964762,69.82924812212791,18906200
2020-06-09,68.57555389404297,69.13787584690998,68.27134555238014,69.04569341906111,15074600
2020-06-10,66.93465423583984,68.34506517665581,66.72262841239925,68.25288278809853,16694200
2020-06-11,62.23329544067383,64.61163252120214,62.141113032339184,64.08618505732105,26054800
2020-06-12,63.44090270996094,64.65772881556784,61.89221429981877,64.48257731232226,29161900
2020-06-15,64.0677490234375,64.46413969440158,61.173177903585085,61.42207110020594,18116200
2020-06-16,65.32145690917969,66.82405067765433,64.15071842987587,66.7503089650983,20563200
2020-06-17,64.85131072998047,65.59800439420917,64.69459993656297,65.46894058620249,9448200
2020-06-18,64.61163330078125,65.19239584312393,64.1138468831547,64.24290366299373,8632800
2020-06-19,63.81888198852539,65.64411826682097,63.38561677136415,65.57036949941703,15601300
2020-06-22,63.926273345947266,64.1299792843107,62.90775071842258,63.435531074958526,7932000
2020-06-23,63.93552780151367,64.65775273177908,63.77811418868547,64.57441528212982,8849600
2020-06-24,61.71327590942383,63.27809381987321,61.55586940283665,63.065133737852875,16922800
2020-06-25,62.39847183227539,62.45402541594989,60.76883175634462,61.30587327950114,11623700
2020-06-26,61.24106216430664,62.37996014948058,60.97254138626902,62.14847745092656,21429900
2020-06-29,63.25034713745117,63.25034713745117,61.75034337247966,62.14849400260154,10864700
2020-06-30,63.611446380615234,63.97255884590085,62.58366257502024,62.76885298304603,8868500
2020-07-01,63.324405670166016,64.75960120921384,63.26885208377155,64.24107516713092,9789000
2020-07-02,63.870704650878906,64.81515088404416,63.713291058442344,64.34292423531612,8279800
2020-07-06,64.78739166259766,65.12998160331904,64.31516488580365,64.86146783626981,10815400
2020-07-07,63.54661178588867,64.43550427572123,63.472542709953125,64.15772934631143,6111800
2020-07-08,63.54661178588867,63.94476220923666,63.00957742998057,63.51883499937665,8576500
2020-07-09,62.1670036315918,63.50960068799074,61.96329769160463,63.43553158059841,16782900
2020-07-10,62.97255325317383,63.02810683845438,62.11143735986979,62.11143735986979,9255300
2020-07-13,63.2318229675293,64.31516044152634,62.8984872733314,63.51885929030828,14570100
2020-07-14,64.60218811035156,64.67626426898187,62.75032653034182,63.00959308554788,12689500
2020-07-15,66.25035858154297,66.54665618634884,65.4262806474175,65.79664735520575,15472400
2020-07-16,66.26887512207031,66.59294952857228,65.63924181902696,65.94480071556835,13017100
2020-07-17,66.6670150756836,66.80590610328282,66.22256520022428,66.5651621263969,8605200
2020-07-20,65.85220336914062,66.44479853696464,65.65775874197571,66.28738492653355,9404600
2020-07-21,66.7225570678711,67.20404493798377,66.32440662555442,66.44478212522752,9344300
2020-07-22,67.25959777832031,67.35218942485588,66.44478139880154,66.46329690239273,7620200
2020-07-23,67.055908203125,67.67628015630083,66.79664870414355,67.17628373071747,7538000
2020-07-24,66.51885986328125,67.32442213681433,66.32441525883343,66.95404843412243,10061400
2020-07-27,66.79663848876953,66.88923014363242,66.11145176563562,66.50034095463403,6198400
2020-07-28,66.33367156982422,66.88922855005634,66.27811799108808,66.4818238655076,5964500
2020-07-29,67.34294891357422,67.49109416532971,66.629978255109,66.67627761994642,6935400
2020-07-30,66.6670150756836,67.04665008016875,66.17627290055195,66.87072097425698,9118700
2020-07-31,66.41700744628906,66.5558913898758,65.3058864475644,66.39848487761742,9836300
2020-08-03,66.69477844238281,66.92626108701931,66.08366793397309,66.50033386860292,12737000
2020-08-04,66.86145782470703,66.89849590198706,66.43553053242313,66.45404603891768,6560900
2020-08-05,68.13923645019531,68.22257388617153,67.23182832515124,67.31515869683687,8520900
2020-08-06,68.39849853515625,68.40775275521527,67.96331000651806,68.05590165713913,5880600
2020-08-07,69.565185546875,69.59296940770987,68.25036537237527,68.35221833589348,12952100
2020-08-10,71.27816772460938,71.34298260861526,69.77815704066855,69.81519512642798,15626800
2020-08-11,71.65778350830078,72.84297379310667,71.50963825484571,72.27815544420835,17263700
2020-08-12,71.8892593383789,72.41703955741737,71.61147730128891,72.33370918486477,12587200
2020-08-13,71.50963592529297,71.99111681370103,71.23185387071338,71.5003746396627,13298800
2020-08-14,71.78742218017578,72.14853466921892,71.03742040513114,71.1485275929646,5909700
2020-08-17,71.45406341552734,72.07443522825302,71.32443369538436,71.92629000421387,5898700
2020-08-18,71.06520080566406,71.6300192534323,70.96334783545716,71.40779780220477,5145500
2020-08-19,70.87999725341797,71.51888462677569,70.72258366701685,71.14851093735219,6297900
2020-08-20,70.5003662109375,70.66703402725874,70.10221570885292,70.32443710918426,10529300
2020-08-21,70.78740692138672,70.98185860620241,70.38925639432514,70.43555576009867,7113600
2020-08-24,72.06519317626953,72.06519317626953,70.935556512042,71.25963086711765,10171400
2020-08-25,71.97260284423828,72.55593669416751,71.592967832489,72.55593669416751,12076100
2020-08-26,72.00962829589844,72.25963354390497,71.48184807312886,71.83370626450238,6538500
2020-08-27,72.2688980102539,72.88000863306594,72.02815403676261,72.41704325712399,10260100
2020-08-28,72.95410919189453,72.9911472820741,72.17632342671035,72.51892046265132,10323900
2020-08-31,72.04668426513672,73.01891457899143,72.04668426513672,72.75039375836211,9908100
2020-09-01,72.7781753540039,72.8429902415808,71.55594671377335,71.8152062640809,14431600
2020-09-02,73.98184967041016,74.18555551429671,72.83369780811871,73.03739658771605,15333500
2020-09-03,71.90778350830078,74.31520198090935,71.44481814571103,74.03741993763917,19995100
2020-09-04,72.07447052001953,73.0374396728133,71.12076265585367,72.5466973399352,21632400
2020-09-08,70.72258758544922,71.66704089902174,70.52814297719392,71.58370345874607,14913700
2020-09-09,71.815185546875,72.40778065213873,71.18555236449593,71.37074275007265,16222000
2020-09-10,70.89851379394531,72.27814856629016,70.67629240276342,72.05592717510825,16547200
2020-09-11,71.86148071289062,72.20407760798297,71.11147912190224,71.16703270218568,16124400
2020-09-14,72.83370971679688,73.06519238373667,72.19481529547012,72.53740512139518,9641800
2020-09-15,72.8800048828125,73.3151934440906,72.75963643440627,73.13001012895937,13583700
2020-09-16,73.62076568603516,74.36150614581777,73.04668600166279,73.45409784633299,10296200
2020-09-17,73.76891326904297,74.22262449732645,72.23187164511045,72.56520733498347,19265500
2020-09-18,72.9448471069336,74.27819008166837,72.88929350441741,74.00040794050086,13358700
2020-09-21,70.52340698242188,71.78756769242642,69.81696256406701,71.6295422848653,23188100
2020-09-22,71.22053527832031,71.35995899553721,70.43042972478165,70.49549649006471,7512500
2020-09-23,69.94709014892578,72.12218562792368,69.87272609193094,71.36926905315468,16388700
2020-09-24,70.0493392944336,70.83943790153579,69.11051257261968,69.83554440247221,12111100
2020-09-25,71.0997085571289,71.3413882097175,69.62176007512912,69.62176007512912,7346900
2020-09-28,72.3824691772461,72.95877296403178,71.99206137346657,71.99206137346657,7409600
2020-09-29,71.74110412597656,72.54979753600031,71.53660645274648,72.25234830905175,9633000
2020-09-30,71.55517578125,72.86580853744731,71.02534431100062,72.01994047767039,12184900
2020-10-01,71.34139251708984,72.3824681596192,70.83944571221396,72.05712714575229,14045400
2020-10-02,72.14079284667969,72.5590783301158,70.15160006937596,70.17948482270529,17895400
2020-10-05,73.30268096923828,73.46069924779657,72.75425499599766,72.75425499599766,8880800
2020-10-06,72.41034698486328,74.102090333171,72.33598292539443,73.60944084974716,12587300
2020-10-07,74.00914764404297,74.23223275734682,73.23763639133846,73.26552114403296,10049900
2020-10-08,74.74346923828125,74.75275942706651,73.84182450381044,74.50178958666862,16341600
2020-10-09,75.02233123779297,75.5335753413592,74.78994884376249,75.20824140806609,12603500
2020-10-12,75.44991302490234,75.71947744953296,75.13387637710989,75.3569614868309,8662000
2020-10-13,74.61332702636719,75.37554090390726,74.39024194048271,74.92007345180023,11004600
2020-10-14,75.03163146972656,75.59864510079757,74.72488499552458,74.7341822773408,10052300
2020-10-15,75.30118560791016,75.33836763834073,74.10209172057577,74.2229280006648,12063800
2020-10-16,75.84959411621094,76.31435879473153,75.65439380224184,75.7659398781154,9422400
2020-10-19,74.9107666015625,76.34224264563105,74.6319120527675,75.90536981001094,8531000
2020-10-20,75.30118560791016,76.25859984331933,75.12457273630169,75.30118560791016,9806800
2020-10-21,74.53897094726562,75.64510620128,74.53897094726562,75.02232315440047,8009000
2020-10-22,75.15245819091797,75.28259175277174,74.47390563150155,74.70628800506144,6878200
2020-10-23,75.44991302490234,75.77524695402627,74.87360923381074,75.54286456297378,8038300
2020-10-26,73.56297302246094,74.53898195303549,72.76357698775657,74.45532060013714,10692400
2020-10-27,71.95487976074219,73.43282821572903,71.93628519994213,73.34917396736995,8736000
2020-10-28,69.5938720703125,71.27631809568148,69.51021073259004,70.48621948611992,17321800
2020-10-29,70.60706329345703,71.21125891525446,69.3800845793558,69.54740018090358,14272900
2020-10-30,70.52340698242188,70.81155886322894,69.45444661990736,70.2352480098674,15374700
2020-11-02,72.42894744873047,72.56837831231387,71.05324756047003,71.57378188664983,14166800
2020-11-03,74.56684875488281,74.98513414342845,73.24691872390908,73.41423429767663,16357500
2020-11-04,73.79535675048828,75.46851292100912,73.31200446330908,73.95337508555184,23229800
2020-11-05,75.5335693359375,76.02621883743356,74.75276086636565,74.79924017817548,12159300
2020-11-06,75.60792541503906,75.9425565992324,75.06880369983622,75.39413760342774,10091600
2020-11-09,78.18272399902344,81.68704696755556,78.12695450038937,80.74822731239595,25393800
2020-11-10,79.55843353271484,79.87447727835688,78.20132119377647,78.4430008708265,18983800
2020-11-11,78.88917541503906,80.06967482247441,78.4894774251047,80.06037754129053,11081400
2020-11-12,77.9875259399414,78.8333940915016,77.45769441220119,78.0897747515884,10776400
2020-11-13,79.71643829345703,79.80938980923534,78.59170864152347,78.64747813264124,9280200
2020-11-16,81.65917205810547,81.78930563176397,80.33924175857042,81.48256626056771,14364100
2020-11-17,81.44539642333984,81.71496089250071,80.23700495354962,81.04569836103221,11029700
2020-11-18,81.08287048339844,82.43068557260077,81.02709388476555,82.08675706606553,11882700
2020-11-19,81.28734588623047,81.3617099427132,80.34852626718626,80.87835775906893,8451900
2020-11-20,80.55303192138672,81.41748757028046,80.36712176161322,81.09215365536117,7288200
2020-11-23,81.90084838867188,82.05886670855266,81.24088326586312,81.24088326586312,11396000
2020-11-24,83.33232116699219,83.80638319810036,82.74671304275641,83.15570829247697,13977000
2020-11-25,82.70024871826172,83.28584980665829,82.29125342949385,83.2672623352361,9382800
2020-11-27,82.56082153320312,83.19290196588761,82.31914184347862,82.92333752191573,5023100
2020-11-30,81.82647705078125,82.46785464614241,81.3617123217942,82.3749031186944,10379800
2020-12-01,81.62199401855469,83.1278345625466,81.58481198258286,82.73743382246477,14520400
2020-12-02,81.73353576660156,81.93803340766408,81.22229166394527,81.3152502947903,13219800
2020-12-03,81.94731903076172,82.69093832949513,81.78929363585554,81.84507022477702,11677400
2020-12-04,82.92333221435547,83.08135053947547,82.1890030019329,82.21688775439551,11754100
2020-12-07,82.52363586425781,82.9698131878201,82.28195618517208,82.87686164717111,7599000
2020-12-08,82.92333221435547,83.07206034981981,82.23548231720247,82.26336706966508,5038200
2020-12-09,83.1092529296875,83.40670214661264,82.51434740408848,83.21149467110823,12047100
2020-12-10,82.31913757324219,82.93263050185342,81.9566216033348,82.53293249762886,11628000
2020-12-11,82.51435089111328,82.6909638089148,81.7986161204291,81.80791340340524,6577500
2020-12-14,81.44539642333984,83.37881284655569,81.4268018576052,83.31374604998231,6841800
2020-12-15,82.57939910888672,82.9047401141118,81.54762786664254,82.04027737730121,7351300
2020-12-16,82.06816101074219,82.70024135906966,81.89154813508166,82.65376204702827,6805000
2020-12-17,82.57010650634766,82.67235531784455,82.09604447956637,82.55151194512247,9088500
2020-12-18,82.57939910888672,82.78389673785766,81.92873128193139,82.69094520425652,8640000
2020-12-21,82.08098602294922,82.46366600585182,80.63425216697019,80.93293183207157,9071100
2020-12-22,81.69828796386719,82.12763947980999,81.09159297267786,82.04363917327257,11451100
2020-12-23,82.12764739990234,82.56633469923825,82.01564698038486,82.118318778999,8939400
2020-12-24,82.1369857788086,82.26765768649719,81.67029835961083,82.24899332300663,2367400
2020-12-28,82.23965454101562,82.94902138588074,82.1463184848429,82.67834183822056,4849900
2020-12-29,81.74496459960938,82.77167542909886,81.19426977874843,82.65966789237687,6729500
2020-12-30,82.26766204833984,82.49167002752795,81.8383104544438,81.88498204727206,5019300
2020-12-31,82.65035247802734,82.80902450625683,81.8196493642547,82.2396652321764,6761600
2021-01-04,80.6529312133789,82.82768939078737,80.19557236996448,82.75302480832543,16200700
2021-01-05,81.44628143310547,81.7542896838702,80.49423521486077,80.50357095612155,16004600
2021-01-06,83.3876953125,84.06906200155665,81.71696080529297,81.96896885018104,19500600
2021-01-07,83.84505462646484,84.17173436133842,83.16368793279925,83.85438324668685,10114900
2021-01-08,83.63970947265625,84.26506882781872,82.79967079799115,84.03172514713863,11043300
2021-01-11,83.61172485351562,83.85439719918035,82.69701432258721,82.76235028043314,11911100
2021-01-12,84.44241333007812,84.6477569109455,83.11702291676845,83.59303890396018,10408000
2021-01-13,83.7143783569336,84.42373799527253,83.58370646981412,84.30240184897124,9230300
2021-01-14,84.00372314453125,84.61041812479185,83.85437977415405,84.1437307739889,10669800
2021-01-15,82.91168975830078,83.63972100301372,82.21165861975602,83.44371313875139,12924800
2021-01-19,83.182373046875,83.9010685813727,83.15436581836691,83.62105326497421,8933700
2021-01-20,83.69572448730469,83.89173235922964,83.15436534327274,83.62105278721367,8374300
2021-01-21,83.0423583984375,83.70505366230607,82.9210151150393,83.50904580576055,9601500
2021-01-22,82.6130142211914,82.95835837597897,81.92231166944559,82.50100666983349,9728800
2021-01-25,82.05299377441406,82.46367390257714,81.24095501915023,82.23033016933778,18249000
2021-01-26,81.29693603515625,82.8930059390134,81.25027157218125,82.76233404894913,10480800
2021-01-27,79.68222045898438,80.4102517661189,79.07552532934373,80.20490814183263,23140100
2021-01-28,80.86761474609375,81.82898991991534,80.37292710294956,80.45692744034993,17928300
2021-01-29,79.12218475341797,80.74626215761768,78.87951241391836,80.34491067787891,20895000
2021-02-01,79.94354248046875,80.16755040896463,79.28084731456751,79.90620663887216,11318700
2021-02-02,81.64228820800781,82.00630378050433,80.80224953259894,80.88625696068182,10443800
2021-02-03,81.69828796386719,81.84763133693458,81.00759266614043,81.54895171188377,9662900
2021-02-04,82.57566833496094,82.71567597687127,81.86630150474389,81.97830904248904,7113900
2021-02-05,83.0610122680664,83.4623636725035,82.84634007562552,83.21969137853414,7481900
2021-02-08,83.77037811279297,83.80771395478276,83.2103547251136,83.39702681397881,8848000
2021-02-09,83.98507690429688,84.26508510254257,83.1263665815214,83.69572584203199,8298500
2021-02-10,83.85438537597656,84.38641582767427,83.47170542571712,84.35840860304467,10982400
2021-02-11,83.67705535888672,84.1904072453442,82.82768084115027,84.06907108041823,8868500
2021-02-12,84.28375244140625,84.3490883965574,83.39704205454345,83.49037811603294,7983500
2021-02-16,84.19973754882812,84.82509693865103,84.0130654423714,84.47975282959763,8227600
